,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
56,0.0014536,-0.013017,0.051113,0.10636,-0.084052,0.042562,0.059992
57,-0.0047949,-0.063333,0.038616,0.10274,-0.056098,0.032696,0.055059
58,-0.012688,-0.10313,0.019212,0.10965,0.0001381,0.01987,0.044206
59,-0.023211,-0.12878,0.00079584,0.12313,0.065912,0.0077021,0.036971
60,-0.037353,-0.13799,-0.015648,0.13169,0.12313,-0.0047949,0.032367
61,-0.051165,-0.13141,-0.03242,0.13234,0.16391,-0.014661,0.031052
62,-0.057414,-0.11003,-0.04985,0.12346,0.18134,-0.022883,0.031381
63,-0.046232,-0.070897,-0.063004,0.10866,0.17378,-0.0265,0.029736
64,-0.019594,-0.01499,-0.064649,0.092879,0.14648,-0.019265,0.024474
65,0.012306,0.056046,-0.055112,0.081039,0.10373,-0.0054526,0.019212
66,0.036314,0.13333,-0.041299,0.075449,0.055388,0.0057288,0.019541
67,0.050784,0.20535,-0.028802,0.07512,0.012964,0.0093464,0.023488
68,0.054401,0.26159,-0.019594,0.074791,-0.014003,0.0030979,0.025461
69,0.044864,0.30072,-0.015648,0.069858,-0.019265,-0.010057,0.020528
70,0.022501,0.32111,-0.021238,0.058348,-0.0038083,-0.0265,0.0044134
71,-0.011372,0.32605,-0.032749,0.038944,0.021843,-0.042615,-0.019594
72,-0.047219,0.31881,-0.046232,0.011648,0.038287,-0.054125,-0.04097
73,-0.079777,0.29908,-0.06136,-0.019594,0.034998,-0.059387,-0.051823
74,-0.10181,0.26356,-0.073857,-0.049521,0.01691,-0.061031,-0.050507
75,-0.10576,0.20502,-0.078132,-0.071884,-0.007097,-0.06432,-0.043272
76,-0.093918,0.11623,-0.072213,-0.086025,-0.025514,-0.068266,-0.03538
77,-0.074515,-0.0011774,-0.060045,-0.095891,-0.038668,-0.067937,-0.031433
78,-0.062018,-0.13996,-0.049521,-0.10839,-0.048863,-0.060045,-0.025185
79,-0.062347,-0.28959,-0.042944,-0.1245,-0.058071,-0.044917,-0.012688
80,-0.076159,-0.44581,-0.038011,-0.14127,-0.066951,-0.025842,-0.00051963
81,-0.093918,-0.60136,-0.036037,-0.15279,-0.080763,-0.011043,0.0044134
82,-0.11069,-0.73258,-0.03538,-0.15903,-0.10313,-0.0011774,0.0001381
83,-0.12187,-0.80493,-0.032749,-0.16265,-0.13042,0.0017824,-0.0074258
84,-0.13009,-0.78849,-0.028802,-0.16956,-0.15838,0.00046697,-0.012688
85,-0.1393,-0.67568,-0.029789,-0.1814,-0.1837,-0.0054526,-0.0097279
86,-0.1495,-0.48494,-0.03242,-0.19324,-0.20212,-0.010715,-0.0038083
87,-0.1587,-0.25342,-0.036366,-0.2008,-0.21099,-0.011701,0.0057288
88,-0.16758,-0.020252,-0.040641,-0.20014,-0.20869,-0.0067681,0.017568
89,-0.17383,0.18661,-0.043601,-0.18501,-0.19587,0.0014536,0.031709
90,-0.17022,0.35959,-0.04097,-0.16035,-0.17745,0.010333,0.052428
91,-0.14654,0.49508,-0.028802,-0.12911,-0.15344,0.020857,0.076435
92,-0.098522,0.58684,-0.010057,-0.097207,-0.12056,0.032038,0.098798
93,-0.031433,0.63156,0.0096753,-0.066293,-0.073199,0.042891,0.11754
94,0.048153,0.62531,0.024803,-0.03538,-0.0093991,0.056703,0.13037
95,0.12642,0.57072,0.034998,-0.0034794,0.062623,0.066569,0.13925
96,0.19845,0.47502,0.045851,0.033025,0.12511,0.069858,0.1455
97,0.26389,0.35762,0.057032,0.075778,0.1649,0.069529,0.15175
98,0.31355,0.22574,0.071173,0.12511,0.182,0.068214,0.15602
99,0.34019,0.072818,0.083342,0.17838,0.18102,0.063281,0.15569
100,0.34348,-0.12089,0.085315,0.2241,0.16918,0.054401,0.1432
101,0.33328,-0.36589,0.069529,0.25402,0.15767,0.04026,0.1205
102,0.32374,-0.6326,0.0373,0.26093,0.14616,0.025461,0.088932
103,0.31618,-0.85064,-0.0011774,0.24482,0.13497,0.014937,0.054072
104,0.30401,-0.95391,-0.030775,0.21226,0.12445,0.01132,0.023488
105,0.27704,-0.92398,-0.039984,0.18167,0.11623,0.015266,0.0021113
106,0.2287,-0.79177,-0.031433,0.16326,0.1113,0.023488,-0.0080836
107,0.15306,-0.61517,-0.014332,0.16095,0.1057,0.029407,-0.0080836
108,0.058019,-0.44811,0.00079584,0.17378,0.097812,0.031052,-0.0024928
109,-0.043272,-0.32182,0.0050711,0.19516,0.08959,0.026776,0.0044134
110,-0.13108,-0.24487,-0.004466,0.21686,0.081697,0.016253,0.010004
111,-0.18929,-0.21494,-0.021238,0.22673,0.070516,0.002769,0.011648
112,-0.20902,-0.21034,-0.036695,0.21949,0.055059,-0.011043,0.0057288
113,-0.18962,-0.21165,-0.042944,0.19943,0.035656,-0.022883,-0.0038083
114,-0.14358,-0.20343,-0.038339,0.17641,0.013622,-0.032091,-0.011043
115,-0.086025,-0.16923,-0.024856,0.16128,-0.0061104,-0.036366,-0.01203
116,-0.028144,-0.087998,-0.0080836,0.15832,-0.021238,-0.032091,-0.0057815
117,0.031381,0.045193,0.010004,0.15898,-0.031104,-0.022883,0.0060577
118,0.09255,0.20239,0.028421,0.15503,-0.03242,-0.012359,0.023159
119,0.15471,0.33723,0.044535,0.14451,-0.025185,-0.0084125,0.043549
120,0.21357,0.41254,0.050455,0.13563,-0.014003,-0.013017,0.06065
121,0.26455,0.41024,0.042562,0.1353,-0.007097,-0.021567,0.067885
122,0.29908,0.34676,0.026776,0.14912,-0.010057,-0.031433,0.061965
123,0.30829,0.25698,0.011977,0.1774,-0.019594,-0.04097,0.048153
124,0.28527,0.18167,0.002769,0.20568,-0.031762,-0.044917,0.032038
125,0.23626,0.14385,0.0017824,0.2162,-0.04097,-0.041628,0.020528
126,0.16983,0.14747,0.0054,0.19976,-0.042286,-0.030447,0.020857
127,0.097483,0.17904,0.010662,0.15832,-0.030447,-0.015319,0.031381
128,0.029078,0.22706,0.013293,0.10406,-0.0084125,-0.004466,0.044864
129,-0.024198,0.27869,0.0096753,0.05769,0.015595,0.0001381,0.053743
130,-0.054454,0.32473,0.00046697,0.035985,0.03434,0.0017824,0.051113
131,-0.065307,0.36091,-0.0064392,0.040589,0.047495,0.0073732,0.041247
132,-0.068924,0.38327,-0.0011774,0.059334,0.052428,0.021514,0.026776
133,-0.077475,0.39577,0.013293,0.082026,0.04881,0.038287,0.011977
134,-0.088656,0.40662,0.032367,0.10373,0.039931,0.048482,0.0001381
135,-0.095562,0.42438,0.050126,0.12905,0.029407,0.05177,-0.0024928
136,-0.09622,0.45628,0.063281,0.15175,0.023159,0.047495,-0.00019077
137,-0.093589,0.49903,0.071173,0.15931,0.020199,0.036971,-0.0041372
138,-0.092603,0.53784,0.074462,0.13892,0.016581,0.023488,-0.018278
139,-0.10148,0.54935,0.072489,0.075449,0.0054,0.0083598,-0.040641
140,-0.12483,0.51482,0.061965,-0.026829,-0.020581,-0.0077547,-0.07024
141,-0.15476,0.43063,0.038287,-0.14029,-0.058071,-0.026171,-0.10247
142,-0.17811,0.30862,0.0067154,-0.23763,-0.10411,-0.044588,-0.1324
143,-0.1883,0.16654,-0.024198,-0.30242,-0.14687,-0.057743,-0.15048
144,-0.18205,0.023817,-0.049192,-0.33498,-0.1735,-0.06136,-0.14687
145,-0.1564,-0.1176,-0.065635,-0.33465,-0.17942,-0.055769,-0.12878
146,-0.11529,-0.2623,-0.069253,-0.31294,-0.17087,-0.044917,-0.10477
147,-0.065964,-0.40042,-0.062018,-0.284,-0.15575,-0.037353,-0.078132
148,-0.018936,-0.50665,-0.054783,-0.26131,-0.1416,-0.036366,-0.053138
149,0.017239,-0.55269,-0.049521,-0.24355,-0.13338,-0.036366,-0.032749
150,0.036314,-0.52342,-0.04393,-0.2281,-0.12976,-0.03538,-0.019594
151,0.040589,-0.42936,-0.039326,-0.21395,-0.12746,-0.030118,-0.013674
152,0.035656,-0.29979,-0.034722,-0.2031,-0.12549,-0.02354,-0.015976
153,0.027105,-0.17186,-0.034064,-0.19389,-0.12253,-0.020581,-0.026171
154,0.014608,-0.073199,-0.041628,-0.18666,-0.11793,-0.019923,-0.038011
155,-0.0028217,-0.013017,-0.05281,-0.18041,-0.11168,-0.017292,-0.042944
156,-0.024856,0.012306,-0.059058,-0.17712,-0.10181,-0.014003,-0.039984
157,-0.057085,0.014608,-0.0584,-0.16791,-0.091616,-0.012688,-0.03538
158,-0.096549,0.0057288,-0.051494,-0.15344,-0.083394,-0.010715,-0.03538
159,-0.13305,0.0021113,-0.040641,-0.137,-0.079119,-0.010057,-0.039326
160,-0.1541,0.0086887,-0.025514,-0.12582,-0.076159,-0.015648,-0.044588
161,-0.1564,0.022172,-0.011701,-0.12023,-0.070897,-0.028802,-0.049521
162,-0.14588,0.035656,-0.0031506,-0.11431,-0.06136,-0.04393,-0.05544
163,-0.12944,0.043877,0.0011247,-0.1051,-0.049192,-0.054125,-0.06432
164,-0.10773,0.043549,0.0050711,-0.093918,-0.033406,-0.055112,-0.06728
165,-0.08175,0.032367,0.0093464,-0.079448,-0.014003,-0.042286,-0.059058
166,-0.052481,0.016581,0.015595,-0.061689,0.014937,-0.016634,-0.041299
167,-0.018936,0.0067154,0.025461,-0.038339,0.052757,0.013293,-0.018607
168,0.016581,0.010662,0.038287,-0.01499,0.091563,0.032696,0.0014536
169,0.049797,0.025132,0.051441,0.0024402,0.11656,0.03434,0.011977
170,0.074133,0.044864,0.062623,0.0067154,0.12313,0.020528,0.0080309
171,0.091563,0.062294,0.067556,-0.002164,0.10998,0.0011247,-0.0061104
172,0.10077,0.07216,0.061965,-0.02354,0.079724,-0.01795,-0.0265
173,0.10011,0.071173,0.050455,-0.052481,0.041247,-0.031762,-0.044588
174,0.093536,0.0692,0.0373,-0.082736,0.0067154,-0.038339,-0.05544
175,0.083342,0.081697,0.029078,-0.10872,-0.012359,-0.037024,-0.056756
176,0.069529,0.11162,0.02875,-0.12187,-0.014003,-0.02946,-0.050507
177,0.051441,0.14944,0.033025,-0.12384,-0.0031506,-0.016963,-0.038011
178,0.033354,0.18759,0.039931,-0.12056,0.013622,0.00046697,-0.020909
179,0.017568,0.21818,0.045522,-0.11431,0.030394,0.01987,-0.00051963
180,0.0021113,0.23594,0.049468,-0.10082,0.043549,0.03434,0.020857
181,-0.014332,0.24153,0.04881,-0.083723,0.051441,0.043549,0.039273
182,-0.031762,0.23692,0.044864,-0.067937,0.05177,0.053415,0.05177
183,-0.049521,0.22114,0.040918,-0.053467,0.051113,0.063281,0.054401
184,-0.070568,0.19779,0.038944,-0.037682,0.055059,0.072489,0.053743
185,-0.095562,0.16819,0.038616,-0.025842,0.060321,0.07808,0.05769
186,-0.12319,0.13826,0.040589,-0.017292,0.064267,0.072818,0.070187
187,-0.1518,0.10702,0.041247,-0.011043,0.060979,0.061636,0.085972
188,-0.17778,0.075778,0.033025,-0.0090702,0.049468,0.054072,0.095181
189,-0.19324,0.049797,0.015924,-0.012688,0.036314,0.049139,0.095181
190,-0.19192,0.035656,-0.0041372,-0.018607,0.024474,0.04618,0.089261
191,-0.17449,0.035656,-0.014332,-0.02354,0.019541,0.047495,0.082026
192,-0.14391,0.044864,-0.0093991,-0.024856,0.02283,0.053086,0.077093
193,-0.11168,0.054072,0.010662,-0.018936,0.030723,0.059005,0.075778
194,-0.082079,0.052428,0.035985,-0.0064392,0.042562,0.059992,0.074462
195,-0.055112,0.032367,0.053743,0.0083598,0.051113,0.055717,0.074791
196,-0.024527,-0.0077547,0.059005,0.012306,0.051441,0.048153,0.076435
197,0.012635,-0.056756,0.055717,0.0017824,0.042891,0.040918,0.081697
198,0.05177,-0.098193,0.047495,-0.019923,0.026119,0.037958,0.091892
199,0.091234,-0.12253,0.033354,-0.041299,0.0054,0.038287,0.10373
200,0.12971,-0.12615,0.017568,-0.051494,-0.012359,0.04026,0.11491
201,0.17016,-0.11398,0.0017824,-0.046561,-0.018936,0.04322,0.1205
202,0.20667,-0.098193,-0.01203,-0.032091,-0.01203,0.043877,0.12281
203,0.22936,-0.087341,-0.021896,-0.0087413,0.0083598,0.038944,0.12017
204,0.23594,-0.079119,-0.025842,0.022501,0.038287,0.032696,0.11327
205,0.23133,-0.074186,-0.023869,0.06065,0.069529,0.026119,0.10373
206,0.22212,-0.071555,-0.017621,0.099127,0.091563,0.018884,0.095839
207,0.20601,-0.07583,-0.016963,0.13333,0.096496,0.015266,0.091563
208,0.18069,-0.094905,-0.015319,0.16227,0.084657,0.017568,0.087617
209,0.14583,-0.1324,-0.0084125,0.18266,0.06065,0.019212,0.078409
210,0.10242,-0.17811,0.0067154,0.19779,0.02875,0.012635,0.06065
211,0.053743,-0.21593,0.028421,0.21193,-0.0038083,-0.00019077,0.037958
212,0.0067154,-0.23434,0.039273,0.22607,-0.034064,-0.013674,0.014937
213,-0.037682,-0.22382,0.02579,0.23659,-0.057743,-0.019265,-0.0067681
214,-0.076817,-0.18534,-0.011701,0.24218,-0.068266,-0.015976,-0.026829
215,-0.11299,-0.1268,-0.061031,0.2435,-0.06728,-0.0067681,-0.044917
216,-0.14522,-0.063991,-0.10148,0.23791,-0.062347,0.0011247,-0.059058
217,-0.16824,-0.014661,-0.11661,0.22212,-0.057743,0.0054,-0.07024
218,-0.17416,0.013622,-0.10773,0.20173,-0.055769,0.0044134,-0.07287
219,-0.15969,0.020199,-0.089972,0.17608,-0.057414,-0.00051963,-0.065307
220,-0.12582,0.013951,-0.073857,0.14747,-0.064978,-0.0077547,-0.050507
221,-0.082736,-0.0011774,-0.056756,0.11787,-0.076817,-0.013017,-0.034393
222,-0.044588,-0.018278,-0.038011,0.093865,-0.09326,-0.017621,-0.020252
223,-0.023869,-0.033406,-0.019594,0.080711,-0.11102,-0.023869,-0.011043
224,-0.018278,-0.047877,-0.0008485,0.075778,-0.12648,-0.031104,-0.0090702
225,-0.019265,-0.065307,0.019541,0.072818,-0.12878,-0.033406,-0.014661
226,-0.019594,-0.086683,0.038616,0.066569,-0.11365,-0.030775,-0.025185
227,-0.016963,-0.11135,0.050126,0.061636,-0.081092,-0.031762,-0.039326
228,-0.013345,-0.13174,0.045851,0.061965,-0.03242,-0.040641,-0.057085
229,-0.013345,-0.13864,0.022172,0.071173,0.023159,-0.059716,-0.074844
230,-0.022225,-0.13305,-0.0080836,0.087288,0.07512,-0.081421,-0.087998
231,-0.038668,-0.11891,-0.031433,0.10373,0.11327,-0.096878,-0.094576
232,-0.056756,-0.10017,-0.040641,0.11557,0.13432,-0.097864,-0.097207
233,-0.072213,-0.080434,-0.037682,0.11754,0.14583,-0.082736,-0.091616
234,-0.085039,-0.067609,-0.027158,0.10965,0.1524,-0.057085,-0.076159
235,-0.099509,-0.067609,-0.01499,0.092221,0.16227,-0.031104,-0.056756
236,-0.11529,-0.077146,-0.004466,0.070187,0.17838,-0.010715,-0.041628
237,-0.12878,-0.0903,0.002769,0.048482,0.1922,0.0014536,-0.034393
238,-0.13601,-0.1028,0.0024402,0.031709,0.19187,0.0047422,-0.034064
239,-0.13766,-0.11793,-0.010057,0.023159,0.17608,0.0011247,-0.036037
240,-0.13075,-0.1347,-0.029789,0.029078,0.15405,-0.0038083,-0.033735
241,-0.11628,-0.14851,-0.051494,0.055059,0.13662,-0.007097,-0.02354
242,-0.1005,-0.15443,-0.065964,0.096167,0.1205,-0.0077547,-0.007097
243,-0.087998,-0.14818,-0.063333,0.14188,0.1011,-0.0011774,0.012306
244,-0.078132,-0.12549,-0.04393,0.17904,0.072818,0.0083598,0.027763
245,-0.065307,-0.092931,-0.016634,0.19647,0.034669,0.010991,0.036642
246,-0.046561,-0.06136,0.0090175,0.18529,-0.0074258,0.0047422,0.040918
247,-0.022225,-0.04097,0.027434,0.13662,-0.045574,-0.0034794,0.040918
248,0.0034268,-0.03538,0.035327,0.047166,-0.073199,-0.010715,0.036971
249,0.028092,-0.034393,0.028421,-0.075173,-0.084381,-0.019594,0.031709
250,0.046837,-0.032091,0.013293,-0.19784,-0.080763,-0.025185,0.030394
251,0.063938,-0.02354,-0.0038083,-0.28795,-0.066951,-0.02354,0.033025
252,0.083342,-0.0057815,-0.016963,-0.32939,-0.046561,-0.015319,0.03434
253,0.10538,0.020528,-0.023211,-0.32084,-0.020909,-0.0034794,0.03434
254,0.1284,0.051441,-0.022225,-0.27611,0.0030979,0.0080309,0.031052
255,0.14484,0.076764,-0.01499,-0.20771,0.018226,0.01691,0.030394
256,0.15503,0.093865,-0.0051238,-0.13371,0.016581,0.02283,0.035656
257,0.15734,0.1011,0.00046697,-0.06728,0.0001381,0.028092,0.047824
258,0.15569,0.098798,-0.00019077,-0.014003,-0.022883,0.030723,0.069529
259,0.15536,0.091234,-0.0041372,0.023488,-0.043272,0.02579,0.095181
260,0.15832,0.089919,-0.011372,0.049468,-0.0584,0.018555,0.11623
261,0.1649,0.099456,-0.027487,0.06361,-0.069253,0.014937,0.12412
262,0.16622,0.11689,-0.054125,0.069529,-0.076817,0.015924,0.11787
263,0.16063,0.1307,-0.084052,0.067227,-0.082736,0.018555,0.10242
264,0.14846,0.13859,-0.10543,0.058019,-0.087998,0.017897,0.08367
265,0.13333,0.13958,-0.11332,0.04026,-0.095562,0.0093464,0.062623
266,0.11754,0.13793,-0.11266,0.015924,-0.10214,-0.0093991,0.042233
267,0.098469,0.13497,-0.10773,-0.016634,-0.10839,-0.03242,0.023159
268,0.076764,0.12741,-0.10214,-0.053138,-0.11497,-0.049192,0.0024402
269,0.052428,0.11261,-0.09918,-0.086354,-0.12483,-0.06136,-0.019594
270,0.029407,0.086959,-0.095891,-0.10839,-0.13667,-0.069582,-0.039984
271,0.0093464,0.054072,-0.085696,-0.12023,-0.15279,-0.076817,-0.057414
272,-0.0047949,0.020528,-0.07024,-0.12812,-0.17054,-0.086354,-0.066622
273,-0.013345,-0.0034794,-0.056756,-0.13733,-0.18896,-0.091616,-0.066622
274,-0.016305,-0.018278,-0.047877,-0.15081,-0.20376,-0.087998,-0.059716
275,-0.016963,-0.022554,-0.042286,-0.16561,-0.21231,-0.076488,-0.055112
276,-0.014332,-0.020252,-0.038668,-0.17679,-0.21593,-0.0584,-0.053138
277,-0.011701,-0.015976,-0.035708,-0.18041,-0.21626,-0.043272,-0.050179
278,-0.0087413,-0.017292,-0.03538,-0.17318,-0.21659,-0.032091,-0.043272
279,-0.0077547,-0.020581,-0.036695,-0.15903,-0.21297,-0.024527,-0.031104
280,-0.0087413,-0.025185,-0.037682,-0.14325,-0.19291,-0.016634,-0.014332
281,-0.017621,-0.0265,-0.035051,-0.12878,-0.13799,-0.0090702,0.002769
282,-0.034393,-0.020909,-0.025842,-0.11036,-0.0265,-0.0024928,0.011648
283,-0.056756,-0.0084125,-0.013674,-0.089972,0.13432,0.0040845,0.010662
284,-0.076159,0.01132,-0.0034794,-0.067937,0.30335,0.0093464,0.0021113
285,-0.089314,0.031709,0.0024402,-0.04393,0.42865,0.014279,-0.0077547
286,-0.096878,0.046508,0.0034268,-0.011043,0.47305,0.014608,-0.012359
287,-0.094905,0.053086,0.0044134,0.034011,0.4326,0.011648,-0.011701
288,-0.08471,0.052428,0.0057288,0.087617,0.33854,0.0077021,-0.0038083
289,-0.067609,0.048482,0.010333,0.14352,0.23035,0.0086887,0.011648
290,-0.045574,0.046508,0.018226,0.1968,0.14583,0.01691,0.02875
291,-0.018936,0.047824,0.029736,0.23626,0.098469,0.02875,0.045193
292,0.0037556,0.048153,0.042233,0.25435,0.082355,0.04026,0.05473
293,0.013951,0.045851,0.052757,0.24712,0.079724,0.046837,0.055388
294,0.0030979,0.038287,0.055059,0.21982,0.081697,0.045851,0.049797
295,-0.029131,0.026447,0.047166,0.17937,0.085972,0.038287,0.039931
296,-0.071555,0.011648,0.032367,0.13695,0.092221,0.024474,0.029078
297,-0.10641,0.0014536,0.017568,0.10077,0.091563,0.0050711,0.019541
298,-0.11661,0.0034268,0.0057288,0.079066,0.07808,-0.012359,0.013293
299,-0.093918,0.028421,0.0001381,0.071502,0.04618,-0.021238,0.011648
300,-0.038011,0.077751,-0.0024928,0.073804,0.0001381,-0.018607,0.013293
301,0.039602,0.13432,-0.0097279,0.075778,-0.053467,-0.0077547,0.015266
302,0.1136,0.17148,-0.02354,0.065254,-0.10839,0.0001381,0.013293
303,0.15898,0.16687,-0.039326,0.033354,-0.16002,0.0040845,0.0077021
304,0.16457,0.11985,-0.050507,-0.013017,-0.20705,0.010662,0.0030979
305,0.13958,0.055059,-0.053138,-0.050179,-0.24914,0.019212,0.0030979
306,0.10768,-0.0011774,-0.044588,-0.04985,-0.29058,0.029736,0.0063866
307,0.088275,-0.029789,-0.022225,-0.0087413,-0.33465,0.041575,0.011648
308,0.091892,-0.029131,0.0077021,0.050784,-0.38135,0.050455,0.014937
309,0.1159,-0.010386,0.033683,0.1011,-0.42377,0.050455,0.014937
310,0.15931,0.010991,0.043877,0.11886,-0.45469,0.039273,0.01132
311,0.2139,0.023159,0.036642,0.095839,-0.47014,0.020857,0.002769
312,0.2708,0.023159,0.014279,0.044535,-0.46587,0.00079584,-0.0087413
313,0.32374,0.012635,-0.004466,-0.013345,-0.43495,-0.015648,-0.018278
314,0.35795,-0.0008485,-0.0084125,-0.059716,-0.37346,-0.022883,-0.020581
315,0.36222,-0.011701,0.0011247,-0.081421,-0.28696,-0.022883,-0.018936
316,0.33262,-0.013345,0.028421,-0.085367,-0.18271,-0.021238,-0.016305
317,0.27211,-0.002164,0.090577,-0.07879,-0.081092,-0.021896,-0.011372
318,0.19285,0.019212,0.18891,-0.070897,0.0001381,-0.025185,-0.0074258
319,0.11031,0.042891,0.30039,-0.061689,0.050784,-0.033735,-0.0064392
320,0.041575,0.06065,0.38952,-0.052481,0.067885,-0.041628,-0.0093991
321,-0.0018351,0.068871,0.4224,-0.043601,0.059334,-0.045903,-0.014003
322,-0.020252,0.067885,0.38327,-0.036037,0.038944,-0.044588,-0.017292
323,-0.024198,0.059334,0.28823,-0.028144,0.017568,-0.041299,-0.013345
324,-0.023211,0.04881,0.16983,-0.019923,0.0030979,-0.039655,-0.007097
325,-0.021896,0.037958,0.058019,-0.015319,0.0024402,-0.038997,-0.0031506
326,-0.025514,0.026119,-0.021567,-0.017621,0.017239,-0.038339,-0.0024928
327,-0.035051,0.012306,-0.058729,-0.021238,0.042562,-0.035051,-0.0077547
328,-0.047548,0.0011247,-0.054783,-0.022883,0.074462,-0.024527,-0.015648
329,-0.060702,-0.0054526,-0.022554,-0.017621,0.11458,-0.0077547,-0.019594
330,-0.07024,-0.0054526,0.023817,-0.0031506,0.16359,0.0067154,-0.015976
331,-0.072213,-0.0015062,0.074133,0.020528,0.21259,0.015595,-0.0057815
332,-0.069582,0.0017824,0.11754,0.049797,0.24909,0.015595,0.0070443
333,-0.066951,-0.00019077,0.14879,0.084986,0.26422,0.0096753,0.019541
334,-0.074844,-0.0051238,0.16589,0.12379,0.2629,0.0024402,0.024474
335,-0.095562,-0.0077547,0.16753,0.15898,0.25074,-0.0051238,0.021843
336,-0.12352,-0.0061104,0.15043,0.18069,0.22673,-0.014661,0.012635
