,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
34,-0.030118,0.012635,-0.039326,-0.051494,0.19647,-0.027487,-0.014332
35,-0.038011,0.018555,-0.025514,-0.038668,0.182,0.034011,0.0024402
36,-0.048205,0.02579,-0.01203,-0.024198,0.14912,0.085644,0.015924
37,-0.059716,0.032367,-0.00051963,-0.01499,0.11294,0.11458,0.021843
38,-0.068924,0.035985,0.0034268,-0.014003,0.090577,0.11557,0.020528
39,-0.075501,0.034669,-0.00051963,-0.016305,0.097154,0.098469,0.011977
40,-0.074515,0.032696,-0.011372,-0.021238,0.13169,0.080382,0.0017824
41,-0.062676,0.028092,-0.01795,-0.028802,0.18233,0.071831,-0.0084125
42,-0.039655,0.013951,-0.018278,-0.039326,0.22443,0.076106,-0.020581
43,-0.011701,-0.0067681,-0.01795,-0.051823,0.2389,0.091563,-0.033078
44,0.013293,-0.032749,-0.021896,-0.06432,0.21883,0.11656,-0.041299
45,0.029407,-0.057743,-0.027487,-0.072542,0.17871,0.13991,-0.039984
46,0.032696,-0.074844,-0.031433,-0.076817,0.1284,0.1501,-0.031104
47,0.024803,-0.076488,-0.029131,-0.078461,0.074791,0.14681,-0.019594
48,0.012635,-0.066951,-0.022883,-0.077803,0.026776,0.1432,-0.012359
49,-0.0018351,-0.058071,-0.015648,-0.073857,-0.0054526,0.15865,-0.0087413
50,-0.014332,-0.058729,-0.015648,-0.067609,-0.012688,0.20634,-0.007097
51,-0.024198,-0.067937,-0.024856,-0.055769,0.0067154,0.28362,-0.0031506
52,-0.024198,-0.083065,-0.039655,-0.041628,0.050784,0.38162,0.0044134
53,-0.015319,-0.09622,-0.051165,-0.027816,0.1136,0.4793,0.01691
54,-0.0008485,-0.10115,-0.053138,-0.014661,0.17838,0.54704,0.032696
55,0.012306,-0.094247,-0.041628,-0.0034794,0.22508,0.5625,0.046508
56,0.01691,-0.075173,-0.021896,0.0044134,0.23265,0.52106,0.055388
57,0.010662,-0.051823,-0.0024928,0.012964,0.19647,0.43424,0.055388
58,-0.0031506,-0.030775,0.013622,0.026119,0.1524,0.32637,0.048153
59,-0.015319,-0.014332,0.02579,0.040918,0.15372,0.22278,0.0373
60,-0.018607,-0.0011774,0.03434,0.058019,0.21785,0.14418,0.026119
61,-0.014661,0.0073732,0.036642,0.077751,0.31256,0.10176,0.021843
62,-0.010715,0.0096753,0.036971,0.1011,0.403,0.09255,0.027434
63,-0.010057,0.0047422,0.034998,0.12708,0.47404,0.10406,0.037629
64,-0.01499,-0.0047949,0.030723,0.14681,0.53455,0.11721,0.044535
65,-0.020909,-0.013017,0.024474,0.15701,0.59144,0.11228,0.045193
66,-0.021238,-0.012359,0.016581,0.15668,0.64801,0.078409,0.039273
67,-0.0084125,-0.0008485,0.0080309,0.14912,0.67695,0.017239,0.028421
68,0.015924,0.021843,0.00079584,0.13662,0.64242,-0.061689,0.016253
69,0.047166,0.049139,-0.0047949,0.12215,0.53915,-0.13864,0.0080309
70,0.081368,0.072489,-0.0067681,0.10932,0.38491,-0.20409,0.0050711
71,0.11327,0.087946,0.0011247,0.097812,0.21916,-0.25276,0.0090175
72,0.13695,0.094523,0.017568,0.087617,0.080053,-0.2919,0.021186
73,0.14616,0.094852,0.036314,0.080711,-0.007097,-0.32544,0.039931
74,0.13859,0.092221,0.045522,0.077093,-0.046561,-0.35438,0.058019
75,0.11952,0.088275,0.045522,0.07512,-0.058729,-0.37839,0.0692
76,0.092879,0.084328,0.038616,0.070516,-0.063004,-0.39648,0.070845
77,0.065254,0.07808,0.026447,0.065583,-0.059387,-0.40766,0.064925
78,0.039931,0.067556,0.012306,0.054401,-0.039655,-0.407,0.057032
79,0.019212,0.05177,0.0011247,0.039931,0.015595,-0.3876,0.055717
80,0.0030979,0.034998,-0.0024928,0.026119,0.12149,-0.33827,0.064267
81,-0.0041372,0.017239,-0.0011774,0.022501,0.25238,-0.25046,0.078409
82,-0.00019077,-0.0011774,0.0037556,0.029736,0.33328,-0.12713,0.096167
83,0.0096753,-0.012688,0.010004,0.041904,0.28625,0.012635,0.11195
84,0.022501,-0.012359,0.017897,0.055388,0.10143,0.13991,0.12445
85,0.035985,0.0021113,0.031381,0.063938,-0.16035,0.23232,0.12971
86,0.049797,0.027434,0.042891,0.059663,-0.41226,0.27343,0.12873
87,0.063281,0.057032,0.045522,0.040589,-0.5938,0.26455,0.12313
88,0.071831,0.079724,0.033683,0.0086887,-0.69443,0.22147,0.11064
89,0.071502,0.09255,0.014608,-0.029131,-0.73488,0.16654,0.088603
90,0.059334,0.094852,-0.0064392,-0.06728,-0.74014,0.12511,0.061965
91,0.035327,0.087946,-0.021896,-0.099838,-0.71712,0.11426,0.036314
92,0.0047422,0.076764,-0.033406,-0.12023,-0.67963,0.13958,0.018226
93,-0.020909,0.061636,-0.041628,-0.12253,-0.64181,0.1968,0.0070443
94,-0.036366,0.045851,-0.047548,-0.10641,-0.60235,0.2708,0.0073732
95,-0.038339,0.030394,-0.051823,-0.080106,-0.5665,0.33558,0.01691
96,-0.032091,0.019212,-0.054125,-0.052152,-0.54315,0.36748,0.02875
97,-0.026171,0.011977,-0.053796,-0.028802,-0.54019,0.35499,0.0373
98,-0.022883,0.0070443,-0.052481,-0.014003,-0.55367,0.30368,0.037958
99,-0.025514,0.0037556,-0.049521,-0.011043,-0.5665,0.2264,0.031052
100,-0.032091,0.002769,-0.044588,-0.019923,-0.56223,0.14352,0.018884
101,-0.040641,0.0050711,-0.035708,-0.028144,-0.51947,0.076106,0.0060577
102,-0.046561,0.0070443,-0.023211,-0.029789,-0.39385,0.035656,-0.0015062
103,-0.044259,0.0057288,-0.0080836,-0.017621,-0.12023,0.030723,0.0014536
104,-0.030775,0.0001381,0.0080309,0.0096753,0.34874,0.06361,0.013951
105,-0.010386,-0.0087413,0.019212,0.044206,0.95517,0.12248,0.031381
106,0.012635,-0.019265,0.019541,0.07808,1.5455,0.18463,0.047495
107,0.030723,-0.028802,0.010333,0.10143,1.9553,0.23363,0.058676
108,0.040589,-0.033406,0.00046697,0.11064,2.1042,0.25139,0.06065
109,0.038287,-0.028144,-0.0041372,0.10439,1.9918,0.22541,0.04881
110,0.026447,-0.01795,-0.0028217,0.081039,1.6507,0.15569,0.022501
111,0.0090175,-0.012359,0.0017824,0.046508,1.1433,0.047824,-0.015648
112,-0.010386,-0.014003,0.0047422,0.0070443,0.57796,-0.081421,-0.057743
113,-0.02354,-0.024198,0.0037556,-0.028473,0.10143,-0.21461,-0.09622
114,-0.025185,-0.037682,-0.00019077,-0.054125,-0.16923,-0.33728,-0.12286
115,-0.01499,-0.043601,-0.0054526,-0.064978,-0.20803,-0.43791,-0.13174
116,0.0021113,-0.036695,-0.013017,-0.058071,-0.074515,-0.505,-0.12121
117,0.01987,-0.019265,-0.017292,-0.033078,0.10603,-0.53033,-0.094247
118,0.033683,-0.0008485,-0.014332,0.0040845,0.21061,-0.51783,-0.061689
119,0.039931,0.010004,0.0001381,0.048153,0.17937,-0.48034,-0.037353
120,0.032696,0.011648,0.020528,0.084986,0.036642,-0.43331,-0.0265
121,0.014608,0.0093464,0.038287,0.10538,-0.14095,-0.38694,-0.02946
122,-0.0080836,0.0077021,0.04881,0.10965,-0.28104,-0.34747,-0.041299
123,-0.027816,0.0093464,0.051441,0.10242,-0.36194,-0.32215,-0.056427
124,-0.041957,0.0096753,0.046508,0.088932,-0.3968,-0.31294,-0.071555
125,-0.049192,0.0096753,0.035656,0.071831,-0.39056,-0.32018,-0.085039
126,-0.049192,0.0070443,0.018555,0.053743,-0.31656,-0.33629,-0.10247
127,-0.038668,0.0011247,0.0011247,0.036642,-0.14522,-0.34649,-0.12056
128,-0.020909,-0.0067681,-0.013345,0.023817,0.12642,-0.33728,-0.13536
129,-0.0028217,-0.010386,-0.020581,0.017897,0.43326,-0.30505,-0.14029
130,0.0096753,-0.0034794,-0.018936,0.013293,0.63617,-0.24914,-0.13404
131,0.017239,0.0093464,-0.015648,0.0080309,0.58421,-0.17087,-0.11727
132,0.019541,0.01987,-0.013017,-0.0015062,0.21752,-0.077146,-0.098522
133,0.01691,0.024803,-0.015319,-0.018278,-0.36425,0.018884,-0.080106
134,0.01132,0.027434,-0.020252,-0.042944,-0.94897,0.10669,-0.065307
135,0.0037556,0.027105,-0.0265,-0.06728,-1.34,0.1797,-0.052152
136,-0.0024928,0.028421,-0.03242,-0.083723,-1.4462,0.23331,-0.037353
137,-0.0093991,0.032367,-0.034064,-0.091616,-1.3048,0.26652,-0.020252
138,-0.018278,0.04026,-0.033735,-0.089972,-1.0466,0.28033,-0.0028217
139,-0.027487,0.051441,-0.031433,-0.082736,-0.81282,0.27803,0.0070443
140,-0.03242,0.062294,-0.026171,-0.067937,-0.68489,0.2606,0.0090175
141,-0.029789,0.074462,-0.020581,-0.046232,-0.65168,0.23067,0.010662
142,-0.020581,0.082355,-0.01499,-0.024856,-0.65003,0.19516,0.018555
143,-0.0080836,0.083013,-0.015648,-0.0077547,-0.6257,0.16457,0.038944
144,0.00046697,0.076435,-0.020581,0.0050711,-0.5642,0.14254,0.065912
145,-0.0008485,0.06065,-0.019594,0.014937,-0.48034,0.12642,0.093865
146,-0.0080836,0.036971,-0.010386,0.021843,-0.39417,0.10965,0.11721
147,-0.013345,0.010004,-0.0011774,0.02283,-0.31755,0.088932,0.12873
148,-0.013674,-0.013674,0.0034268,0.018555,-0.25605,0.060321,0.12313
149,-0.012688,-0.027158,0.00046697,0.010004,-0.21691,0.020528,0.10209
150,-0.0093991,-0.031104,-0.0080836,-0.0015062,-0.1985,-0.027487,0.077093
151,-0.002164,-0.034722,-0.013017,-0.020909,-0.18666,-0.084052,0.055059
152,0.0073732,-0.041957,-0.012688,-0.043601,-0.16693,-0.14489,0.038616
153,0.011977,-0.052481,-0.01795,-0.063991,-0.1324,-0.21001,0.032696
154,0.0067154,-0.064649,-0.032749,-0.078461,-0.088327,-0.27151,0.0373
155,-0.0087413,-0.077475,-0.053796,-0.088656,-0.050836,-0.31064,0.04881
156,-0.032749,-0.088656,-0.07287,-0.095891,-0.041957,-0.32051,0.055388
157,-0.0584,-0.098851,-0.086025,-0.098522,-0.070568,-0.30505,0.053086
158,-0.07583,-0.1074,-0.087998,-0.099509,-0.12779,-0.27282,0.041575
159,-0.082408,-0.11299,-0.082736,-0.098193,-0.18929,-0.23204,0.02283
160,-0.083394,-0.11431,-0.071555,-0.092931,-0.21856,-0.18896,0.0021113
161,-0.088327,-0.11069,-0.057414,-0.082408,-0.16956,-0.1416,-0.016305
162,-0.10115,-0.1005,-0.042944,-0.06728,-0.027487,-0.080106,-0.030775
163,-0.11957,-0.087341,-0.028473,-0.045574,0.15405,0.0011247,-0.041628
164,-0.13338,-0.076488,-0.014661,-0.020252,0.29645,0.10603,-0.05281
165,-0.1347,-0.072542,-0.0093991,0.002769,0.35005,0.231,-0.059387
166,-0.11727,-0.079119,-0.012359,0.021186,0.31585,0.36288,-0.058071
167,-0.084381,-0.088327,-0.016963,0.031709,0.23626,0.48522,-0.050507
168,-0.039984,-0.092931,-0.018278,0.036314,0.17871,0.58717,-0.038011
169,0.0030979,-0.084052,-0.013345,0.041575,0.21226,0.6513,-0.025842
170,0.030723,-0.063991,-0.0028217,0.04881,0.37801,0.66544,-0.014661
171,0.038944,-0.033078,0.010662,0.053086,0.6457,0.62564,-0.002164
172,0.033354,0.0030979,0.021514,0.052757,0.90354,0.53784,0.013293
173,0.025461,0.036314,0.023817,0.050455,1.0147,0.41385,0.029736
174,0.022501,0.060321,0.017897,0.046837,0.87756,0.26882,0.039602
175,0.029407,0.073147,0.010004,0.040918,0.49015,0.12281,0.041575
176,0.040918,0.080711,0.010004,0.03434,-0.039984,-0.0018351,0.035656
177,0.052428,0.084657,0.016253,0.031709,-0.53756,-0.085367,0.02875
178,0.062952,0.088932,0.026776,0.037629,-0.824,-0.11595,0.030065
179,0.074462,0.094852,0.036971,0.055717,-0.80526,-0.097864,0.04026
180,0.090905,0.097483,0.04618,0.083013,-0.5369,-0.050179,0.058019
181,0.10998,0.094852,0.05177,0.10866,-0.18271,0.0040845,0.079724
182,0.12116,0.08663,0.053415,0.12116,0.071831,0.046837,0.097483
183,0.11754,0.07512,0.050784,0.11853,0.11623,0.063938,0.1057
184,0.099456,0.060979,0.041904,0.10143,-0.026171,0.050126,0.10044
185,0.077751,0.050784,0.029736,0.07808,-0.23402,0.0090175,0.083999
186,0.059992,0.050126,0.020857,0.058348,-0.37017,-0.048534,0.063281
187,0.046837,0.055059,0.020199,0.050126,-0.3774,-0.10641,0.042562
188,0.032038,0.058019,0.027434,0.050126,-0.3011,-0.14687,0.026447
189,0.01691,0.052099,0.039273,0.055059,-0.24289,-0.15344,0.017897
190,0.0073732,0.035656,0.050126,0.057032,-0.28466,-0.12878,0.019212
191,0.0080309,0.0090175,0.053415,0.05177,-0.43989,-0.086354,0.027105
192,0.019541,-0.022554,0.047495,0.0373,-0.65266,-0.04393,0.034998
193,0.036642,-0.046232,0.036314,0.016253,-0.82499,-0.017292,0.04026
194,0.055388,-0.056427,0.024145,-0.0047949,-0.87366,-0.0077547,0.04322
195,0.0692,-0.05281,0.015266,-0.018278,-0.74771,-0.014332,0.041247
196,0.071502,-0.03538,0.01132,-0.021238,-0.41851,-0.030775,0.033354
197,0.061965,-0.010715,0.010333,-0.016634,0.1011,-0.054125,0.026119
198,0.047166,0.010004,0.01132,-0.0064392,0.75193,-0.082408,0.025461
199,0.03434,0.023159,0.014279,0.0063866,1.4412,-0.11332,0.029078
200,0.027763,0.029078,0.017897,0.020857,2.0829,-0.14851,0.035656
201,0.028092,0.027105,0.015924,0.033354,2.6038,-0.19455,0.045193
202,0.029407,0.025461,0.0096753,0.045193,2.9159,-0.25802,0.052757
203,0.022501,0.027105,0.0047422,0.051113,2.9458,-0.33004,0.052099
204,0.0047422,0.029736,0.0047422,0.049797,2.6955,-0.39845,0.04618
205,-0.019594,0.032696,0.0080309,0.038616,2.2486,-0.45469,0.04026
206,-0.045574,0.035985,0.0073732,0.017568,1.7145,-0.50073,0.034669
207,-0.068266,0.039602,-0.0011774,-0.0097279,1.1719,-0.53723,0.024474
208,-0.080434,0.044864,-0.011372,-0.034393,0.66445,-0.55959,0.0083598
209,-0.083394,0.049468,-0.017621,-0.048534,0.19516,-0.55795,-0.010057
210,-0.082408,0.04881,-0.014003,-0.054125,-0.25079,-0.52079,-0.024198
211,-0.077146,0.042891,-0.0024928,-0.054454,-0.66253,-0.44515,-0.029789
212,-0.068924,0.033354,0.0077021,-0.053467,-1.018,-0.33728,-0.030775
213,-0.062676,0.024474,0.0090175,-0.054783,-1.2933,-0.21231,-0.028144
214,-0.063004,0.015266,-0.0018351,-0.06136,-1.4761,-0.088656,-0.029131
215,-0.07024,0.0090175,-0.019265,-0.068924,-1.5561,0.019212,-0.039326
216,-0.082408,0.0093464,-0.040641,-0.076488,-1.5159,0.10768,-0.054783
217,-0.095233,0.017239,-0.059058,-0.076488,-1.3439,0.18299,-0.064978
218,-0.10115,0.031052,-0.068595,-0.071884,-1.0437,0.25468,-0.062676
219,-0.094905,0.044864,-0.062676,-0.062347,-0.65135,0.32605,-0.050836
220,-0.077146,0.058676,-0.044588,-0.048534,-0.26427,0.39017,-0.033735
221,-0.050507,0.072489,-0.025185,-0.033078,-0.0093991,0.44477,-0.020909
222,-0.018607,0.083013,-0.013017,-0.019594,0.029078,0.49081,-0.014332
223,0.012635,0.085315,-0.012688,-0.018607,-0.15246,0.53159,-0.015648
224,0.036642,0.076106,-0.020581,-0.034064,-0.47573,0.56382,-0.019265
225,0.049139,0.05769,-0.031433,-0.058729,-0.81315,0.58454,-0.02354
226,0.044864,0.033025,-0.039655,-0.081092,-1.023,0.58618,-0.028144
227,0.029078,0.010991,-0.04097,-0.091287,-1.0078,0.56678,-0.036695
228,0.010662,-0.0024928,-0.036037,-0.086354,-0.72896,0.52863,-0.048534
229,0.0011247,-0.0064392,-0.029789,-0.06728,-0.1985,0.4793,-0.057743
230,0.00046697,-0.0031506,-0.022883,-0.03538,0.49344,0.42471,-0.054125
231,0.002769,0.0014536,-0.010057,0.0034268,1.1936,0.3688,-0.035708
232,-0.00051963,0.0014536,0.002769,0.039273,1.7329,0.30598,-0.010386
233,-0.011043,-0.0057815,0.0096753,0.062623,1.9724,0.23429,0.013293
234,-0.026171,-0.019265,0.0054,0.067556,1.8602,0.15306,0.024474
235,-0.036695,-0.032091,-0.0061104,0.05177,1.4511,0.061307,0.021186
236,-0.040313,-0.041957,-0.01795,0.024803,0.88084,-0.033078,0.0077021
237,-0.039984,-0.047219,-0.023211,-0.0011774,0.30993,-0.11793,-0.0084125
238,-0.039326,-0.047219,-0.019923,-0.019594,-0.13568,-0.18469,-0.019923
239,-0.037682,-0.038997,-0.013674,-0.02946,-0.40437,-0.23237,-0.024856
240,-0.037024,-0.030118,-0.0090702,-0.035708,-0.51388,-0.26394,-0.026829
241,-0.042286,-0.024198,-0.0067681,-0.045246,-0.52375,-0.28269,-0.028144
242,-0.051165,-0.02354,-0.0090702,-0.052481,-0.49514,-0.28894,-0.029131
243,-0.063004,-0.025185,-0.0090702,-0.056427,-0.47475,-0.28861,-0.025842
244,-0.068924,-0.026829,-0.0057815,-0.059058,-0.4879,-0.28137,-0.01795
245,-0.067937,-0.025842,-0.0011774,-0.063004,-0.53624,-0.27052,-0.0077547
246,-0.057085,-0.021567,0.0011247,-0.065307,-0.59577,-0.25901,0.00079584
247,-0.036366,-0.014332,-0.0028217,-0.063991,-0.6405,-0.25177,0.013293
248,-0.012359,-0.0077547,-0.0097279,-0.061689,-0.65036,-0.24651,0.030065
249,0.010991,-0.0038083,-0.017292,-0.060373,-0.6178,-0.24125,0.045522
250,0.029736,-0.0008485,-0.020581,-0.060045,-0.55006,-0.23007,0.053743
251,0.042562,0.0017824,-0.021238,-0.060373,-0.45469,-0.20606,0.048153
252,0.055059,0.0093464,-0.021567,-0.059058,-0.34287,-0.16791,0.035327
253,0.068543,0.021514,-0.019265,-0.05281,-0.22612,-0.12121,0.021843
254,0.080053,0.036642,-0.012359,-0.041299,-0.10576,-0.073528,0.016253
255,0.088932,0.047166,-0.0054526,-0.023869,0.002769,-0.03538,0.017568
256,0.092221,0.044864,0.00046697,-0.0015062,0.07808,-0.0090702,0.021514
257,0.091892,0.031381,0.0040845,0.023817,0.10373,0.01132,0.027434
258,0.09255,0.012964,0.0077021,0.04881,0.064596,0.030394,0.032696
259,0.092221,-0.0080836,0.01132,0.071831,-0.061031,0.057032,0.039931
260,0.089919,-0.022883,0.016581,0.094523,-0.28104,0.098469,0.047824
261,0.084657,-0.028802,0.023488,0.11228,-0.55894,0.15536,0.051441
262,0.07808,-0.027158,0.032038,0.1182,-0.81282,0.22212,0.046837
263,0.068214,-0.019265,0.04026,0.1136,-0.96311,0.29119,0.0373
264,0.055388,-0.0097279,0.04881,0.10176,-0.96936,0.34808,0.026776
265,0.039931,-0.0031506,0.055388,0.089261,-0.83847,0.37801,0.020199
266,0.026776,-0.0011774,0.056703,0.080711,-0.6178,0.37143,0.019212
267,0.016581,-0.0054526,0.051113,0.080711,-0.37148,0.32243,0.024145
268,0.011977,-0.017621,0.038287,0.088932,-0.14654,0.23758,0.031709
269,0.013951,-0.031433,0.018884,0.10011,0.041575,0.13859,0.036314
270,0.014937,-0.042615,0.002769,0.10702,0.2139,0.044206,0.036642
271,0.011648,-0.048863,-0.0047949,0.10768,0.40596,-0.034393,0.033354
272,0.00079584,-0.048205,-0.0080836,0.1034,0.62005,-0.092931,0.021186
273,-0.014003,-0.042615,-0.0084125,0.097812,0.80652,-0.12121,0.0011247
274,-0.026829,-0.036366,-0.007097,0.093536,0.88183,-0.11957,-0.019594
275,-0.032091,-0.036366,-0.002164,0.088275,0.76147,-0.099838,-0.033735
276,-0.0265,-0.042286,0.0050711,0.080711,0.41418,-0.086354,-0.037353
277,-0.011372,-0.045574,0.010004,0.070845,-0.086683,-0.097864,-0.031433
278,0.0077021,-0.04097,0.0080309,0.059334,-0.59511,-0.14325,-0.015319
279,0.02283,-0.028144,-0.007097,0.050784,-0.97857,-0.21691,0.0057288
280,0.026776,-0.012359,-0.035051,0.046837,-1.167,-0.30012,0.024803
281,0.017897,-0.002164,-0.070568,0.045522,-1.1719,-0.37181,0.033683
282,0.00079584,-0.0008485,-0.10411,0.042233,-1.0355,-0.41654,0.026776
283,-0.017621,-0.0074258,-0.1268,0.033683,-0.77369,-0.4264,0.0050711
284,-0.033406,-0.015319,-0.13404,0.025461,-0.39615,-0.40009,-0.022554
285,-0.044588,-0.022554,-0.12812,0.024474,0.05769,-0.34353,-0.042615
286,-0.047877,-0.025514,-0.1097,0.034669,0.51087,-0.26427,-0.041957
287,-0.042286,-0.025514,-0.084052,0.05473,0.86078,-0.16726,-0.017292
288,-0.027487,-0.021238,-0.059058,0.074462,1.0029,-0.059387,0.020199
289,-0.010386,-0.014003,-0.038997,0.087288,0.88841,0.053086,0.055717
290,0.0040845,-0.0051238,-0.027158,0.087617,0.55658,0.15569,0.077093
291,0.0096753,0.002769,-0.019265,0.074133,0.13103,0.23429,0.081697
292,0.010662,0.0093464,-0.010057,0.053415,-0.22546,0.27935,0.069858
293,0.0086887,0.010004,0.0067154,0.032696,-0.39154,0.2925,0.050784
294,0.0096753,0.0070443,0.031381,0.015266,-0.34386,0.28296,0.033025
295,0.013951,0.0030979,0.062294,0.0037556,-0.14095,0.25698,0.017239
296,0.018226,0.0057288,0.097812,-0.0028217,0.12182,0.21949,0.0021113
297,0.016581,0.012635,0.13432,-0.0041372,0.35466,0.17707,-0.011701
298,0.0096753,0.018884,0.16457,0.0014536,0.49508,0.13497,-0.021567
299,-0.0028217,0.017239,0.17904,0.0073732,0.52172,0.094194,-0.028473
300,-0.018607,0.013293,0.17378,0.0080309,0.45792,0.053415,-0.037024
301,-0.034722,0.010004,0.1524,-0.0028217,0.35729,0.0096753,-0.04097
302,-0.041957,0.0050711,0.12313,-0.021567,0.27836,-0.039326,-0.04097
303,-0.042944,-0.00019077,0.087288,-0.041628,0.26586,-0.092274,-0.037353
304,-0.041628,-0.00019077,0.045193,-0.056756,0.33427,-0.13568,-0.032091
305,-0.040641,0.0073732,0.0011247,-0.064978,0.47436,-0.16002,-0.032749
306,-0.041957,0.01987,-0.039326,-0.066622,0.64242,-0.1587,-0.039984
307,-0.04689,0.02875,-0.064649,-0.060373,0.7641,-0.13601,-0.048863
308,-0.047548,0.031381,-0.071884,-0.049192,0.78087,-0.096878,-0.055112
309,-0.039326,0.025132,-0.063662,-0.038668,0.67991,-0.05281,-0.055112
310,-0.026171,0.012635,-0.051823,-0.034722,0.51317,-0.0067681,-0.047877
311,-0.012688,0.0001381,-0.042286,-0.039655,0.37274,0.032038,-0.034722
312,-0.0024928,-0.0080836,-0.03538,-0.050507,0.33164,0.052428,-0.02354
313,0.0014536,-0.011043,-0.030447,-0.056098,0.41122,0.047495,-0.019265
314,0.0011247,-0.010386,-0.026171,-0.05281,0.54014,0.020199,-0.021896
315,0.0021113,-0.0074258,-0.020909,-0.04097,0.5796,-0.019923,-0.028473
316,0.0044134,-0.0057815,-0.01203,-0.029789,0.4178,-0.061031,-0.034064
317,0.0070443,-0.0028217,-0.00019077,-0.02354,0.046837,-0.094905,-0.037682
318,0.0030979,0.002769,0.010991,-0.021238,-0.43232,-0.1199,-0.035708
319,-0.0057815,0.01132,0.018226,-0.022883,-0.86709,-0.13832,-0.029789
320,-0.016963,0.020199,0.019212,-0.024198,-1.1335,-0.14588,-0.024856
321,-0.030775,0.02875,0.010991,-0.02354,-1.1831,-0.13864,-0.02354
322,-0.043272,0.031709,0.00046697,-0.018278,-1.0361,-0.11529,-0.022883
323,-0.047219,0.029736,-0.0084125,-0.010386,-0.75823,-0.076159,-0.018607
324,-0.041628,0.023817,-0.013017,-0.004466,-0.43331,-0.022225,-0.007097
325,-0.027816,0.014608,-0.016634,-0.0064392,-0.15509,0.03434,0.012635
326,-0.0077547,0.0073732,-0.020909,-0.015976,0.0060577,0.085644,0.034669
327,0.011648,0.0060577,-0.023211,-0.029131,0.030065,0.1284,0.057032
328,0.024145,0.014608,-0.020909,-0.041299,-0.053467,0.16063,0.07512
329,0.025461,0.029078,-0.014003,-0.049192,-0.186,0.18628,0.083013
330,0.013622,0.039602,-0.0077547,-0.052481,-0.30406,0.20831,0.079395
331,-0.0038083,0.041904,-0.0038083,-0.048534,-0.37214,0.22475,0.06624
332,-0.018936,0.037629,-0.0008485,-0.038011,-0.38135,0.23594,0.049139
333,-0.024856,0.031052,0.0044134,-0.027158,-0.33399,0.23659,0.0373
334,-0.016963,0.02875,0.0090175,-0.018936,-0.2373,0.2264,0.0373
335,-0.0008485,0.032367,0.014608,-0.013345,-0.09918,0.20798,0.046508
