,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
39,-0.28828,-0.11661,0.076106,-0.10477,0.1034,-0.043272,-0.077475
40,-0.28696,-0.10247,0.087288,-0.0090702,0.075449,-0.033078,-0.081421
41,-0.24816,-0.083065,0.088603,0.093208,0.038944,-0.021896,-0.066951
42,-0.16857,-0.04985,0.084986,0.1672,0.0050711,-0.0067681,-0.033078
43,-0.065307,-0.00019077,0.079066,0.19647,-0.025185,0.010333,0.010991
44,0.027763,0.06065,0.069529,0.18595,-0.062018,0.025461,0.046837
45,0.082026,0.12083,0.056703,0.14747,-0.11661,0.036642,0.066569
46,0.087946,0.1649,0.030723,0.1034,-0.17646,0.042891,0.06624
47,0.058019,0.18266,-0.013017,0.065912,-0.21264,0.044864,0.050784
48,0.014279,0.16885,-0.065307,0.035327,-0.19981,0.04322,0.026447
49,-0.021896,0.12675,-0.11694,0.0044134,-0.14127,0.035656,-0.0008485
50,-0.03538,0.0692,-0.15706,-0.031104,-0.062018,0.022501,-0.02354
51,-0.02946,0.0080309,-0.17975,-0.068595,0.0090175,0.01132,-0.036366
52,-0.01499,-0.048863,-0.17975,-0.096549,0.056374,0.0070443,-0.038339
53,-0.004466,-0.098522,-0.15509,-0.10707,0.085972,0.01132,-0.03242
54,-0.0051238,-0.14391,-0.11168,-0.098193,0.10636,0.024803,-0.02354
55,-0.021567,-0.19455,-0.057743,-0.076817,0.1284,0.041904,-0.011372
56,-0.05281,-0.25605,-0.0034794,-0.051823,0.15372,0.054401,0.0063866
57,-0.090958,-0.32676,0.044864,-0.032091,0.18365,0.06065,0.026776
58,-0.12286,-0.38891,0.090577,-0.021896,0.21588,0.059992,0.04322
59,-0.1324,-0.41752,0.13103,-0.020581,0.23725,0.054401,0.050455
60,-0.11201,-0.39779,0.15306,-0.033406,0.22739,0.043549,0.047495
61,-0.067609,-0.33366,0.14418,-0.055769,0.17477,0.026776,0.032038
62,-0.011372,-0.24125,0.1034,-0.07287,0.093536,0.0086887,0.0054
63,0.041904,-0.12483,0.038944,-0.071555,0.011648,-0.0077547,-0.022225
64,0.082684,0.015266,-0.037682,-0.047219,-0.042286,-0.020909,-0.037682
65,0.1113,0.17115,-0.11562,-0.0051238,-0.058729,-0.032091,-0.036695
66,0.13399,0.3221,-0.18271,0.038287,-0.050507,-0.038668,-0.023211
67,0.15273,0.44542,-0.22514,0.070516,-0.034064,-0.037682,-0.007097
68,0.1649,0.52633,-0.23632,0.086301,-0.020909,-0.028802,0.0024402
69,0.16424,0.55888,-0.21922,0.089261,-0.016305,-0.016634,0.0047422
70,0.15438,0.54277,-0.18238,0.085972,-0.018607,-0.0077547,0.0014536
71,0.14122,0.48259,-0.13009,0.078737,-0.028802,-0.0041372,-0.0047949
72,0.12807,0.38491,-0.065964,0.069529,-0.038997,-0.0011774,-0.0064392
73,0.11754,0.25435,0.0014536,0.061965,-0.04097,0.0044134,0.0054
74,0.10735,0.096496,0.058676,0.055388,-0.033735,0.015924,0.02579
75,0.092221,-0.075501,0.087617,0.04618,-0.022883,0.028421,0.04026
76,0.068871,-0.23928,0.084328,0.0373,-0.010057,0.032367,0.035327
77,0.041247,-0.3774,0.057361,0.032367,0.0011247,0.02875,0.017239
78,0.016253,-0.48757,0.020199,0.030065,0.010333,0.018884,0.0011247
79,-0.0011774,-0.57275,-0.015319,0.033683,0.018884,0.0057288,-0.0087413
80,-0.013674,-0.64017,-0.04097,0.0373,0.03434,-0.007097,-0.011701
81,-0.026829,-0.68062,-0.050836,0.033025,0.065583,-0.014661,-0.011701
82,-0.036695,-0.67305,-0.04097,0.023488,0.11787,-0.015976,-0.012359
83,-0.034064,-0.59281,-0.014003,0.014608,0.18661,-0.011043,-0.010057
84,-0.016305,-0.44285,0.018555,0.010662,0.25929,0.0001381,-0.0024928
85,0.015924,-0.25079,0.043549,0.0034268,0.31684,0.013951,0.0070443
86,0.052757,-0.057085,0.057361,-0.043272,0.34808,0.034669,0.011977
87,0.087946,0.1011,0.067227,-0.17087,0.34315,0.062623,0.0077021
88,0.11261,0.20075,0.075778,-0.3705,0.27606,0.088275,-0.007097
89,0.11853,0.23166,0.084328,-0.54545,0.12905,0.094194,-0.028144
90,0.10538,0.20173,0.090577,-0.57604,-0.072213,0.073804,-0.050507
91,0.080711,0.13826,0.085315,-0.41522,-0.26427,0.034998,-0.064978
92,0.056046,0.073147,0.069858,-0.13371,-0.37905,-0.0028217,-0.062676
93,0.037958,0.031709,0.04881,0.13366,-0.38793,-0.019594,-0.043272
94,0.027434,0.02283,0.032038,0.28165,-0.31426,-0.016634,-0.014332
95,0.020199,0.044535,0.02283,0.29546,-0.2054,0.00079584,0.01132
96,0.018555,0.082684,0.018555,0.23922,-0.11168,0.02283,0.021186
97,0.01691,0.11952,0.016581,0.20239,-0.053138,0.037958,0.0083598
98,0.01132,0.14089,0.013622,0.22706,-0.030118,0.039273,-0.025842
99,0.0040845,0.14484,0.0096753,0.29842,-0.028802,0.031052,-0.066293
100,-0.0015062,0.13859,0.0077021,0.3734,-0.034064,0.019212,-0.097864
101,-0.0074258,0.12445,0.0086887,0.40662,-0.036037,0.0093464,-0.1074
102,-0.019923,0.10472,0.014937,0.38261,-0.031762,0.0080309,-0.097207
103,-0.041957,0.085972,0.025132,0.31223,-0.025842,0.011648,-0.077803
104,-0.069911,0.074133,0.036314,0.22245,-0.020909,0.011977,-0.061031
105,-0.094576,0.069529,0.039602,0.14056,-0.01499,0.010333,-0.053138
106,-0.11332,0.068871,0.036642,0.079395,-0.011372,0.010991,-0.050507
107,-0.1245,0.069529,0.03434,0.041575,-0.01499,0.019212,-0.048205
108,-0.12713,0.073804,0.034998,0.02283,-0.031104,0.034998,-0.042286
109,-0.11825,0.081039,0.039602,0.018226,-0.059716,0.052428,-0.032091
110,-0.099509,0.089919,0.047166,0.017897,-0.0903,0.068214,-0.022554
111,-0.076159,0.09551,0.056046,0.020857,-0.11299,0.077422,-0.012359
112,-0.050507,0.10011,0.067556,0.021514,-0.11858,0.081368,-0.0024928
113,-0.02354,0.10866,0.082684,0.018884,-0.10707,0.080382,0.010991
114,0.0057288,0.12478,0.10209,0.013293,-0.082736,0.07512,0.029407
115,0.037958,0.14681,0.12281,0.0044134,-0.059058,0.066569,0.043549
116,0.073147,0.17082,0.13728,-0.0080836,-0.042944,0.055388,0.045193
117,0.10472,0.19845,0.14221,-0.024527,-0.034064,0.042891,0.034998
118,0.12445,0.22837,0.13563,-0.042944,-0.024856,0.030394,0.015595
119,0.13004,0.25304,0.12346,-0.060702,-0.014332,0.019541,-0.004466
120,0.12971,0.26159,0.1113,-0.079119,-0.00019077,0.010333,-0.019265
121,0.12741,0.24712,0.10274,-0.098851,0.01987,0.0060577,-0.031104
122,0.12412,0.21522,0.097483,-0.11365,0.046508,0.0077021,-0.044917
123,0.11656,0.18069,0.096825,-0.11957,0.070516,0.0093464,-0.053796
124,0.10242,0.15043,0.098141,-0.11661,0.087617,0.0080309,-0.056098
125,0.081039,0.13136,0.10011,-0.1074,0.096496,0.0044134,-0.051165
126,0.06065,0.11886,0.093536,-0.089972,0.099456,0.0030979,-0.035051
127,0.053743,0.11162,0.070516,-0.04985,0.10044,0.0070443,-0.0015062
128,0.065583,0.10768,0.03434,0.023159,0.10406,0.01132,0.040918
129,0.08959,0.1113,-0.0080836,0.12511,0.1159,0.015595,0.077093
130,0.1136,0.12478,-0.045246,0.24054,0.14287,0.023488,0.094523
131,0.12708,0.14089,-0.07024,0.33986,0.19055,0.039273,0.097483
132,0.11952,0.1432,-0.08471,0.3757,0.23495,0.059005,0.092221
133,0.088932,0.11919,-0.098193,0.29579,0.21357,0.067885,0.080382
134,0.045522,0.076764,-0.12056,0.085972,0.077093,0.052757,0.063281
135,0.0030979,0.04322,-0.15443,-0.1837,-0.15772,0.014937,0.050455
136,-0.027487,0.041247,-0.18633,-0.40963,-0.41128,-0.030118,0.048482
137,-0.041628,0.080053,-0.19389,-0.50961,-0.59051,-0.062347,0.056374
138,-0.044588,0.14616,-0.15575,-0.46488,-0.63326,-0.074186,0.068871
139,-0.04393,0.2093,-0.055112,-0.31459,-0.53033,-0.064978,0.082026
140,-0.045246,0.2458,0.10735,-0.12779,-0.3238,-0.041628,0.092221
141,-0.053467,0.24745,0.30138,0.033683,-0.082736,-0.015319,0.10439
142,-0.064649,0.21719,0.47305,0.14681,0.13136,0.0021113,0.11689
143,-0.079448,0.16819,0.56842,0.21588,0.30007,0.0057288,0.12544
144,-0.10082,0.11393,0.55921,0.24284,0.43424,0.00079584,0.1284
145,-0.12944,0.053743,0.45299,0.21785,0.5306,-0.0084125,0.12905
146,-0.16791,-0.018278,0.29086,0.13333,0.56809,-0.017621,0.12478
147,-0.20803,-0.11135,0.11393,0.0034268,0.52961,-0.018936,0.11557
148,-0.235,-0.22415,-0.039326,-0.13996,0.42043,-0.013017,0.10669
149,-0.23928,-0.33695,-0.14095,-0.24717,0.26586,-0.0008485,0.1034
150,-0.22086,-0.41752,-0.18173,-0.26953,0.10011,0.011977,0.10472
151,-0.18534,-0.4412,-0.1735,-0.18995,-0.048205,0.017568,0.10373
152,-0.14226,-0.39878,-0.137,-0.037024,-0.16068,0.018884,0.093865
153,-0.10773,-0.30143,-0.094247,0.12379,-0.22974,0.016253,0.078737
154,-0.079777,-0.1712,-0.063991,0.23429,-0.26526,0.010333,0.064267
155,-0.056098,-0.032091,-0.052481,0.26422,-0.28236,0.0044134,0.053415
156,-0.030775,0.098141,-0.054125,0.21588,-0.28959,0.0024402,0.047824
157,-0.0031506,0.20996,-0.062018,0.12116,-0.29749,0.0017824,0.050126
158,0.026447,0.2879,-0.066622,0.021186,-0.30768,0.00046697,0.06624
159,0.054072,0.31585,-0.063004,-0.04393,-0.31064,-0.0011774,0.093865
160,0.076764,0.28494,-0.047877,-0.057414,-0.29223,-0.0038083,0.1182
161,0.093208,0.2014,-0.019594,-0.026171,-0.25243,-0.0084125,0.13201
162,0.1011,0.079066,0.015266,0.026447,-0.1985,-0.013017,0.13399
163,0.1057,-0.053796,0.038944,0.074462,-0.14292,-0.011043,0.12478
164,0.10866,-0.17581,0.041575,0.098798,-0.088656,-0.0054526,0.1034
165,0.11097,-0.27841,0.015266,0.093536,-0.021896,0.00046697,0.082026
166,0.10538,-0.36951,-0.031433,0.065583,0.082355,0.0044134,0.067885
167,0.088603,-0.46225,-0.084052,0.031381,0.22311,0.010004,0.062952
168,0.065912,-0.55696,-0.12648,0.010662,0.37406,0.017568,0.057361
169,0.046837,-0.6326,-0.14851,0.011648,0.49245,0.021186,0.049139
170,0.03434,-0.65497,-0.14983,0.028092,0.54376,0.018555,0.04026
171,0.030723,-0.60366,-0.13503,0.045522,0.51646,0.011977,0.035327
172,0.035656,-0.48034,-0.11036,0.057032,0.4303,0.010004,0.035327
173,0.047824,-0.31294,-0.077475,0.064925,0.31947,0.020857,0.0373
174,0.061965,-0.14029,-0.044259,0.074462,0.22015,0.045522,0.034998
175,0.071173,0.0001381,-0.019265,0.084657,0.15635,0.076106,0.02579
176,0.073476,0.094852,-0.0067681,0.091234,0.13629,0.10505,0.017568
177,0.068871,0.14747,-0.0024928,0.089261,0.14747,0.12248,0.010004
178,0.056046,0.17181,-0.0024928,0.079066,0.16227,0.12445,-0.0047949
179,0.035985,0.18069,0.00079584,0.062952,0.15832,0.1057,-0.024198
180,0.012635,0.17773,0.0090175,0.047495,0.12346,0.070187,-0.036695
181,-0.0093991,0.1695,0.015924,0.034998,0.05769,0.028421,-0.040313
182,-0.025842,0.15964,0.020199,0.029078,-0.022883,-0.0041372,-0.038997
183,-0.038339,0.15339,0.024145,0.024474,-0.10017,-0.020909,-0.033078
184,-0.044917,0.15109,0.026447,0.018555,-0.15936,-0.021896,-0.024856
185,-0.044917,0.15076,0.027763,0.010662,-0.19192,-0.014661,-0.021567
186,-0.038668,0.15207,0.026776,0.002769,-0.19455,-0.0008485,-0.028802
187,-0.026171,0.15471,0.022501,-0.0028217,-0.17581,0.015595,-0.045246
188,-0.0097279,0.15471,0.017568,-0.0008485,-0.14719,0.030065,-0.056098
189,0.010004,0.15471,0.012306,0.010333,-0.11431,0.036314,-0.054125
190,0.026447,0.15273,0.0067154,0.026447,-0.084381,0.034011,-0.039326
191,0.035327,0.14648,0.0024402,0.041247,-0.061689,0.026447,-0.023869
192,0.030065,0.13136,0.00046697,0.052757,-0.047219,0.017239,-0.016634
193,0.012306,0.10965,-0.0015062,0.061965,-0.038997,0.0073732,-0.018278
194,-0.014332,0.084986,-0.010386,0.068543,-0.033735,0.0017824,-0.021896
195,-0.041628,0.062952,-0.020581,0.071502,-0.025185,0.0044134,-0.029131
196,-0.055769,0.041247,-0.027158,0.068871,-0.0054526,0.013951,-0.038997
197,-0.04985,0.020528,-0.022225,0.06361,0.042233,0.02875,-0.047877
198,-0.026171,0.0070443,-0.0064392,0.067227,0.14155,0.04322,-0.048863
199,0.0070443,0.010662,0.020857,0.082355,0.2948,0.056046,-0.041299
200,0.034998,0.036642,0.053086,0.086301,0.44806,0.059992,-0.029789
201,0.051441,0.07512,0.07808,0.047824,0.51942,0.051441,-0.025185
202,0.050126,0.11064,0.087617,-0.037682,0.46318,0.030394,-0.033406
203,0.036642,0.13234,0.080053,-0.14292,0.29645,0.00079584,-0.048205
204,0.018555,0.13695,0.061636,-0.22875,0.088275,-0.028802,-0.060373
205,0.0037556,0.12741,0.044535,-0.27184,-0.091945,-0.050836,-0.067937
206,0.0001381,0.10965,0.032696,-0.26624,-0.20508,-0.060702,-0.074186
207,0.012635,0.091892,0.01987,-0.22053,-0.24355,-0.057743,-0.074515
208,0.039602,0.085644,0.0044134,-0.15279,-0.21626,-0.050507,-0.069582
209,0.075778,0.088275,-0.011372,-0.077803,-0.13634,-0.042615,-0.060045
210,0.10998,0.094852,-0.021896,0.00046697,-0.032091,-0.036695,-0.044917
211,0.13004,0.098798,-0.017292,0.08367,0.064925,-0.032749,-0.025185
212,0.12938,0.093865,0.0034268,0.15931,0.13629,-0.03242,-0.0018351
213,0.1205,0.08663,0.033354,0.1922,0.1751,-0.02946,0.023817
214,0.11919,0.077093,0.061307,0.133,0.16918,-0.015648,0.049139
215,0.13169,0.064267,0.074791,-0.026829,0.099127,0.0021113,0.070187
216,0.15076,0.047824,0.066898,-0.2008,-0.021567,0.0060577,0.079724
217,0.16391,0.028092,0.042562,-0.25967,-0.13832,-0.014003,0.074462
218,0.16063,0.0073732,0.013622,-0.14325,-0.1985,-0.047877,0.050455
219,0.14517,-0.0097279,-0.011043,0.087617,-0.19324,-0.077803,0.018226
220,0.12708,-0.016634,-0.02946,0.30993,-0.15213,-0.0903,-0.0047949
221,0.11689,-0.01203,-0.040313,0.43359,-0.10707,-0.079777,-0.0084125
222,0.11754,0.0024402,-0.043601,0.43852,-0.075501,-0.053467,0.0034268
223,0.12248,0.023488,-0.043272,0.36255,-0.061689,-0.019265,0.019212
224,0.12182,0.048482,-0.044588,0.26521,-0.060702,0.014937,0.039602
225,0.10538,0.07512,-0.045903,0.18595,-0.071884,0.039602,0.064925
226,0.071173,0.10077,-0.047548,0.13859,-0.098193,0.051113,0.093208
227,0.025461,0.12774,-0.04985,0.11261,-0.13864,0.052099,0.11327
228,-0.021238,0.15635,-0.050507,0.093208,-0.1814,0.051113,0.11886
229,-0.063333,0.18266,-0.040313,0.0692,-0.20738,0.058019,0.11393
230,-0.10346,0.19516,-0.015976,0.038616,-0.20606,0.074133,0.10636
231,-0.14029,0.18529,0.014608,-0.002164,-0.18403,0.091892,0.096825
232,-0.1712,0.15109,0.034998,-0.062018,-0.16364,0.098141,0.087288
233,-0.18929,0.099456,0.033683,-0.13864,-0.1666,0.085972,0.077093
234,-0.18469,0.044864,0.010991,-0.22251,-0.19291,0.059005,0.06624
235,-0.15114,0.0030979,-0.020581,-0.29387,-0.22218,0.027434,0.058676
236,-0.093589,-0.018607,-0.046561,-0.3386,-0.23862,0.00079584,0.056046
237,-0.030775,-0.022225,-0.061031,-0.33465,-0.23303,-0.015648,0.057361
238,0.017239,-0.015976,-0.062018,-0.27085,-0.21461,-0.021896,0.059005
239,0.040918,-0.0097279,-0.052152,-0.15081,-0.19488,-0.023869,0.055059
240,0.042233,-0.0034794,-0.029789,-0.0024928,-0.17613,-0.025842,0.051441
241,0.027763,0.002769,-0.0028217,0.13136,-0.16101,-0.027487,0.055059
242,0.0090175,0.0083598,0.022172,0.21588,-0.14522,-0.025842,0.063281
243,0.002769,0.015595,0.035656,0.23791,-0.11957,-0.018936,0.066898
244,0.010662,0.016581,0.022501,0.20206,-0.078132,-0.010057,0.06065
245,0.024145,0.0054,-0.036695,0.13103,-0.022883,-0.0015062,0.045851
246,0.025132,-0.015976,-0.14259,0.052099,0.035656,0.0057288,0.034011
247,0.0014536,-0.03242,-0.27611,-0.01795,0.08367,0.013293,0.034011
248,-0.04097,-0.033078,-0.39615,-0.075501,0.11623,0.022172,0.040589
249,-0.079777,-0.018936,-0.46751,-0.11793,0.12938,0.031709,0.049797
250,-0.093589,0.0011247,-0.4731,-0.13963,0.12741,0.041575,0.063281
251,-0.077146,0.014937,-0.41687,-0.13141,0.11754,0.052099,0.080711
252,-0.043601,0.013622,-0.31755,-0.09622,0.1034,0.058019,0.090577
253,-0.016305,-0.0057815,-0.20047,-0.044588,0.08663,0.054401,0.082684
254,-0.0074258,-0.038339,-0.083723,0.0063866,0.066898,0.043877,0.060979
255,-0.017292,-0.077146,0.026119,0.041904,0.048482,0.032367,0.037958
256,-0.034393,-0.10773,0.13892,0.059005,0.035985,0.016581,0.019541
257,-0.045574,-0.12384,0.26751,0.064596,0.026447,0.00046697,0.00046697
258,-0.04689,-0.12384,0.4053,0.064596,0.014608,-0.011043,-0.025514
259,-0.039984,-0.11332,0.51613,0.062294,0.0024402,-0.019594,-0.055112
260,-0.030775,-0.10082,0.56382,0.060321,-0.0087413,-0.027158,-0.081092
261,-0.021238,-0.090629,0.53718,0.058676,-0.022883,-0.034064,-0.097864
262,-0.019594,-0.083723,0.45529,0.053743,-0.042944,-0.03538,-0.10543
263,-0.027487,-0.070568,0.34874,0.045193,-0.075501,-0.02946,-0.10148
264,-0.041299,-0.047219,0.2435,0.028092,-0.11003,-0.020909,-0.083394
265,-0.055112,-0.015319,0.15471,0.0017824,-0.13141,-0.013017,-0.060045
266,-0.061689,0.013293,0.084328,-0.026171,-0.12845,-0.0080836,-0.037682
267,-0.055769,0.033354,0.032696,-0.045574,-0.10641,-0.010386,-0.021896
268,-0.039984,0.049139,-0.0008485,-0.051823,-0.078461,-0.020581,-0.01499
269,-0.014003,0.065583,-0.012688,-0.042615,-0.053796,-0.028473,-0.016305
270,0.019541,0.085315,-0.00051963,-0.023869,-0.030447,-0.023869,-0.020252
271,0.059005,0.10176,0.031052,0.00046697,-0.0064392,-0.007097,-0.023869
272,0.097812,0.10307,0.071173,0.024474,0.021843,0.014937,-0.028144
273,0.12642,0.080382,0.10801,0.044535,0.059334,0.034011,-0.033735
274,0.14089,0.038944,0.13432,0.062623,0.10702,0.044864,-0.042286
275,0.14221,-0.0051238,0.14648,0.077422,0.15602,0.050126,-0.058071
276,0.13892,-0.033406,0.14254,0.08663,0.19351,0.053086,-0.081421
277,0.13267,-0.036695,0.12017,0.092221,0.21653,0.059663,-0.10641
278,0.12346,-0.01795,0.081039,0.096825,0.24284,0.069529,-0.1245
279,0.10965,0.0050711,0.031709,0.10274,0.29711,0.076764,-0.13141
280,0.095181,0.011648,-0.017621,0.10834,0.39905,0.083342,-0.12384
281,0.081368,-0.0057815,-0.053467,0.11557,0.54507,0.085644,-0.10346
282,0.071831,-0.03538,-0.07583,0.12379,0.70293,0.081039,-0.075173
283,0.069529,-0.059716,-0.0903,0.13201,0.82132,0.070187,-0.044588
284,0.07808,-0.06728,-0.097864,0.14155,0.85684,0.057032,-0.013674
285,0.097483,-0.057743,-0.098522,0.14944,0.79337,0.045193,0.01132
286,0.12412,-0.03538,-0.095891,0.15273,0.64702,0.034998,0.029078
287,0.1501,-0.0054526,-0.092931,0.14912,0.45496,0.024145,0.036642
288,0.17214,0.030723,-0.086354,0.13958,0.256,0.014279,0.038944
289,0.1797,0.076106,-0.0584,0.12017,0.081039,0.010004,0.04618
290,0.1672,0.11919,0.010991,0.09255,-0.057414,0.012306,0.061636
291,0.13037,0.14155,0.12445,0.061965,-0.16101,0.018884,0.077751
292,0.067885,0.12807,0.26225,0.034669,-0.23796,0.028421,0.090905
293,-0.016305,0.088603,0.3859,0.0086887,-0.29716,0.039602,0.10011
294,-0.11135,0.063281,0.45562,-0.019265,-0.33004,0.049139,0.10274
295,-0.20244,0.08663,0.44641,-0.051165,-0.32873,0.056703,0.10143
296,-0.26822,0.16556,0.36419,-0.081421,-0.30308,0.057361,0.1034
297,-0.29584,0.28527,0.24284,-0.097536,-0.26822,0.050126,0.11064
298,-0.28236,0.40859,0.12609,-0.095562,-0.24322,0.034998,0.11426
299,-0.23698,0.49443,0.041575,-0.081421,-0.24355,0.0096753,0.10439
300,-0.16462,0.51284,-0.0061104,-0.062347,-0.26427,-0.015976,0.086301
301,-0.077146,0.45825,-0.025842,-0.038668,-0.28663,-0.032749,0.075449
302,0.0080309,0.34117,-0.032091,-0.011372,-0.28335,-0.032091,0.081039
303,0.07216,0.18134,-0.033406,0.018555,-0.24816,-0.016634,0.097812
304,0.10373,0.0040845,-0.033406,0.042891,-0.18534,0.0044134,0.11426
305,0.10538,-0.16627,-0.036366,0.05769,-0.10839,0.023159,0.1284
306,0.091563,-0.30867,-0.048863,0.063938,-0.026829,0.032038,0.13267
307,0.075449,-0.4116,-0.071555,0.061965,0.046837,0.026119,0.12215
308,0.066569,-0.48987,-0.10773,0.054072,0.10538,0.010662,0.095181
309,0.055059,-0.5767,-0.16101,0.040589,0.1478,-0.0047949,0.058348
310,0.027434,-0.70298,-0.22152,0.02579,0.17575,-0.011701,0.022172
311,-0.024198,-0.86676,-0.2748,0.014937,0.18792,-0.0087413,-0.0018351
312,-0.094247,-1.0243,-0.31097,0.0090175,0.18167,-0.00019077,-0.015319
313,-0.16397,-1.0996,-0.32149,0.0034268,0.16194,0.0070443,-0.01795
314,-0.21363,-1.0401,-0.29913,-0.0064392,0.13728,0.0060577,-0.0087413
315,-0.22514,-0.84735,-0.24947,-0.019265,0.11097,0.0050711,0.0077021
316,-0.19291,-0.57702,-0.186,-0.029789,0.081039,0.0086887,0.025461
317,-0.1324,-0.30209,-0.11628,-0.032091,0.047824,0.015924,0.039602
318,-0.065635,-0.080106,-0.044917,-0.024198,0.011648,0.01987,0.050126
319,-0.015976,0.058676,0.014608,-0.011043,-0.030118,0.023817,0.05473
320,0.0083598,0.11919,0.049139,0.0044134,-0.082736,0.01987,0.053086
321,0.010991,0.11985,0.051113,0.01691,-0.14752,0.011648,0.05177
322,0.0034268,0.093865,0.020857,0.025132,-0.21363,0.0034268,0.053743
323,-0.0057815,0.069858,-0.038668,0.029078,-0.26723,-0.0051238,0.06065
324,-0.012688,0.065912,-0.11497,0.032038,-0.29749,-0.016634,0.069529
325,-0.015319,0.087288,-0.18896,0.04026,-0.29913,-0.028144,0.082355
326,-0.010715,0.12971,-0.24421,0.049797,-0.27282,-0.030118,0.095181
327,-0.004466,0.18036,-0.27052,0.056046,-0.22612,-0.019265,0.10176
328,-0.0041372,0.22278,-0.27151,0.053086,-0.16594,-0.0011774,0.10274
329,-0.013017,0.25008,-0.24849,0.036642,-0.1051,0.015595,0.095181
330,-0.034064,0.26455,-0.20705,0.0060577,-0.055112,0.025132,0.084657
331,-0.056427,0.27408,-0.1495,-0.039655,-0.016634,0.023488,0.074791
332,-0.070897,0.28395,-0.080434,-0.095233,0.014937,0.016581,0.061307
333,-0.070897,0.29908,-0.0077547,-0.15015,0.038616,0.010662,0.045193
334,-0.051165,0.31421,0.052428,-0.18929,0.053086,0.0083598,0.027434
335,-0.015319,0.32539,0.093865,-0.19422,0.059005,0.0057288,0.013622
336,0.028421,0.32802,0.1205,-0.14785,0.060321,-0.0018351,0.0096753
337,0.074791,0.31782,0.1376,-0.051165,0.063281,-0.015976,0.0060577
338,0.11721,0.30171,0.14648,0.069529,0.073804,-0.026829,-0.0090702
339,0.14912,0.28724,0.14714,0.17049,0.094523,-0.027487,-0.032091
340,0.16654,0.28033,0.13662,0.21785,0.11623,-0.017621,-0.054783
341,0.17279,0.28954,0.11721,0.2093,0.13267,-0.0028217,-0.067937
342,0.17378,0.31026,0.09551,0.16523,0.14188,0.0096753,-0.071555
343,0.17115,0.33525,0.077093,0.10965,0.14747,0.016253,-0.068924
