,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
57,-0.055112,-0.12582,-0.0024928,0.10044,-0.025842,-0.10806,-0.27184
58,-0.073199,-0.091945,0.0057288,0.085315,0.0067154,-0.095891,-0.24224
59,-0.081421,-0.053467,0.015924,0.059005,0.024474,-0.083065,-0.19817
60,-0.083394,-0.011701,0.021186,0.029078,0.021186,-0.069253,-0.14489
61,-0.076488,0.029736,0.024803,0.0060577,-0.002164,-0.0584,-0.098193
62,-0.062676,0.065583,0.02579,-0.0064392,-0.038339,-0.050507,-0.073528
63,-0.043601,0.096167,0.027434,-0.014661,-0.077475,-0.047548,-0.068266
64,-0.020581,0.12083,0.031381,-0.019265,-0.10576,-0.049521,-0.075173
65,0.010004,0.13859,0.035985,-0.025514,-0.11562,-0.04985,-0.079777
66,0.047495,0.14747,0.040589,-0.034064,-0.10839,-0.04097,-0.065635
67,0.087946,0.15043,0.044535,-0.042944,-0.092931,-0.015976,-0.026829
68,0.12379,0.15372,0.043877,-0.047877,-0.075501,0.019541,0.022172
69,0.14484,0.16095,0.039931,-0.046561,-0.059716,0.055059,0.065254
70,0.14944,0.16753,0.037629,-0.037353,-0.04393,0.078737,0.088275
71,0.13793,0.17246,0.037958,-0.018278,-0.026829,0.085315,0.08959
72,0.11031,0.17148,0.039931,0.0060577,-0.01203,0.073476,0.071173
73,0.0692,0.16194,0.038287,0.027763,0.00079584,0.050784,0.04322
74,0.024803,0.14451,0.034011,0.037958,0.0073732,0.033683,0.018884
75,-0.013017,0.12577,0.030065,0.039273,0.010662,0.030723,0.0057288
76,-0.041957,0.1057,0.027434,0.0373,0.013622,0.040589,0.0080309
77,-0.06432,0.086959,0.021843,0.041247,0.017568,0.055059,0.021186
78,-0.080763,0.07216,0.017239,0.051113,0.017568,0.064596,0.041575
79,-0.090958,0.064596,0.014937,0.058676,0.015924,0.066898,0.061636
80,-0.091945,0.066569,0.018226,0.054401,0.017239,0.066569,0.077751
81,-0.084381,0.073147,0.022501,0.035985,0.024803,0.07216,0.093208
82,-0.073857,0.079724,0.022501,0.0080309,0.031381,0.088275,0.11426
83,-0.063333,0.080382,0.017897,-0.01795,0.03434,0.10768,0.14024
84,-0.052152,0.072818,0.013622,-0.032091,0.034669,0.12182,0.16359
85,-0.043601,0.058676,0.013951,-0.034722,0.041904,0.13267,0.18233
86,-0.043272,0.039931,0.016581,-0.035051,0.056374,0.14616,0.19581
87,-0.051165,0.022501,0.025461,-0.037353,0.07216,0.17016,0.20075
88,-0.064649,0.012306,0.037958,-0.040641,0.085644,0.20075,0.19812
89,-0.082079,0.0073732,0.047495,-0.044917,0.096167,0.23298,0.18628
90,-0.10115,0.0017824,0.048153,-0.052152,0.11162,0.26422,0.16885
91,-0.12187,-0.0057815,0.038287,-0.061031,0.13432,0.29316,0.15339
92,-0.14259,-0.017621,0.018884,-0.07024,0.15832,0.31585,0.15109
93,-0.16627,-0.030118,-0.0061104,-0.079448,0.17312,0.33065,0.16589
94,-0.19258,-0.04097,-0.0265,-0.087341,0.16918,0.33098,0.18891
95,-0.21691,-0.045246,-0.036037,-0.095233,0.1455,0.31289,0.21259
96,-0.23073,-0.044588,-0.039326,-0.1028,0.10702,0.27672,0.22771
97,-0.22415,-0.039326,-0.042615,-0.1051,0.06361,0.23232,0.22443
98,-0.19324,-0.02946,-0.050836,-0.098851,0.026447,0.18792,0.20502
99,-0.14654,-0.015319,-0.06136,-0.084381,-0.0011774,0.15865,0.18365
100,-0.09326,0.0021113,-0.067609,-0.061031,-0.013674,0.14451,0.17049
101,-0.03538,0.018555,-0.06728,-0.033406,-0.0084125,0.14122,0.16622
102,0.019541,0.026119,-0.05544,-0.0064392,0.012306,0.13958,0.16654
103,0.064925,0.022501,-0.037353,0.014279,0.040918,0.1284,0.16424
104,0.095839,0.0073732,-0.024198,0.030723,0.064267,0.10307,0.15306
105,0.1136,-0.011372,-0.018607,0.048482,0.072489,0.06065,0.13333
106,0.12346,-0.032749,-0.019923,0.06624,0.062952,0.0047422,0.10472
107,0.12609,-0.053138,-0.025842,0.08367,0.039931,-0.053796,0.073476
108,0.12675,-0.073199,-0.036366,0.10242,0.012306,-0.1005,0.047166
109,0.13432,-0.093918,-0.048534,0.12215,-0.015648,-0.13009,0.034998
110,0.1501,-0.10872,-0.056756,0.13695,-0.042286,-0.15114,0.036642
111,0.16918,-0.11365,-0.0584,0.14583,-0.063004,-0.17613,0.047495
112,0.18332,-0.11069,-0.05544,0.1432,-0.077475,-0.21001,0.061965
113,0.18134,-0.10247,-0.052481,0.12642,-0.086025,-0.24783,0.072489
114,0.16095,-0.095233,-0.054125,0.094852,-0.088327,-0.284,0.075778
115,0.13201,-0.095233,-0.057414,0.052099,-0.086354,-0.31525,0.072489
116,0.10406,-0.10214,-0.056756,0.0050711,-0.08175,-0.33728,0.064596
117,0.086301,-0.11266,-0.048863,-0.031433,-0.076817,-0.3409,0.05473
118,0.082355,-0.11529,-0.024198,-0.044588,-0.066951,-0.31919,0.04026
119,0.087288,-0.10247,0.018555,-0.0265,-0.049192,-0.26855,0.024474
120,0.092221,-0.076159,0.077751,0.019212,-0.022554,-0.19981,0.010333
121,0.09255,-0.04393,0.14714,0.079066,0.0063866,-0.1268,0.0034268
122,0.084657,-0.01203,0.22212,0.13234,0.036971,-0.061689,0.0021113
123,0.07216,0.01691,0.29184,0.16687,0.066898,-0.0097279,0.0030979
124,0.062952,0.045851,0.34348,0.17904,0.092221,0.032038,0.0044134
125,0.061636,0.072489,0.3665,0.17838,0.10932,0.076106,0.0011247
126,0.068214,0.096825,0.36058,0.17082,0.12281,0.13859,-0.0051238
127,0.081368,0.11656,0.3221,0.15503,0.13464,0.23166,-0.0077547
128,0.1011,0.13037,0.2606,0.12905,0.13958,0.34578,-0.0028217
129,0.12116,0.13826,0.18562,0.090905,0.13267,0.45332,0.0070443
130,0.13629,0.14122,0.11491,0.043877,0.10834,0.52797,0.017897
131,0.14517,0.13958,0.060321,0.0017824,0.072818,0.55132,0.026776
132,0.14648,0.13629,0.025461,-0.025185,0.035656,0.52008,0.027105
133,0.13662,0.12774,0.0070443,-0.033406,0.011648,0.4497,0.015924
134,0.11162,0.11393,-0.0018351,-0.027487,0.0044134,0.3711,-0.0028217
135,0.072818,0.10143,-0.0047949,-0.010715,0.013293,0.30138,-0.022554
136,0.031381,0.10176,-0.0051238,0.0057288,0.027434,0.24482,-0.041957
137,-0.00051963,0.13432,-0.007097,0.015595,0.0373,0.19779,-0.057085
138,-0.013674,0.22048,-0.011372,0.015924,0.037629,0.15109,-0.067937
139,-0.0084125,0.35531,-0.018278,0.01132,0.028421,0.10044,-0.073528
140,0.0060577,0.50692,-0.027816,0.0083598,0.015595,0.054072,-0.074515
141,0.022501,0.63222,-0.035051,0.0073732,0.0040845,0.018884,-0.073199
142,0.035985,0.69734,-0.038668,0.010991,-0.002164,-0.0028217,-0.075501
143,0.041575,0.68155,-0.042615,0.015924,-0.002164,-0.013674,-0.077803
144,0.042233,0.59341,-0.040641,0.017568,0.0030979,-0.016963,-0.074515
145,0.039931,0.45661,-0.028473,0.01691,0.010004,-0.017621,-0.065307
146,0.04026,0.29349,-0.010386,0.017568,0.01691,-0.019265,-0.050836
147,0.046837,0.12346,0.010004,0.025132,0.022501,-0.025185,-0.031104
148,0.059334,-0.039984,0.034998,0.044864,0.028092,-0.038011,-0.013674
149,0.07512,-0.18797,0.058348,0.069858,0.036642,-0.05544,0.00046697
150,0.087946,-0.31656,0.07808,0.089919,0.039931,-0.070897,0.015266
151,0.095839,-0.4218,0.089919,0.094523,0.029407,-0.076488,0.030394
152,0.099127,-0.50665,0.093208,0.081697,0.0021113,-0.071884,0.040589
153,0.093536,-0.57867,0.091234,0.061307,-0.030775,-0.059058,0.042891
154,0.070516,-0.64115,0.08367,0.04881,-0.053467,-0.047548,0.034998
155,0.023488,-0.68785,0.066898,0.051113,-0.053796,-0.04689,0.020199
156,-0.041957,-0.70397,0.039602,0.061965,-0.029789,-0.062018,0.0001381
157,-0.11562,-0.68029,0.0047422,0.068543,0.0063866,-0.084381,-0.028802
158,-0.18666,-0.61287,-0.033406,0.056374,0.035656,-0.10148,-0.063004
159,-0.23994,-0.52375,-0.069253,0.026776,0.049468,-0.10905,-0.095233
160,-0.26526,-0.42838,-0.095562,-0.01795,0.04881,-0.11069,-0.11365
161,-0.25835,-0.33991,-0.10905,-0.074844,0.038616,-0.11365,-0.11825
162,-0.22579,-0.26756,-0.11036,-0.14785,0.01987,-0.12319,-0.11431
163,-0.18205,-0.2156,-0.10247,-0.21889,-0.0041372,-0.13832,-0.10641
164,-0.13832,-0.17942,-0.087998,-0.24783,-0.03242,-0.16035,-0.094576
165,-0.1005,-0.15213,-0.068924,-0.21099,-0.063333,-0.18732,-0.082408
166,-0.066951,-0.12582,-0.051823,-0.11562,-0.091287,-0.21757,-0.067937
167,-0.036366,-0.096878,-0.044259,0.0014536,-0.10707,-0.24717,-0.051823
168,-0.0061104,-0.060702,-0.045903,0.10209,-0.10576,-0.27545,-0.033735
169,0.021186,-0.019594,-0.053796,0.15931,-0.093589,-0.29847,-0.025842
170,0.038616,0.020528,-0.06432,0.17082,-0.073528,-0.31294,-0.033735
171,0.046837,0.052757,-0.07287,0.14944,-0.05281,-0.31656,-0.053796
172,0.04618,0.075449,-0.071226,0.11557,-0.043272,-0.31031,-0.079777
173,0.044535,0.084986,-0.062018,0.091563,-0.048205,-0.29979,-0.10082
174,0.045851,0.085644,-0.047877,0.085972,-0.058071,-0.29288,-0.1097
175,0.048153,0.080382,-0.03538,0.091892,-0.07024,-0.29453,-0.10872
176,0.045193,0.073147,-0.024198,0.099456,-0.083394,-0.30176,-0.1074
177,0.029736,0.067556,-0.014661,0.099127,-0.10115,-0.30045,-0.10543
178,-0.002164,0.06361,-0.0090702,0.085972,-0.12056,-0.28104,-0.096878
179,-0.044588,0.062623,-0.012688,0.065254,-0.13733,-0.23632,-0.073857
180,-0.085039,0.071831,-0.019265,0.046508,-0.14752,-0.1666,-0.037024
181,-0.10872,0.096825,-0.019594,0.036314,-0.14095,-0.077146,0.0080309
182,-0.10641,0.13399,-0.01203,0.033683,-0.11924,0.026776,0.052099
183,-0.077475,0.1751,0.0014536,0.041247,-0.089972,0.13464,0.090248
184,-0.029789,0.21588,0.015595,0.068214,-0.062347,0.23857,0.11754
185,0.023817,0.24876,0.027763,0.11393,-0.041957,0.32835,0.13629
186,0.07216,0.27277,0.037629,0.17246,-0.028802,0.38426,0.14484
187,0.10702,0.28724,0.043549,0.23363,-0.015976,0.39544,0.14813
188,0.12873,0.29217,0.046508,0.29151,0.014608,0.36946,0.15043
189,0.13333,0.2879,0.045851,0.32901,0.067227,0.31717,0.15799
190,0.12017,0.2731,0.036642,0.30796,0.11754,0.24843,0.16885
191,0.087946,0.24909,0.017897,0.19022,0.13037,0.17477,0.17214
192,0.044864,0.21752,-0.007097,-0.012359,0.09551,0.10242,0.16194
193,-0.0015062,0.18562,-0.033078,-0.23204,0.041247,0.043549,0.13464
194,-0.045246,0.15931,-0.051823,-0.38957,0.0083598,-0.0011774,0.098798
195,-0.080434,0.13826,-0.058071,-0.43824,0.025461,-0.029789,0.067885
196,-0.10115,0.12149,-0.052481,-0.38398,0.092221,-0.039326,0.050126
197,-0.10937,0.10636,-0.040641,-0.26328,0.18628,-0.031433,0.044864
198,-0.10872,0.093536,-0.028473,-0.12746,0.28066,-0.004466,0.050784
199,-0.10017,0.083999,-0.020909,-0.014332,0.35203,0.036971,0.064596
200,-0.083394,0.081697,-0.020909,0.058019,0.38754,0.083999,0.081368
201,-0.057414,0.084657,-0.025185,0.090248,0.38557,0.12905,0.09551
202,-0.02354,0.091234,-0.028802,0.096167,0.35137,0.16622,0.10669
203,0.017239,0.097483,-0.025514,0.088603,0.30039,0.19812,0.1159
204,0.056374,0.10044,-0.01795,0.079066,0.24514,0.23265,0.12741
205,0.083013,0.099127,-0.010386,0.067227,0.19549,0.27704,0.13793
206,0.091234,0.096167,-0.0057815,0.053086,0.15503,0.33427,0.13859
207,0.083013,0.093536,-0.0047949,0.042562,0.12478,0.39708,0.12774
208,0.067556,0.090577,-0.0015062,0.037629,0.10077,0.4543,0.10801
209,0.054401,0.088275,0.0073732,0.042562,0.082026,0.4862,0.080382
210,0.045851,0.092221,0.024145,0.055388,0.062952,0.48193,0.050784
211,0.043549,0.10044,0.042562,0.068543,0.041575,0.44082,0.022501
212,0.044206,0.10965,0.055717,0.076435,0.017568,0.37209,-0.0008485
213,0.04322,0.12116,0.063281,0.074462,-0.00019077,0.29382,-0.023211
214,0.04322,0.13004,0.06361,0.062294,-0.0024928,0.21949,-0.045574
215,0.047166,0.13333,0.057032,0.043549,0.010991,0.15306,-0.061689
216,0.05769,0.133,0.051441,0.025132,0.03434,0.10669,-0.06432
217,0.073147,0.13399,0.05177,0.012635,0.057032,0.08367,-0.050179
218,0.087617,0.13563,0.059992,0.0047422,0.066569,0.071173,-0.029789
219,0.096825,0.1376,0.072489,-0.0008485,0.050455,0.044864,-0.010715
220,0.1034,0.13892,0.084657,-0.0074258,0.01132,-0.0084125,0.0040845
221,0.10636,0.14056,0.091563,-0.01499,-0.038997,-0.080763,0.013293
222,0.10636,0.1432,0.091234,-0.021238,-0.087341,-0.15344,0.015595
223,0.10702,0.14912,0.08959,-0.025185,-0.12483,-0.21001,0.0067154
224,0.11327,0.17082,0.088932,-0.024856,-0.14127,-0.24717,-0.010386
225,0.12116,0.21456,0.091234,-0.01499,-0.13667,-0.26822,-0.028473
226,0.13004,0.27178,0.096825,0.0044134,-0.11168,-0.27841,-0.038997
227,0.13366,0.32572,0.10274,0.027105,-0.074515,-0.28236,-0.034722
228,0.12511,0.35762,0.10603,0.04618,-0.040313,-0.2817,-0.025185
229,0.10242,0.35137,0.098469,0.059005,-0.017292,-0.27611,-0.018278
230,0.0692,0.30138,0.079724,0.063281,-0.011372,-0.25835,-0.010715
231,0.032038,0.21555,0.056046,0.058348,-0.019594,-0.21823,0.002769
232,-0.0015062,0.11426,0.032696,0.045193,-0.036366,-0.15509,0.015266
233,-0.030775,0.019212,0.015266,0.026776,-0.053467,-0.080106,0.021186
234,-0.052152,-0.053138,0.0047422,0.01132,-0.065964,-0.004466,0.021514
235,-0.06432,-0.099838,0.002769,0.0040845,-0.069582,0.06065,0.014937
236,-0.069582,-0.13174,0.0034268,0.0001381,-0.069582,0.11064,0.0093464
237,-0.072542,-0.16035,0.0044134,-0.0090702,-0.069253,0.13925,0.012964
238,-0.076159,-0.19291,0.0080309,-0.0265,-0.077803,0.14024,0.029407
239,-0.08175,-0.23369,0.016253,-0.042615,-0.095233,0.10932,0.059005
240,-0.091945,-0.28039,0.028421,-0.047219,-0.11201,0.052099,0.097483
241,-0.1051,-0.32544,0.043549,-0.038011,-0.1199,-0.019923,0.13432
242,-0.11529,-0.35701,0.058676,-0.013017,-0.12056,-0.090958,0.15964
243,-0.11365,-0.36754,0.069529,0.01987,-0.11661,-0.14818,0.16983
244,-0.10247,-0.36162,0.071173,0.049797,-0.10905,-0.18337,0.16359
245,-0.085367,-0.34846,0.060321,0.067227,-0.098522,-0.19093,0.15273
246,-0.070568,-0.33037,0.044206,0.068871,-0.082079,-0.17581,0.14089
247,-0.059716,-0.30768,0.025132,0.061307,-0.062676,-0.14588,0.1307
248,-0.052481,-0.2771,0.011648,0.051441,-0.041628,-0.11201,0.11853
249,-0.040313,-0.2373,0.0080309,0.042233,-0.021567,-0.078132,0.097483
250,-0.014003,-0.19389,0.0093464,0.037629,-0.0038083,-0.04985,0.069858
251,0.025461,-0.15015,0.010662,0.03434,0.0057288,-0.03538,0.044864
252,0.071831,-0.11069,0.012306,0.030723,0.0073732,-0.038339,0.029736
253,0.11919,-0.07287,0.012635,0.029078,0.0086887,-0.053138,0.021186
254,0.15832,-0.035708,0.0093464,0.033683,0.013293,-0.069253,0.011977
255,0.18365,-0.0011774,0.0054,0.04322,0.02283,-0.080763,0.0024402
256,0.19516,0.027434,0.0024402,0.050784,0.031709,-0.082736,-0.0054526
257,0.19614,0.049468,0.00046697,0.048153,0.02875,-0.076488,-0.0047949
258,0.19318,0.061307,-0.0008485,0.033025,0.012306,-0.063004,0.017568
259,0.19121,0.065254,-0.0028217,0.0030979,-0.012359,-0.04985,0.059005
260,0.19088,0.066898,-0.0057815,-0.037353,-0.041299,-0.04689,0.10998
261,0.19088,0.071502,-0.0097279,-0.080434,-0.06432,-0.054125,0.15471
262,0.18759,0.079724,-0.0080836,-0.11497,-0.077146,-0.063991,0.18562
263,0.17674,0.090248,-0.0015062,-0.12812,-0.076817,-0.064649,0.2014
264,0.15536,0.098469,0.0080309,-0.11431,-0.065964,-0.050507,0.20272
265,0.12971,0.10406,0.018555,-0.074844,-0.048205,-0.025514,0.19253
266,0.10406,0.10866,0.028092,-0.022225,-0.022225,-0.00051963,0.17411
267,0.082026,0.11195,0.034669,0.032696,0.0093464,0.017568,0.14912
268,0.063281,0.10801,0.036314,0.080711,0.0373,0.027763,0.12017
269,0.042233,0.093865,0.035985,0.11491,0.054401,0.030394,0.094852
270,0.018226,0.071173,0.033025,0.12971,0.057032,0.026119,0.072489
271,-0.0097279,0.046837,0.024803,0.12577,0.050455,0.018555,0.051113
272,-0.036366,0.026119,0.0093464,0.1057,0.038287,0.0093464,0.034669
273,-0.061031,0.015266,-0.011701,0.075778,0.017897,-0.0080836,0.02579
274,-0.080106,0.014608,-0.036037,0.039602,-0.010057,-0.035708,0.024145
275,-0.09326,0.020199,-0.055769,0.0034268,-0.036695,-0.069582,0.027105
276,-0.097536,0.025461,-0.063991,-0.032091,-0.056756,-0.097864,0.030723
277,-0.0903,0.027763,-0.061031,-0.069582,-0.06728,-0.1051,0.035985
278,-0.073528,0.027105,-0.051165,-0.10839,-0.069582,-0.086025,0.036314
279,-0.05281,0.026776,-0.033078,-0.13832,-0.068266,-0.045903,0.02579
280,-0.031104,0.030065,-0.010057,-0.14325,-0.060702,0.0044134,0.0086887
281,-0.010386,0.035327,0.018884,-0.10543,-0.044259,0.05769,-0.0051238
282,0.0057288,0.036642,0.047824,-0.015319,-0.015319,0.10702,-0.010715
283,0.013293,0.03434,0.070516,0.11261,0.028092,0.14714,-0.0090702
284,0.0086887,0.029078,0.080053,0.23955,0.079066,0.17904,-0.0024928
285,-0.0034794,0.024474,0.077093,0.32506,0.12577,0.20239,0.0047422
286,-0.016305,0.024474,0.064596,0.34512,0.15076,0.21883,0.0037556
287,-0.021238,0.029078,0.045522,0.30039,0.1524,0.23561,-0.010057
288,-0.016963,0.036314,0.02579,0.21588,0.13201,0.24745,-0.029131
289,-0.007097,0.045193,0.0083598,0.1205,0.10143,0.24712,-0.047877
290,-0.0015062,0.051113,-0.0018351,0.041247,0.067227,0.22508,-0.066622
291,-0.0031506,0.054401,0.0001381,-0.0061104,0.041247,0.17608,-0.0903
292,-0.011701,0.056046,0.011648,-0.016963,0.027105,0.10932,-0.12187
293,-0.019594,0.051113,0.023488,-0.0031506,0.028421,0.047495,-0.15805
294,-0.025514,0.037958,0.029736,0.021514,0.037629,0.0054,-0.18238
295,-0.027158,0.023159,0.033354,0.043549,0.049797,-0.0093991,-0.19159
296,-0.026171,0.0090175,0.035985,0.05473,0.059005,0.00046697,-0.19093
297,-0.024527,0.0014536,0.041575,0.055388,0.065254,0.021514,-0.18436
298,-0.021896,0.015595,0.050455,0.050126,0.073804,0.035656,-0.17416
299,-0.018278,0.056703,0.054401,0.043549,0.085315,0.036642,-0.16068
300,-0.0087413,0.12281,0.047824,0.039931,0.095839,0.025132,-0.14555
301,0.010333,0.1991,0.031709,0.036642,0.098798,0.0070443,-0.12746
302,0.038616,0.26159,0.012306,0.026447,0.088603,-0.011701,-0.10346
303,0.076435,0.29579,-0.0024928,0.0040845,0.062623,-0.027487,-0.073857
304,0.11952,0.29546,-0.010057,-0.024198,0.026119,-0.037024,-0.037353
305,0.15635,0.26192,-0.0077547,-0.049521,-0.010386,-0.038997,0.0014536
306,0.17838,0.20206,0.0060577,-0.061031,-0.036366,-0.034393,0.041575
307,0.17838,0.12807,0.027763,-0.055769,-0.044588,-0.031104,0.073804
308,0.15997,0.050126,0.04881,-0.039984,-0.039326,-0.034393,0.087946
309,0.13037,-0.019594,0.066569,-0.024856,-0.028802,-0.043272,0.081697
310,0.098469,-0.077146,0.077422,-0.016963,-0.019923,-0.045903,0.060979
311,0.074133,-0.12187,0.081697,-0.012688,-0.0077547,-0.033406,0.036642
312,0.059992,-0.15015,0.081697,-0.0047949,0.010662,-0.0064392,0.018555
313,0.056046,-0.16298,0.082684,0.0093464,0.035656,0.029078,0.010333
314,0.057032,-0.16528,0.086301,0.023817,0.060321,0.065912,0.016253
315,0.058348,-0.16035,0.092221,0.036971,0.07808,0.10274,0.035656
316,0.060979,-0.14818,0.097483,0.043549,0.087946,0.13793,0.063938
317,0.069529,-0.13108,0.099785,0.037958,0.090577,0.17444,0.094523
318,0.084986,-0.11135,0.097154,0.018555,0.090248,0.21785,0.12182
319,0.095839,-0.093589,0.090248,-0.0054526,0.09551,0.26981,0.13596
320,0.094523,-0.084052,0.081368,-0.017621,0.11031,0.32966,0.13399
321,0.079395,-0.085039,0.071173,-0.0034794,0.13958,0.38787,0.11623
322,0.051441,-0.091287,0.059663,0.034998,0.18167,0.43293,0.087288
323,0.013293,-0.094576,0.045851,0.08367,0.2264,0.45463,0.052099
324,-0.026829,-0.086354,0.029078,0.12149,0.25961,0.44575,0.017239
325,-0.057414,-0.059716,0.010333,0.13728,0.26323,0.40728,-0.013345
326,-0.077475,-0.0067681,-0.0051238,0.12577,0.23331,0.34676,-0.038997
327,-0.087341,0.071173,-0.014332,0.097483,0.1797,0.27112,-0.055112
328,-0.090629,0.15865,-0.019265,0.064925,0.11754,0.19746,-0.059387
329,-0.0903,0.23232,-0.025185,0.041575,0.063938,0.13958,-0.056756
330,-0.086683,0.27343,-0.035051,0.032696,0.031052,0.10044,-0.04985
331,-0.082736,0.2754,-0.047548,0.033683,0.023159,0.077751,-0.040313
332,-0.078461,0.24186,-0.058071,0.037958,0.033683,0.065583,-0.018278
333,-0.074186,0.18628,-0.065635,0.039931,0.052757,0.058019,0.012635
334,-0.072213,0.12017,-0.071555,0.040918,0.074133,0.054401,0.035656
335,-0.071884,0.053743,-0.07879,0.039602,0.089919,0.051441,0.037629
336,-0.072213,-0.004466,-0.088985,0.033354,0.097483,0.044206,0.024474
337,-0.068924,-0.047877,-0.09622,0.021186,0.093865,0.028092,0.013951
338,-0.061689,-0.078461,-0.095233,0.0021113,0.07512,0.00079584,0.011648
339,-0.05281,-0.10477,-0.088985,-0.015976,0.038287,-0.035051,0.015266
340,-0.04393,-0.13009,-0.077146,-0.028473,-0.0087413,-0.072542,0.021843
341,-0.038339,-0.15476,-0.06136,-0.030118,-0.047877,-0.10247,0.028421
342,-0.037024,-0.17877,-0.044588,-0.020909,-0.066951,-0.1176,0.030065
343,-0.04393,-0.19652,-0.027487,-0.0077547,-0.062676,-0.11595,0.023159
344,-0.057085,-0.20508,-0.016634,0.0024402,-0.045246,-0.098522,0.012306
