,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
207,0.029736,0.0054,-0.021896,0.04026,0.026776,0.015266,0.032696
208,0.01987,0.0054,-0.023211,0.047166,0.029407,0.015266,0.027763
209,0.013622,0.0063866,-0.029789,0.053086,0.030723,0.018884,0.015266
210,0.012964,0.0093464,-0.04097,0.058348,0.030723,0.023159,-0.0034794
211,0.017568,0.013622,-0.054783,0.06361,0.029407,0.022172,-0.021896
212,0.024803,0.017897,-0.062347,0.070187,0.02875,0.017897,-0.027487
213,0.034011,0.023488,-0.06136,0.075449,0.02875,0.016253,-0.017292
214,0.041247,0.02875,-0.052481,0.078409,0.031052,0.016581,-0.00019077
215,0.046837,0.028421,-0.037024,0.077751,0.032367,0.018555,0.013622
216,0.048482,0.024803,-0.022225,0.075449,0.032038,0.023817,0.020199
217,0.04881,0.021514,-0.010057,0.069529,0.031052,0.02875,0.026447
218,0.046837,0.017568,-0.0015062,0.060979,0.034669,0.034011,0.036642
219,0.040589,0.015924,0.0014536,0.052099,0.042891,0.038616,0.04881
220,0.032696,0.017239,-0.0008485,0.044864,0.052099,0.036642,0.056374
221,0.02579,0.022172,-0.0067681,0.039602,0.054401,0.029407,0.054072
222,0.023159,0.024474,-0.012359,0.035656,0.049797,0.015266,0.041904
223,0.026447,0.024474,-0.016305,0.035327,0.038616,-0.00051963,0.027763
224,0.034011,0.023488,-0.016305,0.035656,0.024145,-0.0093991,0.018226
225,0.046837,0.025461,-0.015319,0.036314,0.01132,-0.0051238,0.018555
226,0.059334,0.02875,-0.011372,0.039602,0.0040845,0.0080309,0.029078
227,0.069529,0.029078,-0.0024928,0.04322,0.0060577,0.023488,0.04026
228,0.074133,0.025461,0.0086887,0.045522,0.010004,0.033683,0.041904
229,0.07512,0.022501,0.018555,0.043877,0.014279,0.037629,0.033683
230,0.073147,0.021514,0.024803,0.041904,0.01691,0.034669,0.020528
231,0.071173,0.020857,0.028092,0.036642,0.016581,0.029078,0.013622
232,0.070187,0.019212,0.031709,0.029407,0.013951,0.02283,0.020528
233,0.064925,0.018555,0.035327,0.021514,0.01132,0.015924,0.034669
234,0.052757,0.017239,0.040589,0.013622,0.0070443,0.0070443,0.04322
235,0.03434,0.018884,0.045193,0.0080309,0.0040845,0.0030979,0.045851
236,0.017897,0.024145,0.047495,0.0063866,0.00046697,0.0067154,0.046837
237,0.0093464,0.032367,0.047166,0.0090175,-0.0028217,0.015266,0.044864
238,0.0093464,0.039931,0.04322,0.013293,-0.0057815,0.023159,0.037629
239,0.012306,0.045193,0.038616,0.014937,-0.0090702,0.025132,0.026447
240,0.017239,0.04881,0.031381,0.0096753,-0.015976,0.021514,0.013951
241,0.022172,0.051441,0.023817,0.0001381,-0.026829,0.01987,0.0063866
242,0.025461,0.050126,0.015924,-0.010715,-0.037024,0.02579,0.0086887
243,0.02579,0.045193,0.013293,-0.019265,-0.040313,0.04026,0.016253
244,0.01691,0.036971,0.013622,-0.022883,-0.033735,0.055388,0.019212
245,0.0060577,0.030723,0.012964,-0.020581,-0.021567,0.064267,0.013622
246,-0.0028217,0.02875,0.012635,-0.01499,-0.0077547,0.064596,0.0040845
247,-0.0034794,0.028421,0.014279,-0.01203,0.0057288,0.062623,-0.0051238
248,0.0037556,0.027105,0.021186,-0.017292,0.015924,0.062952,-0.012688
249,0.012306,0.022501,0.029736,-0.027487,0.020528,0.063281,-0.012359
250,0.013622,0.017897,0.035327,-0.031762,0.01987,0.056703,-0.0018351
251,0.0063866,0.015924,0.0373,-0.028802,0.017568,0.047824,0.013951
252,-0.004466,0.018226,0.036971,-0.021238,0.015924,0.041575,0.029407
253,-0.012359,0.024145,0.033683,-0.013674,0.012306,0.036971,0.037629
254,-0.016634,0.031052,0.025461,-0.0084125,0.0073732,0.031381,0.040918
255,-0.01499,0.034669,0.014608,-0.0041372,0.0050711,0.026447,0.04618
256,-0.007097,0.037629,0.0093464,0.0011247,0.0080309,0.023817,0.054072
257,-0.00019077,0.039273,0.010991,0.0080309,0.013293,0.021843,0.056374
258,0.0057288,0.035656,0.017568,0.013951,0.017239,0.015924,0.053415
259,0.0083598,0.024145,0.026447,0.015595,0.017568,0.0090175,0.050126
260,0.0083598,0.012635,0.036971,0.010004,0.015266,0.0040845,0.047495
261,0.0057288,0.0083598,0.046508,0.00079584,0.013951,0.0080309,0.040589
262,-0.0024928,0.014608,0.053743,-0.0084125,0.018226,0.017239,0.028421
263,-0.011372,0.026447,0.05473,-0.011372,0.025132,0.024145,0.019541
264,-0.016305,0.038944,0.052428,-0.0057815,0.031709,0.027763,0.022501
265,-0.016305,0.044535,0.04881,0.0044134,0.038287,0.032038,0.036642
266,-0.014332,0.043877,0.04618,0.01691,0.044864,0.035327,0.051441
267,-0.011372,0.036971,0.043549,0.02579,0.049139,0.034998,0.057361
268,-0.010057,0.025132,0.036971,0.030065,0.048153,0.034011,0.057032
269,-0.010057,0.015595,0.023817,0.029736,0.039602,0.03434,0.053743
270,-0.011701,0.013293,0.0093464,0.027105,0.026776,0.039602,0.051441
271,-0.010386,0.018884,0.0024402,0.023159,0.014279,0.044864,0.054072
272,-0.002164,0.026447,0.0030979,0.023159,0.010004,0.043549,0.059992
273,0.0073732,0.030065,0.0086887,0.026447,0.011977,0.035327,0.06624
274,0.010991,0.029078,0.014608,0.030394,0.014937,0.024145,0.072818
275,0.0080309,0.026119,0.019212,0.031709,0.018884,0.014608,0.077422
276,0.002769,0.024474,0.01987,0.031709,0.020528,0.0080309,0.076764
277,0.00079584,0.026447,0.015924,0.033025,0.019541,0.0060577,0.07216
278,0.0001381,0.029078,0.0093464,0.035656,0.020199,0.0067154,0.061965
279,-0.0011774,0.029736,-0.0031506,0.039931,0.02283,0.0070443,0.052099
280,-0.0018351,0.027434,-0.017292,0.044535,0.025461,0.0047422,0.04322
281,0.00046697,0.023817,-0.025514,0.052428,0.029078,0.00046697,0.039931
282,0.0067154,0.018884,-0.022883,0.056374,0.033354,-0.0031506,0.042562
283,0.012635,0.014608,-0.013017,0.053415,0.041247,-0.004466,0.049468
284,0.01691,0.013622,-0.00019077,0.044864,0.048482,-0.0031506,0.053086
285,0.022501,0.017897,0.01132,0.04026,0.053415,0.0063866,0.050784
286,0.027434,0.02579,0.020528,0.04322,0.054072,0.020857,0.041904
287,0.028092,0.031381,0.028092,0.05473,0.053743,0.036642,0.034011
288,0.020528,0.028421,0.032038,0.065583,0.050455,0.047495,0.028092
289,0.0060577,0.016253,0.034011,0.068543,0.04618,0.051441,0.024474
290,-0.011701,-0.00051963,0.030394,0.062623,0.038616,0.049468,0.024145
291,-0.025514,-0.013017,0.021186,0.050784,0.032367,0.040918,0.026119
292,-0.027487,-0.017292,0.0080309,0.038944,0.028092,0.030723,0.029407
293,-0.022883,-0.013017,-0.0018351,0.030394,0.023488,0.021514,0.032038
294,-0.01795,-0.0077547,-0.004466,0.029407,0.017568,0.016253,0.031709
295,-0.016305,-0.0064392,-0.0018351,0.035656,0.011648,0.010991,0.031381
296,-0.015648,-0.0097279,0.0014536,0.044206,0.0086887,0.0047422,0.033354
297,-0.0097279,-0.01499,-0.00019077,0.050455,0.0047422,0.0014536,0.035327
298,0.002769,-0.020252,-0.0061104,0.05177,0.0030979,0.0030979,0.032038
299,0.01987,-0.022225,-0.0087413,0.047166,0.0054,0.0067154,0.023488
300,0.0373,-0.016963,-0.0024928,0.042891,0.010333,0.011648,0.012306
301,0.048153,-0.0047949,0.010662,0.038944,0.014279,0.017239,0.0050711
302,0.051113,0.0090175,0.027105,0.037958,0.017239,0.02283,0.0034268
303,0.050126,0.022501,0.039602,0.036642,0.017897,0.023159,0.0063866
304,0.050126,0.033025,0.044535,0.032367,0.012306,0.020528,0.0086887
305,0.053415,0.034998,0.045522,0.02579,0.0011247,0.01691,0.0083598
306,0.05769,0.032696,0.04322,0.023159,-0.010715,0.014608,0.002769
307,0.060979,0.029407,0.043877,0.027434,-0.019594,0.014937,-0.0038083
308,0.059334,0.030723,0.049139,0.034011,-0.022225,0.016581,-0.0074258
309,0.055059,0.033354,0.059663,0.038944,-0.020581,0.018226,-0.0067681
310,0.050455,0.032038,0.073804,0.043877,-0.016305,0.02283,-0.0047949
311,0.04881,0.026119,0.085315,0.050455,-0.011372,0.028092,-0.0024928
312,0.047166,0.021843,0.087617,0.050126,-0.007097,0.029736,-0.0011774
313,0.044206,0.020528,0.079395,0.042891,-0.004466,0.026119,0.00079584
314,0.037629,0.025461,0.06361,0.027763,-0.0028217,0.016581,-0.00019077
315,0.028421,0.032038,0.043877,0.0083598,-0.002164,0.0063866,-0.0061104
316,0.020199,0.038287,0.02579,-0.010057,-0.002164,-0.0067681,-0.017621
317,0.013622,0.043549,0.021186,-0.021567,-0.0054526,-0.017621,-0.030447
318,0.010333,0.047495,0.031709,-0.024856,-0.010057,-0.019594,-0.036366
319,0.0093464,0.049797,0.051113,-0.020909,-0.01203,-0.016963,-0.034722
320,0.013622,0.051441,0.070845,-0.011372,-0.010057,-0.011043,-0.027487
321,0.02283,0.052428,0.083013,0.0017824,-0.0015062,-0.0067681,-0.018607
322,0.032038,0.050455,0.085972,0.015924,0.0063866,-0.0077547,-0.0087413
323,0.036314,0.046508,0.082026,0.027763,0.01132,-0.011043,-0.00051963
324,0.031381,0.042891,0.075449,0.032696,0.0086887,-0.013017,0.0057288
325,0.021514,0.041904,0.069858,0.029407,0.00046697,-0.011372,0.0086887
326,0.014608,0.044535,0.064596,0.021843,-0.0097279,-0.0087413,0.0080309
327,0.012306,0.04881,0.055717,0.014608,-0.018936,-0.0054526,0.0030979
328,0.014608,0.052757,0.043549,0.010662,-0.022554,-0.0024928,-0.0047949
329,0.018555,0.05473,0.029078,0.010333,-0.018936,-0.00019077,-0.011701
330,0.020199,0.054401,0.017897,0.0086887,-0.007097,0.0067154,-0.011701
331,0.019212,0.054401,0.014279,0.0044134,0.010004,0.017239,-0.0015062
332,0.022172,0.05473,0.015924,-0.0011774,0.02875,0.026776,0.013622
333,0.029736,0.052428,0.021843,-0.0074258,0.042562,0.03434,0.029078
334,0.038287,0.048153,0.030065,-0.015976,0.048482,0.038287,0.037629
335,0.042233,0.044535,0.04026,-0.024198,0.044535,0.038616,0.033354
336,0.041247,0.042891,0.050455,-0.022883,0.033683,0.030394,0.023488
337,0.039931,0.045851,0.056046,-0.011701,0.020857,0.015595,0.01987
338,0.039602,0.052428,0.055388,0.0037556,0.0096753,0.0014536,0.019541
339,0.03434,0.057032,0.043877,0.019212,0.0040845,-0.004466,0.017239
340,0.026447,0.053415,0.026447,0.028421,0.0030979,0.0001381,0.013622
341,0.021186,0.039602,0.0080309,0.030394,0.0067154,0.010991,0.011977
342,0.020199,0.021514,-0.011701,0.025132,0.01132,0.023159,0.0093464
343,0.018884,0.0080309,-0.031104,0.018884,0.016581,0.032038,0.0021113
344,0.012964,0.0017824,-0.048534,0.016253,0.020199,0.030723,0.0011247
345,0.0060577,0.0024402,-0.059716,0.022501,0.024145,0.019541,0.011648
346,0.0047422,0.0067154,-0.06432,0.032696,0.025461,0.0040845,0.033683
347,0.0063866,0.011648,-0.063333,0.040918,0.024145,-0.0077547,0.053743
