,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
39,-0.085696,-0.097536,-0.1097,0.098141,0.029407,0.82,0.30763
40,-0.08175,-0.090629,-0.076488,0.13662,0.12313,1.0308,0.27935
41,-0.074186,-0.083723,-0.057743,0.1284,0.17575,1.1998,0.25074
42,-0.064978,-0.07583,-0.055112,0.031709,0.17608,1.2985,0.21686
43,-0.056427,-0.070568,-0.063004,-0.13108,0.13991,1.2955,0.15668
44,-0.04985,-0.069253,-0.069911,-0.30439,0.096496,1.164,0.049139
45,-0.049521,-0.074186,-0.071884,-0.4366,0.068543,0.90255,-0.11299
46,-0.052152,-0.080434,-0.064978,-0.49283,0.072818,0.54968,-0.31788
47,-0.058729,-0.082408,-0.048863,-0.47869,0.11294,0.17246,-0.52802
48,-0.065635,-0.076159,-0.0265,-0.44186,0.17575,-0.14456,-0.6895
49,-0.068266,-0.059716,0.0001381,-0.46225,0.23692,-0.35307,-0.76547
50,-0.062018,-0.039326,0.026776,-0.59577,0.27441,-0.45501,-0.76218
51,-0.050179,-0.0265,0.050126,-0.78618,0.26521,-0.4833,-0.71646
52,-0.034393,-0.025842,0.071502,-0.85163,0.20996,-0.4708,-0.66056
53,-0.022883,-0.036366,0.091234,-0.63458,0.1284,-0.43265,-0.61221
54,-0.025842,-0.048863,0.10735,-0.14456,0.05177,-0.37707,-0.59084
55,-0.04689,-0.063662,0.1159,0.4303,0.0054,-0.31459,-0.6086
56,-0.082079,-0.082079,0.1205,0.8644,0.0017824,-0.25013,-0.65562
57,-0.11529,-0.099509,0.12116,1.0206,0.043877,-0.17219,-0.70232
58,-0.13174,-0.1074,0.1159,0.89992,0.11327,-0.083394,-0.70791
59,-0.12615,-0.10411,0.10373,0.60788,0.18332,-0.0008485,-0.65168
60,-0.10609,-0.096878,0.084657,0.27836,0.22804,0.050126,-0.54907
61,-0.085367,-0.090958,0.057032,0.010991,0.23298,0.058676,-0.43989
62,-0.071884,-0.089314,0.024145,-0.15147,0.20338,0.035656,-0.35635
63,-0.066622,-0.088327,-0.0047949,-0.21428,0.15799,-0.0067681,-0.30176
64,-0.060373,-0.077146,-0.019594,-0.20836,0.11491,-0.063991,-0.26
65,-0.044259,-0.041628,-0.013017,-0.16824,0.084328,-0.13141,-0.22053
66,-0.020581,0.017568,0.010004,-0.11793,0.065912,-0.19817,-0.17778
67,0.0050711,0.085644,0.036971,-0.071884,0.055059,-0.2498,-0.13042
68,0.022501,0.14221,0.052428,-0.035708,0.04618,-0.27118,-0.07879
69,0.024803,0.16983,0.047824,-0.0097279,0.031052,-0.26098,-0.029131
70,0.012635,0.16523,0.02283,0.0083598,0.0054,-0.22481,0.015924
71,-0.0041372,0.13629,-0.011043,0.026447,-0.031762,-0.18173,0.062623
72,-0.016305,0.097483,-0.038339,0.049468,-0.069582,-0.14983,0.10801
73,-0.015976,0.06065,-0.045574,0.076106,-0.097536,-0.13338,0.14944
74,-0.0047949,0.033683,-0.03242,0.094523,-0.11233,-0.12976,0.18529
75,0.011977,0.021186,-0.011701,0.092221,-0.11793,-0.13338,0.21883
76,0.026447,0.020199,0.0037556,0.067227,-0.11628,-0.13667,0.25337
77,0.036971,0.024803,0.0073732,0.018226,-0.10674,-0.13404,0.28954
78,0.044864,0.032038,0.0014536,-0.042944,-0.088327,-0.12352,0.3244
79,0.05177,0.039273,-0.007097,-0.096878,-0.069253,-0.10773,0.35301
80,0.06065,0.045522,-0.01203,-0.11497,-0.054783,-0.090629,0.36748
81,0.067227,0.050784,-0.012359,-0.089314,-0.04689,-0.076159,0.36452
82,0.069529,0.056374,-0.007097,-0.030118,-0.036366,-0.066293,0.35137
83,0.068214,0.060321,0.0011247,0.036314,-0.013017,-0.055769,0.33624
84,0.069858,0.063938,0.0080309,0.083013,0.029078,-0.036695,0.32506
85,0.076764,0.064925,0.010662,0.097812,0.081697,-0.010386,0.31552
86,0.086301,0.062623,0.012635,0.084657,0.12938,0.013293,0.29711
87,0.088603,0.058676,0.013622,0.060979,0.15701,0.018884,0.25764
88,0.079724,0.053086,0.0096753,0.046508,0.15306,0.002769,0.21259
89,0.063938,0.050455,-0.00019077,0.056374,0.12017,-0.018607,0.18463
90,0.050455,0.056703,-0.011701,0.087946,0.073147,-0.02946,0.18628
91,0.042891,0.066569,-0.024527,0.12511,0.029736,-0.035051,0.21127
92,0.043549,0.074133,-0.034393,0.14747,-0.0064392,-0.046232,0.24876
93,0.05177,0.072818,-0.036366,0.1455,-0.029789,-0.064649,0.28494
94,0.062294,0.063938,-0.033078,0.11919,-0.036037,-0.080763,0.30894
95,0.061636,0.05177,-0.027158,0.07808,-0.026171,-0.080763,0.3096
96,0.047166,0.036971,-0.025842,0.041247,-0.007097,-0.0584,0.27902
97,0.022172,0.018226,-0.031762,0.024474,0.0057288,-0.01499,0.22443
98,-0.0067681,-0.0051238,-0.041957,0.036971,0.011977,0.0373,0.16918
99,-0.03242,-0.028144,-0.049192,0.070516,0.015924,0.083999,0.133
100,-0.047548,-0.043272,-0.04985,0.10834,0.021514,0.11689,0.12116
101,-0.047877,-0.046232,-0.047877,0.13333,0.025132,0.13267,0.11623
102,-0.037024,-0.039326,-0.047548,0.1376,0.020528,0.13432,0.096167
103,-0.020909,-0.029789,-0.049192,0.12281,0.0024402,0.12478,0.051441
104,-0.0051238,-0.021896,-0.048534,0.099456,-0.0265,0.10636,-0.0041372
105,0.0047422,-0.015648,-0.040313,0.079066,-0.055112,0.082355,-0.054125
106,0.0054,-0.01203,-0.028144,0.069529,-0.07024,0.055388,-0.081421
107,0.0014536,-0.014003,-0.016963,0.082355,-0.070897,0.029078,-0.080106
108,-0.0051238,-0.020252,-0.0074258,0.11985,-0.0584,0.0080309,-0.053138
109,-0.010715,-0.027487,0.0014536,0.17608,-0.040641,-0.014332,-0.0087413
110,-0.011043,-0.032749,0.011977,0.23824,-0.02354,-0.047219,0.041904
111,-0.0008485,-0.03242,0.029736,0.29842,-0.002164,-0.098193,0.090577
112,0.020199,-0.024527,0.055717,0.36058,0.029736,-0.16068,0.12544
113,0.050455,-0.0057815,0.083999,0.42405,0.072818,-0.22086,0.14385
114,0.080382,0.016581,0.10735,0.47338,0.12215,-0.26789,0.14912
115,0.10143,0.039931,0.12577,0.47371,0.17181,-0.2942,0.14944
116,0.10669,0.06361,0.14122,0.36617,0.21555,-0.2988,0.15207
117,0.10274,0.08367,0.15175,0.11097,0.23791,-0.27611,0.16523
118,0.091563,0.090577,0.15438,-0.24388,0.21094,-0.23402,0.18069
119,0.07216,0.076764,0.13991,-0.53855,0.10834,-0.19488,0.17378
120,0.044206,0.042891,0.10768,-0.59676,-0.054125,-0.17449,0.12577
121,0.0093464,-0.0015062,0.071831,-0.35734,-0.21955,-0.15377,0.034669
122,-0.024527,-0.038997,0.042233,0.071173,-0.32807,-0.10017,-0.074186
123,-0.049192,-0.06136,0.029736,0.48555,-0.35109,0.011977,-0.16627
124,-0.06136,-0.063991,0.034998,0.72562,-0.29551,0.17707,-0.21494
125,-0.059387,-0.047548,0.053086,0.74371,-0.18732,0.38294,-0.21099
126,-0.039326,-0.01795,0.071173,0.60229,-0.065635,0.60427,-0.16693
127,-0.010057,0.0063866,0.08367,0.39774,0.032038,0.7983,-0.11168
128,0.014279,0.010662,0.084986,0.21127,0.079395,0.91209,-0.077803
129,0.02579,-0.0087413,0.074791,0.084657,0.068871,0.90288,-0.077146
130,0.026447,-0.03538,0.05473,0.023817,0.014608,0.76179,-0.10115
131,0.026776,-0.048205,0.035985,0.013622,-0.055769,0.53356,-0.12845
132,0.032038,-0.039326,0.031381,0.025461,-0.12089,0.28691,-0.13404
133,0.039931,-0.010386,0.04618,0.037629,-0.16364,0.077422,-0.10346
134,0.050126,0.027434,0.073804,0.045522,-0.1689,-0.071226,-0.032749
135,0.06065,0.06065,0.10538,0.066569,-0.13371,-0.15147,0.065254
136,0.070516,0.083342,0.13201,0.11656,-0.065964,-0.17153,0.18069
137,0.077422,0.093865,0.1501,0.17148,0.0060577,-0.15081,0.30237
138,0.083999,0.09255,0.15207,0.17444,0.039931,-0.10806,0.41912
139,0.087617,0.084328,0.13629,0.095839,0.010662,-0.053467,0.52402
140,0.085315,0.074791,0.10801,-0.029131,-0.063333,0.0034268,0.60986
141,0.079395,0.068871,0.082684,-0.12746,-0.13733,0.051441,0.66609
142,0.074791,0.066898,0.069858,-0.14423,-0.16528,0.092221,0.68418
143,0.071173,0.064596,0.075449,-0.072213,-0.13404,0.133,0.66215
144,0.067556,0.05769,0.086301,0.04881,-0.060045,0.17181,0.60032
145,0.05473,0.043549,0.087617,0.16128,0.01987,0.20568,0.49147
146,0.026776,0.023488,0.073476,0.22541,0.079066,0.23791,0.33361
147,-0.01499,0.0067154,0.050126,0.22969,0.11721,0.26586,0.13596
148,-0.061689,-0.00019077,0.029407,0.18759,0.14155,0.27178,-0.0903
149,-0.10378,0.0034268,0.016581,0.12511,0.16326,0.23725,-0.32643
150,-0.13338,0.0086887,0.010991,0.067885,0.1945,0.1501,-0.5494
151,-0.14983,0.01132,0.0070443,0.028421,0.23791,0.020199,-0.73652
152,-0.15969,0.013951,0.00046697,0.0073732,0.28494,-0.12878,-0.86643
153,-0.17153,0.017897,-0.011372,-0.0024928,0.31947,-0.27184,-0.93977
154,-0.186,0.021843,-0.027487,-0.0077547,0.32835,-0.3945,-0.97331
155,-0.20376,0.024474,-0.048205,-0.01499,0.31125,-0.48856,-0.98712
156,-0.22316,0.020857,-0.068595,-0.031104,0.27408,-0.55532,-0.9983
157,-0.24454,0.011648,-0.087341,-0.053796,0.22081,-0.59281,-1.0095
158,-0.26394,-0.0011774,-0.10214,-0.077475,0.16391,-0.60136,-1.0085
159,-0.27644,-0.011701,-0.11069,-0.095562,0.11491,-0.58031,-0.9743
160,-0.27644,-0.016305,-0.11464,-0.10609,0.086301,-0.52079,-0.88879
161,-0.25638,-0.014661,-0.1176,-0.10937,0.077093,-0.41391,-0.75461
162,-0.21987,-0.014661,-0.11858,-0.10477,0.079066,-0.26164,-0.59939
163,-0.17383,-0.016305,-0.11595,-0.097864,0.080711,-0.088656,-0.44778
164,-0.12417,-0.013674,-0.11102,-0.095233,0.079066,0.069529,-0.32347
165,-0.077803,-0.0061104,-0.10477,-0.10082,0.0692,0.18233,-0.23566
166,-0.037682,-0.00051963,-0.097207,-0.11398,0.047824,0.23955,-0.17548
167,-0.0084125,-0.0041372,-0.091945,-0.13897,0.012306,0.25896,-0.12516
168,0.010991,-0.01499,-0.094247,-0.17449,-0.033078,0.26652,-0.06728
169,0.024145,-0.024527,-0.10609,-0.21757,-0.079777,0.27474,0.0044134
170,0.035656,-0.029789,-0.12549,-0.26427,-0.10773,0.27672,0.086301
171,0.045193,-0.024198,-0.14884,-0.3136,-0.10609,0.26685,0.17181
172,0.052757,-0.014332,-0.17252,-0.36622,-0.080763,0.23824,0.24251
173,0.055059,-0.0084125,-0.18929,-0.42081,-0.04985,0.18924,0.27869
174,0.049797,-0.0077547,-0.19981,-0.46883,-0.031762,0.1205,0.26849
175,0.041904,-0.0090702,-0.20738,-0.50402,-0.034722,0.042562,0.22344
176,0.035656,-0.0054526,-0.20968,-0.51585,-0.060702,-0.032749,0.17477
177,0.032696,0.0001381,-0.20277,-0.50171,-0.096549,-0.091945,0.15142
178,0.032038,-0.00051963,-0.18699,-0.46356,-0.13108,-0.12878,0.16654
179,0.032367,-0.0064392,-0.17054,-0.40667,-0.15805,-0.14292,0.20831
180,0.033683,-0.014661,-0.16002,-0.3386,-0.17153,-0.13996,0.25665
181,0.037958,-0.02354,-0.15542,-0.26953,-0.17285,-0.13272,0.28724
182,0.047495,-0.02946,-0.15213,-0.2054,-0.1666,-0.12976,0.29908
183,0.06361,-0.028802,-0.13963,-0.14884,-0.15575,-0.12615,0.30401
184,0.084657,-0.022554,-0.11299,-0.10115,-0.14062,-0.11694,0.30697
185,0.10603,-0.010715,-0.079119,-0.064649,-0.11924,-0.098193,0.30763
186,0.12083,0.0047422,-0.046232,-0.040641,-0.090958,-0.057414,0.31651
187,0.1307,0.016581,-0.016963,-0.027158,-0.053467,0.021186,0.33953
188,0.1353,0.020199,0.010333,-0.018278,-0.011043,0.13892,0.37143
189,0.13563,0.015595,0.038287,-0.007097,0.027434,0.28329,0.40432
190,0.13497,0.011977,0.066569,0.015595,0.053086,0.43622,0.43424
191,0.13793,0.014937,0.097812,0.051113,0.064596,0.57171,0.45726
192,0.14385,0.02283,0.13169,0.094194,0.059663,0.65097,0.46943
193,0.15043,0.034669,0.17115,0.13826,0.042562,0.65327,0.4668
194,0.15734,0.049139,0.21818,0.18266,0.020857,0.58454,0.4497
195,0.16293,0.067556,0.26849,0.23298,0.0060577,0.47667,0.41616
196,0.15931,0.08663,0.31223,0.29217,0.0077021,0.36518,0.37899
197,0.14254,0.097812,0.34019,0.35466,0.018226,0.26784,0.34282
198,0.1159,0.095181,0.35301,0.40234,0.021514,0.18332,0.30401
199,0.09255,0.083342,0.35334,0.41024,0.0047422,0.10439,0.26389
200,0.081039,0.069858,0.34709,0.3688,-0.032749,0.02875,0.22508
201,0.079066,0.061965,0.33558,0.30993,-0.070568,-0.044588,0.18562
202,0.076435,0.06361,0.31914,0.29546,-0.087669,-0.11957,0.14287
203,0.068871,0.071831,0.29974,0.38458,-0.079119,-0.2008,0.09551
204,0.057361,0.077422,0.28033,0.59901,-0.045903,-0.28828,0.043549
205,0.044535,0.077093,0.26553,0.90617,0.010333,-0.37148,-0.0064392
206,0.03434,0.073804,0.2583,1.2199,0.081697,-0.42805,-0.040313
207,0.028421,0.067885,0.25468,1.4077,0.13103,-0.4343,-0.041628
208,0.023817,0.059992,0.2412,1.3465,0.10242,-0.38562,-0.01499
209,0.014608,0.046837,0.20502,1.0157,-0.031104,-0.28894,0.024145
210,0.0047422,0.030065,0.14846,0.54014,-0.22842,-0.15903,0.059005
211,-0.0041372,0.015266,0.08663,0.10899,-0.40371,-0.013345,0.070845
212,-0.0057815,0.0057288,0.04026,-0.14588,-0.48823,0.11656,0.046508
213,0.0011247,0.0014536,0.011648,-0.22514,-0.46652,0.20568,-0.0084125
214,0.014279,-0.0011774,-0.0077547,-0.22579,-0.37773,0.23758,-0.070897
215,0.031709,0.0001381,-0.031433,-0.24322,-0.28104,0.21555,-0.11497
216,0.05177,0.0030979,-0.060045,-0.3159,-0.21823,0.15076,-0.1324
217,0.073476,0.0077021,-0.08471,-0.42311,-0.18699,0.059334,-0.12089
218,0.095181,0.017568,-0.091616,-0.51355,-0.15344,-0.046561,-0.07879
219,0.11886,0.030723,-0.07287,-0.55466,-0.084381,-0.15246,-0.013345
220,0.1376,0.04881,-0.034064,-0.53986,0.024474,-0.25737,0.046837
221,0.14352,0.061965,0.0054,-0.4981,0.14813,-0.37806,0.049139
222,0.12971,0.063938,0.027434,-0.46652,0.2481,-0.52408,-0.034064
223,0.095181,0.053086,0.025132,-0.46192,0.31125,-0.67601,-0.17844
224,0.047824,0.033683,0.0017824,-0.47705,0.34282,-0.77928,-0.32445
225,-0.00051963,0.011977,-0.030775,-0.48132,0.35137,-0.78651,-0.42048
226,-0.041299,-0.0087413,-0.060373,-0.43364,0.33887,-0.69443,-0.43693
227,-0.075501,-0.026829,-0.080763,-0.31294,0.30072,-0.54644,-0.38497
228,-0.10214,-0.044917,-0.091945,-0.13009,0.24186,-0.39483,-0.29716
229,-0.12089,-0.062018,-0.09622,0.080382,0.17411,-0.26559,-0.20606
230,-0.13404,-0.077803,-0.093918,0.27737,0.11162,-0.14884,-0.12089
231,-0.13897,-0.087998,-0.089314,0.43326,0.068214,-0.024527,-0.037024
232,-0.13864,-0.09326,-0.084052,0.53619,0.040589,0.10472,0.048153
233,-0.13404,-0.094905,-0.079777,0.59078,0.01691,0.22278,0.13497
234,-0.12615,-0.098522,-0.074844,0.60723,-0.014003,0.30993,0.22081
235,-0.11365,-0.10115,-0.066951,0.59736,-0.050836,0.34841,0.29809
236,-0.094905,-0.099509,-0.055112,0.56875,-0.08471,0.32473,0.35499
237,-0.076159,-0.091945,-0.045903,0.5158,-0.11727,0.23298,0.37636
238,-0.063991,-0.078461,-0.044259,0.42602,-0.14522,0.095839,0.35301
239,-0.059716,-0.06432,-0.055112,0.29842,-0.16824,-0.049521,0.28625
240,-0.063991,-0.054125,-0.080106,0.13991,-0.18271,-0.16101,0.1945
241,-0.068924,-0.047548,-0.11431,-0.032749,-0.18666,-0.20343,0.10603
242,-0.072213,-0.043272,-0.14423,-0.186,-0.1689,-0.15903,0.035985
243,-0.075501,-0.042615,-0.16331,-0.28828,-0.11891,-0.03242,-0.014332
244,-0.07879,-0.040313,-0.17087,-0.32084,-0.034722,0.15109,-0.055769
245,-0.081092,-0.031762,-0.16824,-0.2919,0.069529,0.34019,-0.10148
246,-0.082079,-0.013674,-0.15903,-0.23632,0.17707,0.4862,-0.15706
247,-0.081092,0.0060577,-0.14752,-0.19356,0.27112,0.56316,-0.22612
248,-0.082408,0.022501,-0.13864,-0.19422,0.33558,0.57664,-0.31097
249,-0.089972,0.032696,-0.137,-0.24421,0.35367,0.55,-0.40733
250,-0.10313,0.035985,-0.1416,-0.32445,0.31848,0.51054,-0.5129
251,-0.11957,0.034669,-0.14917,-0.39911,0.23561,0.48555,-0.61879
252,-0.13141,0.035656,-0.15607,-0.43528,0.12938,0.49574,-0.69805
253,-0.1347,0.04618,-0.15838,-0.42213,0.030394,0.54441,-0.71054
254,-0.12384,0.063938,-0.1518,-0.37082,-0.043601,0.61413,-0.63655
255,-0.10017,0.085315,-0.1393,-0.30867,-0.088985,0.66149,-0.49218
256,-0.068924,0.10505,-0.12746,-0.2623,-0.11201,0.63123,-0.31853
257,-0.040313,0.11524,-0.1222,-0.24158,-0.1222,0.49081,-0.15969
258,-0.018936,0.1113,-0.12615,-0.24388,-0.12615,0.25435,-0.036366
259,-0.0015062,0.096167,-0.1347,-0.25342,-0.12384,-0.025185,0.051441
260,0.017897,0.077422,-0.13864,-0.25013,-0.12121,-0.28137,0.11458
261,0.041247,0.061636,-0.12944,-0.22678,-0.12056,-0.4731,0.16391
262,0.062952,0.053086,-0.10411,-0.17942,-0.12286,-0.5836,0.20667
263,0.082684,0.04881,-0.06728,-0.11266,-0.12253,-0.62011,0.24909
264,0.096825,0.044206,-0.028802,-0.034722,-0.12023,-0.60662,0.28954
265,0.10538,0.037958,0.0030979,0.037629,-0.11332,-0.57341,0.31618
266,0.1113,0.031381,0.023488,0.097483,-0.095891,-0.54776,0.31519
267,0.1113,0.025132,0.027763,0.14024,-0.06728,-0.53526,0.27704
268,0.10373,0.02283,0.013622,0.15865,-0.033406,-0.52408,0.20469
269,0.087946,0.024474,-0.012359,0.13925,-0.0074258,-0.49316,0.11327
270,0.06624,0.02579,-0.039326,0.068871,-0.0031506,-0.42114,0.019541
271,0.041575,0.021514,-0.059716,-0.040313,-0.021238,-0.29979,-0.063333
272,0.018555,0.010662,-0.067609,-0.15969,-0.052481,-0.14062,-0.12582
273,0.0047422,-0.0038083,-0.068266,-0.25934,-0.081092,0.032038,-0.16002
274,0.00046697,-0.016305,-0.063991,-0.31919,-0.095891,0.19055,-0.16134
275,0.0030979,-0.022225,-0.058071,-0.34123,-0.095891,0.32045,-0.12779
276,0.013293,-0.021896,-0.049521,-0.33695,-0.08471,0.42109,-0.062018
277,0.028421,-0.013017,-0.038668,-0.32182,-0.062676,0.49771,0.026447
278,0.044535,-0.002164,-0.028802,-0.30078,-0.034393,0.55,0.12083
279,0.057032,0.0050711,-0.021896,-0.27282,0.00046697,0.57467,0.20404
280,0.066898,0.0063866,-0.01795,-0.24059,0.043549,0.56908,0.27606
281,0.081368,0.0054,-0.010386,-0.21198,0.093208,0.53356,0.34413
282,0.099785,0.0034268,0.0047422,-0.19751,0.14583,0.47634,0.40793
283,0.1159,0.0040845,0.030394,-0.20409,0.19746,0.40464,0.45693
284,0.12248,0.0077021,0.063281,-0.21987,0.2389,0.31618,0.47404
285,0.1136,0.0086887,0.094523,-0.22612,0.2629,0.21259,0.44246
286,0.091234,0.0073732,0.11491,-0.21165,0.26389,0.093208,0.36156
287,0.057032,0.0047422,0.11491,-0.17646,0.24284,-0.037682,0.25106
288,0.018226,0.00079584,0.098469,-0.13141,0.20371,-0.17416,0.1432
289,-0.016963,-0.0038083,0.078737,-0.081092,0.15536,-0.3067,0.059663
290,-0.042615,-0.010057,0.068543,-0.037353,0.10932,-0.42015,0.010004
291,-0.054783,-0.016634,0.067885,-0.0051238,0.073804,-0.49612,-0.00019077
292,-0.05281,-0.019265,0.072818,0.014937,0.051113,-0.51816,0.029078
293,-0.04393,-0.019594,0.081368,0.027105,0.031381,-0.48395,0.084328
294,-0.037682,-0.021238,0.091234,0.035327,0.010662,-0.41029,0.14188
295,-0.033078,-0.021238,0.097154,0.036971,-0.01203,-0.32018,0.17937
296,-0.031433,-0.017621,0.097812,0.036642,-0.033078,-0.24322,0.19022
297,-0.033406,-0.015319,0.098798,0.04618,-0.050836,-0.20179,0.17444
298,-0.037353,-0.016305,0.1011,0.078409,-0.059716,-0.19587,0.14122
299,-0.038997,-0.018936,0.10472,0.13432,-0.054783,-0.20376,0.10538
300,-0.035051,-0.021896,0.10834,0.20502,-0.032749,-0.18666,0.077422
301,-0.026829,-0.02354,0.11261,0.28198,0.0037556,-0.11529,0.061307
302,-0.017292,-0.019265,0.12116,0.35203,0.044206,0.015924,0.050784
303,-0.0080836,-0.011043,0.13464,0.4053,0.079066,0.17542,0.026776
304,-0.0031506,-0.0038083,0.14352,0.43194,0.099127,0.31125,-0.021238
305,-0.0024928,-0.0011774,0.13925,0.42043,0.10242,0.37899,-0.091616
306,-0.0093991,-0.0051238,0.11623,0.37768,0.089919,0.36255,-0.17909
307,-0.02354,-0.014003,0.081039,0.31486,0.068543,0.26652,-0.27184
308,-0.041628,-0.026171,0.044535,0.23824,0.044535,0.12511,-0.36162
309,-0.052152,-0.042286,0.014608,0.14879,0.021186,-0.016634,-0.43298
310,-0.050507,-0.058071,-0.0038083,0.051441,0.0037556,-0.11266,-0.46258
311,-0.038011,-0.069582,-0.0087413,-0.041628,-0.0080836,-0.14226,-0.43726
312,-0.017621,-0.069911,-0.0015062,-0.12187,-0.019594,-0.12319,-0.36392
313,0.012306,-0.053138,0.01132,-0.18797,-0.031104,-0.092931,-0.26098
314,0.047166,-0.017621,0.027105,-0.23895,-0.035708,-0.080434,-0.15213
315,0.085644,0.033683,0.045851,-0.27085,-0.028473,-0.097207,-0.050836
316,0.12215,0.094523,0.061307,-0.28466,-0.010715,-0.1324,0.038287
317,0.15207,0.1478,0.074791,-0.28433,0.0096753,-0.16101,0.11985
318,0.16852,0.18167,0.084657,-0.26953,0.020857,-0.16824,0.1922
319,0.16819,0.19285,0.089919,-0.23171,0.017568,-0.15081,0.24745
320,0.1524,0.18397,0.091563,-0.15246,-0.002164,-0.12187,0.28033
321,0.12478,0.15931,0.090248,-0.015648,-0.034064,-0.10543,0.29086
322,0.088275,0.12511,0.083999,0.18003,-0.064649,-0.12713,0.28329
323,0.050784,0.086959,0.072818,0.40859,-0.078461,-0.19389,0.26948
324,0.017568,0.051113,0.062294,0.624,-0.066951,-0.28795,0.25238
325,-0.0064392,0.020857,0.058676,0.76903,-0.035051,-0.3751,0.22969
326,-0.016963,-0.00051963,0.062952,0.78021,0.015595,-0.40963,0.20469
327,-0.018278,-0.011372,0.073147,0.61084,0.077093,-0.36162,0.1774
328,-0.017621,-0.013017,0.080711,0.28592,0.12445,-0.23434,0.1478
329,-0.021567,-0.013345,0.078409,-0.053138,0.12215,-0.063662,0.10768
330,-0.038668,-0.021567,0.057032,-0.22579,0.043877,0.1057,0.047824
331,-0.07287,-0.042944,0.014937,-0.15936,-0.10576,0.23692,-0.024198
332,-0.11562,-0.075173,-0.041299,0.053415,-0.28071,0.33756,-0.094247
333,-0.14884,-0.10674,-0.094247,0.24909,-0.41325,0.43523,-0.14029
334,-0.16462,-0.12615,-0.12615,0.3267,-0.45765,0.54474,-0.15015
335,-0.16693,-0.12878,-0.13075,0.30072,-0.41292,0.64274,-0.13371
336,-0.16298,-0.12352,-0.11628,0.25534,-0.31919,0.67728,-0.11661
337,-0.15903,-0.1176,-0.09918,0.25369,-0.22152,0.60986,-0.11825
338,-0.15279,-0.11431,-0.092931,0.305,-0.14029,0.44312,-0.1347
339,-0.13799,-0.11003,-0.097536,0.37965,-0.076488,0.22607,-0.13733
340,-0.10905,-0.094576,-0.1074,0.43424,-0.02354,0.023817,-0.099838
