,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
92,-0.020252,-0.0064392,-0.039326,0.053086,0.0080309,-0.31064,-0.063662
93,-0.0008485,-0.0061104,-0.035051,0.053415,0.029078,-0.26164,-0.06136
94,0.0060577,-0.0038083,-0.034722,0.049139,0.066898,-0.18337,-0.065635
95,0.0030979,-0.0015062,-0.037024,0.044535,0.11491,-0.085696,-0.063333
96,0.0001381,0.00046697,-0.037682,0.044864,0.16359,0.022501,-0.045574
97,0.0050711,0.0044134,-0.034064,0.04881,0.19746,0.13201,-0.014661
98,0.016253,0.0057288,-0.030118,0.053086,0.20996,0.23495,0.023817
99,0.029736,0.0017824,-0.025185,0.050126,0.20239,0.32374,0.06065
100,0.045851,-0.0031506,-0.021567,0.033025,0.17871,0.3836,0.087617
101,0.058348,-0.0047949,-0.021567,0.012306,0.1455,0.40234,0.10242
102,0.064267,-0.004466,-0.02354,-0.0031506,0.1136,0.37768,0.10998
103,0.064596,-0.002164,-0.026829,-0.0090702,0.091892,0.32144,0.11162
104,0.059663,0.002769,-0.030447,-0.0064392,0.084328,0.25797,0.10932
105,0.051113,0.011977,-0.028802,0.0001381,0.090248,0.20831,0.11195
106,0.044864,0.020528,-0.022883,0.0090175,0.10274,0.18233,0.12544
107,0.046508,0.030065,-0.014332,0.023817,0.1205,0.18003,0.14484
108,0.052428,0.036971,-0.0067681,0.047824,0.1455,0.19022,0.15964
109,0.056046,0.039931,-0.002164,0.081368,0.1797,0.19877,0.16753
110,0.055059,0.043549,-0.00019077,0.11754,0.2116,0.19483,0.18299
111,0.048482,0.04618,0.002769,0.1455,0.22837,0.17148,0.20338
112,0.043549,0.045193,0.0070443,0.15635,0.21851,0.12708,0.21949
113,0.041247,0.042891,0.010333,0.15142,0.18069,0.061965,0.22706
114,0.044864,0.044535,0.010662,0.13563,0.11689,-0.014332,0.23002
115,0.049797,0.052428,0.010662,0.11754,0.043549,-0.095562,0.2264
116,0.054072,0.061307,0.012306,0.10176,-0.028473,-0.17482,0.20502
117,0.054072,0.066898,0.012306,0.089919,-0.089972,-0.24125,0.15931
118,0.047824,0.06624,0.0090175,0.081368,-0.13733,-0.28236,0.099127
119,0.036314,0.060321,0.0044134,0.072489,-0.16989,-0.28696,0.040918
120,0.026119,0.054072,0.0034268,0.063281,-0.18896,-0.25013,0.0021113
121,0.023159,0.049468,0.010333,0.055388,-0.19324,-0.17712,-0.011701
122,0.023817,0.042562,0.02283,0.050126,-0.18469,-0.0903,-0.0047949
123,0.027763,0.035656,0.033025,0.045193,-0.1666,-0.004466,0.0073732
124,0.033025,0.026776,0.04026,0.039602,-0.14391,0.065912,0.010333
125,0.033683,0.015266,0.045522,0.02875,-0.11825,0.1136,0.0083598
126,0.026119,0.0057288,0.049139,0.015924,-0.089643,0.13497,0.0017824
127,0.012964,-0.00051963,0.047824,-0.002164,-0.060702,0.13037,-0.013017
128,-0.00019077,-0.0031506,0.043549,-0.027816,-0.036037,0.11195,-0.032091
129,-0.0038083,-0.0015062,0.037629,-0.059387,-0.023211,0.091563,-0.053138
130,0.0030979,0.002769,0.035656,-0.091945,-0.023869,0.07216,-0.07583
131,0.010333,0.0070443,0.037958,-0.11562,-0.033078,0.045522,-0.097864
132,0.0073732,0.0080309,0.046837,-0.12089,-0.03538,0.0083598,-0.11464
133,-0.002164,0.010004,0.058676,-0.10839,-0.01499,-0.03242,-0.12319
134,-0.013017,0.015924,0.067227,-0.08175,0.031052,-0.065635,-0.12615
135,-0.019265,0.030394,0.070845,-0.051494,0.092879,-0.077475,-0.12384
136,-0.01795,0.050126,0.068214,-0.027158,0.15635,-0.062676,-0.11924
137,-0.011043,0.070516,0.067885,-0.01203,0.20798,-0.026171,-0.11036
138,-0.0018351,0.084328,0.071831,-0.0034794,0.24251,0.01987,-0.090958
139,0.0080309,0.088275,0.080382,0.00079584,0.25731,0.054072,-0.059387
140,0.01987,0.085315,0.088603,0.0047422,0.25205,0.065912,-0.019265
141,0.036642,0.083013,0.096167,0.0040845,0.22607,0.056374,0.015595
142,0.058676,0.080382,0.10044,-0.0090702,0.182,0.035656,0.034669
143,0.076435,0.074462,0.1011,-0.031762,0.12379,0.019212,0.035985
144,0.083342,0.061307,0.098798,-0.051165,0.060321,0.023817,0.033354
145,0.077422,0.051441,0.098469,-0.045574,0.0021113,0.059663,0.0373
146,0.066569,0.043549,0.10209,-0.0008485,-0.041628,0.1284,0.047495
147,0.055388,0.038287,0.10702,0.081697,-0.063333,0.21851,0.055717
148,0.046837,0.036314,0.10866,0.18069,-0.062676,0.32243,0.061307
149,0.042562,0.033025,0.10505,0.26225,-0.047219,0.43194,0.065254
150,0.039273,0.029407,0.098141,0.29743,-0.034722,0.51975,0.06624
151,0.036314,0.023159,0.086301,0.27606,-0.039326,0.55362,0.062623
152,0.029736,0.013293,0.071831,0.20798,-0.063004,0.51646,0.052757
153,0.018555,0.00046697,0.056374,0.11787,-0.096878,0.42076,0.0373
154,0.0080309,-0.013674,0.04026,0.036971,-0.12483,0.29974,0.023817
155,-0.00051963,-0.025514,0.030723,-0.020581,-0.14095,0.18529,0.014937
156,-0.0093991,-0.031433,0.023159,-0.047877,-0.14193,0.096167,0.0086887
157,-0.021238,-0.033406,0.017568,-0.051494,-0.13042,0.038944,0.002769
158,-0.02946,-0.037682,0.013293,-0.041299,-0.11431,0.0054,-0.0011774
159,-0.03242,-0.04393,0.013622,-0.030775,-0.09918,-0.015319,0.0011247
160,-0.029789,-0.045574,0.01691,-0.023869,-0.086683,-0.032091,0.013293
161,-0.02354,-0.039984,0.015266,-0.02354,-0.069253,-0.04985,0.033683
162,-0.010715,-0.028144,0.0063866,-0.027487,-0.050836,-0.069582,0.049468
163,0.0073732,-0.013674,-0.007097,-0.030447,-0.038668,-0.088985,0.055388
164,0.020528,0.0021113,-0.019923,-0.030447,-0.030118,-0.10576,0.053415
165,0.025132,0.015924,-0.030118,-0.027158,-0.021896,-0.11957,0.054401
166,0.021186,0.024803,-0.037353,-0.018936,-0.010057,-0.1324,0.063281
167,0.013293,0.025461,-0.043272,-0.0051238,0.0040845,-0.14423,0.079724
168,0.0057288,0.019541,-0.046561,0.013293,0.017239,-0.15969,0.10077
169,0.0044134,0.012306,-0.048863,0.031052,0.027105,-0.18008,0.12577
170,0.0063866,0.0073732,-0.046232,0.039931,0.027763,-0.20179,0.14977
171,0.0093464,0.0057288,-0.035051,0.042233,0.019541,-0.21626,0.16654
172,0.010004,0.0073732,-0.019265,0.04026,0.0086887,-0.21955,0.17148
173,0.01132,0.01132,-0.0093991,0.031381,-0.0038083,-0.21231,0.16424
174,0.014937,0.014608,-0.012688,0.014608,-0.015976,-0.19685,0.14385
175,0.018884,0.017897,-0.024527,-0.011043,-0.024856,-0.1814,0.11721
176,0.019541,0.022172,-0.041628,-0.037024,-0.032091,-0.16693,0.093865
177,0.012635,0.029407,-0.060373,-0.053138,-0.03242,-0.14917,0.076435
178,0.0014536,0.037958,-0.073199,-0.053138,-0.028473,-0.12911,0.065912
179,-0.0087413,0.045522,-0.075173,-0.032749,-0.020252,-0.11135,0.053415
180,-0.010715,0.049797,-0.066293,-0.0018351,-0.0077547,-0.096549,0.034998
181,-0.0034794,0.046837,-0.054125,0.027105,0.0054,-0.088327,0.013951
182,0.0054,0.03434,-0.044917,0.047824,0.01987,-0.087341,-0.0047949
183,0.010662,0.018555,-0.039984,0.058019,0.034011,-0.0903,-0.024198
184,0.0080309,0.0044134,-0.037682,0.059005,0.040589,-0.089314,-0.046561
185,-0.004466,-0.0061104,-0.036695,0.050126,0.04026,-0.075173,-0.065635
186,-0.02354,-0.011701,-0.032749,0.034669,0.043877,-0.045246,-0.075501
187,-0.041628,-0.015648,-0.026829,0.01691,0.061307,0.00079584,-0.079119
188,-0.049521,-0.014332,-0.018278,0.00046697,0.087946,0.054401,-0.077803
189,-0.045903,-0.010386,-0.0084125,-0.016305,0.10801,0.1011,-0.069582
190,-0.038339,-0.0047949,-0.00051963,-0.035051,0.097812,0.12708,-0.054454
191,-0.031104,-0.002164,0.0017824,-0.047219,0.049139,0.12511,-0.044259
192,-0.024198,0.0017824,-0.0024928,-0.038668,-0.022883,0.10044,-0.04689
193,-0.016634,0.0080309,-0.0093991,-0.0061104,-0.090958,0.069858,-0.057085
194,-0.0090702,0.01691,-0.014332,0.039602,-0.12648,0.049139,-0.059716
195,-0.0038083,0.026119,-0.016963,0.079724,-0.12056,0.04322,-0.042944
196,0.0037556,0.034669,-0.013017,0.10176,-0.080434,0.051113,-0.012359
197,0.01132,0.042562,-0.0031506,0.10143,-0.028144,0.063281,0.014937
198,0.017568,0.047166,0.01132,0.08367,0.019212,0.071831,0.029407
199,0.018226,0.050455,0.021843,0.055388,0.046508,0.070516,0.024474
200,0.013951,0.049468,0.022172,0.027434,0.054401,0.057361,0.0054
201,0.0047422,0.037629,0.013951,0.002769,0.046508,0.035985,-0.020581
202,-0.0038083,0.016253,-0.00019077,-0.014661,0.026447,0.010662,-0.042286
203,-0.010057,-0.0061104,-0.017292,-0.025514,0.0034268,-0.012359,-0.054783
204,-0.013017,-0.020581,-0.035051,-0.028802,-0.0097279,-0.026171,-0.058071
205,-0.0090702,-0.025185,-0.047219,-0.025185,-0.012359,-0.031104,-0.054454
206,-0.0011774,-0.022883,-0.048863,-0.015648,-0.011701,-0.031762,-0.050836
207,0.0057288,-0.019265,-0.037682,-0.0067681,-0.010057,-0.031762,-0.048205
208,0.0073732,-0.016634,-0.015976,-0.0024928,-0.0090702,-0.032749,-0.04393
209,0.0021113,-0.016305,0.0093464,-0.004466,-0.0077547,-0.031104,-0.032091
210,-0.0074258,-0.016963,0.028421,-0.014661,-0.0054526,-0.022883,-0.012688
211,-0.014003,-0.015976,0.035985,-0.030118,-0.0041372,-0.010386,0.010333
212,-0.010715,-0.0097279,0.035327,-0.044917,-0.0024928,0.0021113,0.033683
213,-0.00051963,0.0030979,0.035656,-0.051494,-0.00051963,0.013951,0.048153
214,0.013293,0.01987,0.039602,-0.049521,-0.00019077,0.014608,0.050126
215,0.026119,0.03434,0.046837,-0.039655,-0.0011774,-0.00019077,0.042233
216,0.035985,0.04026,0.055717,-0.032091,-0.0028217,-0.028144,0.035656
217,0.044864,0.035985,0.06065,-0.031433,-0.0077547,-0.060702,0.035985
218,0.053086,0.026776,0.063938,-0.034393,-0.011372,-0.087341,0.043549
219,0.060979,0.019212,0.071502,-0.032091,-0.011043,-0.10148,0.054072
220,0.067227,0.021843,0.088603,-0.018278,-0.0084125,-0.10247,0.061307
221,0.074133,0.034011,0.11656,0.0047422,-0.0015062,-0.093589,0.065254
222,0.084657,0.052428,0.14648,0.029736,0.0060577,-0.083394,0.066898
223,0.09255,0.068543,0.16589,0.045193,0.010662,-0.07287,0.064925
224,0.094852,0.079395,0.16852,0.048153,0.016253,-0.059716,0.056703
225,0.087946,0.082684,0.15734,0.045851,0.026776,-0.046232,0.042562
226,0.068543,0.079066,0.14221,0.04026,0.039602,-0.037353,0.026447
227,0.04322,0.074462,0.12807,0.034998,0.05177,-0.038011,0.011977
228,0.022172,0.071831,0.11426,0.029078,0.059334,-0.045246,-0.0024928
229,0.0083598,0.070516,0.10044,0.02875,0.059334,-0.057414,-0.017621
230,-0.0011774,0.068543,0.084657,0.030723,0.052099,-0.07024,-0.029131
231,-0.012359,0.06624,0.068543,0.032367,0.044864,-0.075173,-0.034393
232,-0.025514,0.063281,0.055388,0.035985,0.042562,-0.070568,-0.040313
233,-0.034722,0.06065,0.049797,0.04322,0.049797,-0.052481,-0.048534
234,-0.037353,0.06065,0.049468,0.053415,0.070845,-0.019265,-0.050179
235,-0.031762,0.061636,0.05177,0.061307,0.10505,0.029407,-0.038339
236,-0.017292,0.062623,0.056046,0.064267,0.14418,0.097154,-0.0084125
237,0.0030979,0.059334,0.061636,0.064925,0.18167,0.17838,0.033683
238,0.023817,0.050455,0.065912,0.064925,0.20996,0.26488,0.080711
239,0.038616,0.037958,0.065912,0.059992,0.22179,0.33427,0.11656
240,0.046508,0.028421,0.060979,0.052428,0.2139,0.37472,0.12873
241,0.048153,0.02579,0.04881,0.044206,0.19253,0.38064,0.12346
242,0.048482,0.027434,0.034998,0.04026,0.1649,0.35795,0.11491
243,0.050126,0.02875,0.026776,0.039931,0.13662,0.31618,0.10998
244,0.057032,0.029407,0.024145,0.042891,0.11294,0.26652,0.11426
245,0.069858,0.034011,0.026776,0.045851,0.097154,0.21851,0.13004
246,0.085644,0.04322,0.033354,0.049797,0.089919,0.18299,0.15306
247,0.10307,0.05473,0.042562,0.058676,0.08663,0.15471,0.17542
248,0.11721,0.063938,0.051113,0.068543,0.080053,0.12215,0.18529
249,0.12248,0.069858,0.051441,0.073804,0.064596,0.071831,0.17871
250,0.1159,0.070845,0.037629,0.069858,0.039931,0.0017824,0.15799
251,0.10011,0.062952,0.014608,0.055388,0.010004,-0.079119,0.13267
252,0.079395,0.048482,-0.0090702,0.038616,-0.013674,-0.15443,0.11261
253,0.060321,0.033025,-0.028144,0.023817,-0.028473,-0.21165,0.097812
254,0.042562,0.024145,-0.038011,0.014608,-0.039326,-0.24388,0.07512
255,0.026447,0.019541,-0.036695,0.013622,-0.054454,-0.25506,0.035327
256,0.0090175,0.016581,-0.031104,0.01691,-0.075501,-0.25309,-0.019265
257,-0.007097,0.012306,-0.026829,0.017239,-0.095233,-0.24487,-0.070897
258,-0.021896,0.0073732,-0.027158,0.012635,-0.10609,-0.23599,-0.10576
259,-0.036037,0.0030979,-0.02946,0.0030979,-0.1097,-0.22875,-0.11793
260,-0.046561,0.0011247,-0.032091,-0.0047949,-0.10872,-0.22119,-0.10543
261,-0.055769,-0.00019077,-0.033406,-0.010057,-0.10872,-0.21297,-0.074186
262,-0.059058,0.002769,-0.034064,-0.010386,-0.11233,-0.20902,-0.033078
263,-0.053467,0.0060577,-0.033078,-0.0093991,-0.12253,-0.20573,0.012635
264,-0.042944,0.0090175,-0.032749,-0.0084125,-0.13568,-0.19784,0.047495
265,-0.036037,0.0083598,-0.034393,-0.012359,-0.14752,-0.18699,0.064596
266,-0.034064,0.0044134,-0.037682,-0.026829,-0.14719,-0.17219,0.062294
267,-0.032749,-0.00051963,-0.041299,-0.048205,-0.13075,-0.15081,0.049139
268,-0.030118,-0.0054526,-0.046561,-0.076488,-0.10378,-0.12812,0.033354
269,-0.022883,-0.0087413,-0.05544,-0.10905,-0.069253,-0.10609,0.021186
270,-0.012359,-0.0074258,-0.062676,-0.14292,-0.031433,-0.083723,0.0090175
271,-0.0011774,-0.002164,-0.06432,-0.17449,0.0093464,-0.063333,-0.0067681
272,0.0070443,0.0086887,-0.051165,-0.19652,0.054401,-0.036695,-0.030447
273,0.0093464,0.020528,-0.023211,-0.18797,0.10472,0.0073732,-0.054125
274,0.0034268,0.030065,0.011648,-0.12154,0.1524,0.06065,-0.069582
275,-0.0047949,0.03434,0.041247,0.016253,0.19055,0.11853,-0.071226
276,-0.014003,0.032038,0.055388,0.1945,0.20864,0.1672,-0.057414
277,-0.021238,0.024474,0.050784,0.35762,0.19943,0.19746,-0.032749
278,-0.02946,0.012635,0.027763,0.45825,0.16359,0.20272,-0.013017
279,-0.040313,-0.0034794,-0.0008485,0.47798,0.11031,0.18167,-0.013017
280,-0.052481,-0.016305,-0.020909,0.4224,0.053415,0.14451,-0.029789
281,-0.060702,-0.019594,-0.024527,0.32013,0.011648,0.10669,-0.053796
282,-0.0584,-0.011372,-0.010057,0.2093,-0.0077547,0.079724,-0.069582
283,-0.045246,0.0044134,0.014608,0.12017,-0.0090702,0.071831,-0.066293
284,-0.024527,0.023159,0.0373,0.070187,-0.0031506,0.08367,-0.044588
285,0.0011247,0.038287,0.051113,0.052428,0.0030979,0.10866,-0.010715
286,0.025132,0.046508,0.058348,0.052099,0.0093464,0.12905,0.023817
287,0.042562,0.045522,0.06065,0.053743,0.016253,0.13432,0.051113
288,0.050784,0.043549,0.062623,0.049797,0.021186,0.12544,0.065583
289,0.04881,0.045193,0.064596,0.036314,0.020857,0.11162,0.067227
290,0.041247,0.051441,0.062623,0.018555,0.013293,0.099127,0.057361
291,0.03434,0.059005,0.054401,0.0011247,-0.00019077,0.089919,0.043877
292,0.031381,0.062623,0.046508,-0.010386,-0.018278,0.085972,0.035656
293,0.039273,0.064267,0.045851,-0.016305,-0.034064,0.088932,0.0373
294,0.052757,0.067556,0.052428,-0.015648,-0.038011,0.098798,0.044864
295,0.069529,0.071502,0.059334,-0.0090702,-0.025842,0.1136,0.04881
296,0.083999,0.076435,0.065254,-0.0041372,-0.0051238,0.12017,0.045193
297,0.095839,0.086301,0.069529,-0.0031506,0.013622,0.10472,0.035985
298,0.1011,0.10044,0.068543,-0.0057815,0.02283,0.06624,0.028092
299,0.099456,0.11097,0.065254,-0.014332,0.020528,0.013951,0.029078
300,0.093536,0.11294,0.06065,-0.034064,0.011977,-0.042286,0.040589
301,0.086959,0.1011,0.053743,-0.062676,0.00079584,-0.088327,0.057032
302,0.083342,0.082355,0.039602,-0.09918,-0.011701,-0.11365,0.072818
303,0.086301,0.061636,0.022172,-0.13437,-0.029789,-0.11628,0.084328
304,0.091563,0.048153,0.0093464,-0.15739,-0.049192,-0.10115,0.084986
305,0.094852,0.041575,0.01132,-0.15903,-0.068595,-0.072213,0.070187
306,0.092879,0.039602,0.026776,-0.13601,-0.081421,-0.034064,0.038287
307,0.081368,0.038287,0.04618,-0.091945,-0.079448,0.0060577,0.0050711
308,0.063938,0.035985,0.059992,-0.040641,-0.055769,0.043877,-0.01795
309,0.045522,0.033354,0.058676,-0.0024928,-0.017621,0.078409,-0.022225
310,0.031052,0.02875,0.042562,0.012964,0.026119,0.10998,-0.0097279
311,0.020528,0.020857,0.023817,0.0060577,0.062294,0.14188,0.016253
312,0.011977,0.012306,0.0063866,-0.024198,0.084328,0.1797,0.053743
313,0.0044134,0.0070443,-0.0051238,-0.07583,0.08959,0.22508,0.093208
314,-0.0028217,0.0070443,-0.010715,-0.13897,0.085315,0.27244,0.12807
315,-0.0097279,0.0093464,-0.0087413,-0.18074,0.084328,0.31618,0.14418
316,-0.016963,0.0083598,-0.0015062,-0.16693,0.098469,0.35203,0.13695
317,-0.024198,-0.00019077,0.0063866,-0.080106,0.12905,0.38228,0.11557
318,-0.027816,-0.014661,0.013951,0.06065,0.17444,0.41681,0.093208
319,-0.027158,-0.027816,0.019541,0.20667,0.22969,0.46121,0.081039
320,-0.021238,-0.034064,0.022501,0.31717,0.28494,0.50824,0.081039
321,-0.010715,-0.032749,0.02283,0.36847,0.32506,0.54112,0.090577
322,0.002769,-0.026171,0.019541,0.36255,0.33131,0.5408,0.10603
323,0.015595,-0.018278,0.01132,0.31552,0.29513,0.49278,0.12017
324,0.024474,-0.011372,0.0017824,0.24909,0.22015,0.3984,0.11985
325,0.029407,-0.0080836,-0.0074258,0.18167,0.12182,0.27277,0.10143
326,0.031052,-0.0097279,-0.011701,0.12379,0.01987,0.14221,0.071173
327,0.030065,-0.012359,-0.014332,0.081368,-0.067937,0.030723,0.036314
328,0.02579,-0.015319,-0.018936,0.052099,-0.12582,-0.041957,0.0083598
329,0.018226,-0.020252,-0.025185,0.03434,-0.15673,-0.074844,-0.004466
330,0.0093464,-0.025185,-0.031433,0.023817,-0.16693,-0.082736,0.0024402
331,0.0030979,-0.02946,-0.034064,0.019212,-0.17054,-0.08471,0.02283
332,0.0054,-0.030775,-0.031762,0.020199,-0.17416,-0.094576,0.044206
333,0.014608,-0.028473,-0.029131,0.023817,-0.17646,-0.11398,0.061636
334,0.026119,-0.021896,-0.028802,0.02875,-0.1712,-0.13371,0.0692
335,0.036971,-0.01499,-0.029131,0.034011,-0.15476,-0.15246,0.065912
336,0.044864,-0.0090702,-0.029789,0.040918,-0.1268,-0.16726,0.058019
337,0.049139,-0.0051238,-0.033406,0.045522,-0.093918,-0.17581,0.050784
338,0.044535,-0.0024928,-0.042944,0.043877,-0.065307,-0.17942,0.051441
339,0.034669,0.0001381,-0.050507,0.036971,-0.045574,-0.17909,0.057032
340,0.021843,0.0040845,-0.05281,0.028421,-0.036366,-0.17909,0.064596
341,0.0096753,0.0060577,-0.047877,0.02579,-0.035051,-0.18469,0.067885
