,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
93,0.05473,0.16326,0.068871,0.010333,0.07512,0.2435,0.056374
94,0.04026,0.15931,0.070187,0.027763,0.09255,0.21555,0.043877
95,0.024474,0.14287,0.070187,0.048153,0.099456,0.17345,0.030723
96,0.011648,0.12017,0.06624,0.068214,0.094852,0.12675,0.020528
97,0.0044134,0.096825,0.059992,0.079066,0.083999,0.085644,0.018555
98,0.0037556,0.076435,0.047495,0.076435,0.067556,0.055717,0.025461
99,0.0021113,0.061965,0.034011,0.062294,0.047166,0.035327,0.040918
100,-0.004466,0.050126,0.019212,0.046508,0.026119,0.015266,0.062623
101,-0.016634,0.040918,0.0073732,0.040918,0.018884,-0.010715,0.085315
102,-0.028473,0.033683,-0.0008485,0.054401,0.038287,-0.047219,0.098798
103,-0.03538,0.030394,-0.002164,0.088603,0.088275,-0.083723,0.10242
104,-0.036695,0.033683,0.00079584,0.1376,0.16063,-0.10115,0.098469
105,-0.033735,0.041904,0.0086887,0.19351,0.25205,-0.082079,0.08959
106,-0.031104,0.05177,0.017568,0.24514,0.36255,-0.015648,0.082684
107,-0.025842,0.06065,0.026119,0.26422,0.47305,0.086959,0.08367
108,-0.02354,0.060979,0.028092,0.21193,0.526,0.19779,0.096496
109,-0.023869,0.047495,0.012964,0.059005,0.44181,0.27803,0.11031
110,-0.029789,0.024803,-0.022554,-0.16956,0.18759,0.30401,0.10932
111,-0.041299,0.0014536,-0.068595,-0.39023,-0.1689,0.27112,0.084986
112,-0.05281,-0.01499,-0.10806,-0.51684,-0.49382,0.19713,0.041575
113,-0.062347,-0.024198,-0.12911,-0.52145,-0.67042,0.11228,-0.0074258
114,-0.066293,-0.021567,-0.12516,-0.43791,-0.66121,0.042562,-0.05281
115,-0.060373,-0.0077547,-0.095562,-0.32873,-0.50994,0.0011247,-0.081421
116,-0.051823,0.010004,-0.053138,-0.22218,-0.30472,-0.015976,-0.090958
117,-0.047877,0.024145,-0.013674,-0.097864,-0.13042,-0.022554,-0.087669
118,-0.051165,0.030723,0.016581,0.066569,-0.028802,-0.031433,-0.081092
119,-0.059387,0.030723,0.036642,0.25402,-0.0008485,-0.047877,-0.069911
120,-0.067937,0.029078,0.04881,0.42142,-0.018936,-0.077146,-0.047877
121,-0.071226,0.027434,0.060321,0.52139,-0.048534,-0.11464,-0.017292
122,-0.066951,0.031709,0.073147,0.53389,-0.063662,-0.14785,0.0083598
123,-0.057085,0.037958,0.081368,0.46812,-0.055112,-0.1587,0.015595
124,-0.042286,0.039602,0.07808,0.35531,-0.027816,-0.12352,0.010333
125,-0.025842,0.035327,0.067885,0.23626,0.0073732,-0.039326,-0.004466
126,-0.0087413,0.027763,0.058019,0.13366,0.035985,0.072489,-0.024198
127,0.0073732,0.021514,0.053415,0.056046,0.050126,0.16556,-0.039984
128,0.01691,0.01691,0.051441,0.002769,0.050784,0.20108,-0.046232
129,0.024474,0.014608,0.055388,-0.027487,0.046508,0.17477,-0.047219
130,0.031381,0.01987,0.06361,-0.039326,0.051441,0.10768,-0.041299
131,0.036314,0.029736,0.070845,-0.044259,0.068214,0.031052,-0.033078
132,0.0373,0.037629,0.073476,-0.062676,0.071502,-0.031104,-0.02946
133,0.033354,0.038944,0.067227,-0.10378,0.036642,-0.069582,-0.031433
134,0.026119,0.032038,0.053415,-0.15377,-0.039655,-0.08471,-0.036695
135,0.017568,0.020857,0.036971,-0.18995,-0.12944,-0.082408,-0.039984
136,0.010662,0.01132,0.025461,-0.19685,-0.19389,-0.067609,-0.045574
137,0.010662,0.0047422,0.019212,-0.17285,-0.20606,-0.042286,-0.049521
138,0.01987,0.002769,0.019212,-0.1268,-0.16199,-0.01203,-0.048534
139,0.031381,0.0063866,0.024803,-0.072213,-0.081421,0.013293,-0.043601
140,0.042891,0.016253,0.035985,-0.021896,0.0073732,0.023159,-0.028802
141,0.054072,0.02283,0.053086,0.014608,0.079724,0.012635,-0.0090702
142,0.057361,0.025132,0.065912,0.033025,0.12577,-0.014661,0.00079584
143,0.048482,0.022501,0.067556,0.033354,0.15043,-0.045246,-0.0067681
144,0.027763,0.018226,0.058676,0.022501,0.16095,-0.063333,-0.026171
145,0.0001381,0.013293,0.044535,0.010662,0.16391,-0.059387,-0.04689
146,-0.02354,0.0080309,0.0373,0.0040845,0.1626,-0.033078,-0.06136
147,-0.038011,0.0040845,0.038287,0.0054,0.16063,0.0077021,-0.069253
148,-0.04097,0.0021113,0.04026,0.012635,0.16063,0.061965,-0.068924
149,-0.040313,0.0030979,0.038287,0.022172,0.15964,0.12445,-0.059716
150,-0.037024,0.0070443,0.034669,0.024474,0.15898,0.19055,-0.046232
151,-0.028802,0.014937,0.035985,0.017239,0.15602,0.25633,-0.037682
152,-0.013017,0.030394,0.042562,0.0054,0.1432,0.30368,-0.036366
153,0.011977,0.053743,0.050784,-0.0057815,0.11754,0.31421,-0.034064
154,0.038287,0.080711,0.053415,-0.016963,0.081368,0.28329,-0.025185
155,0.058348,0.1011,0.04881,-0.027487,0.041904,0.22443,-0.0087413
156,0.0692,0.11327,0.038616,-0.039326,0.010004,0.1524,0.0080309
157,0.070845,0.11787,0.026447,-0.047548,-0.0028217,0.085972,0.024474
158,0.06624,0.12116,0.015266,-0.047548,0.0034268,0.034998,0.039931
159,0.061307,0.12642,0.0070443,-0.039984,0.017568,0.0034268,0.050455
160,0.06065,0.13234,0.0011247,-0.0265,0.02875,-0.016963,0.055388
161,0.062623,0.13366,-0.0031506,-0.012359,0.032038,-0.04097,0.054072
162,0.065254,0.1284,-0.0084125,-0.002164,0.023488,-0.079119,0.050126
163,0.065912,0.11228,-0.016963,0.0021113,0.0096753,-0.13009,0.048153
164,0.060979,0.085644,-0.027487,0.0054,-0.0018351,-0.17383,0.049797
165,0.054401,0.05769,-0.036695,0.011648,-0.0080836,-0.19093,0.054401
166,0.043877,0.029078,-0.039326,0.023817,-0.011043,-0.17778,0.063281
167,0.033025,0.0034268,-0.034722,0.038616,-0.013017,-0.14588,0.071502
168,0.026119,-0.018936,-0.022883,0.050784,-0.012359,-0.11135,0.076106
169,0.030065,-0.036695,-0.0097279,0.060979,-0.0064392,-0.088656,0.07808
170,0.04322,-0.052481,0.0011247,0.069858,-0.00019077,-0.087998,0.087617
171,0.053086,-0.069911,0.0080309,0.080053,0.0014536,-0.11233,0.10373
172,0.050784,-0.0903,0.0093464,0.087946,-0.0054526,-0.15739,0.11754
173,0.036971,-0.11464,0.0044134,0.089919,-0.025185,-0.21099,0.11656
174,0.018555,-0.13766,-0.0077547,0.086959,-0.05281,-0.26098,0.096825
175,0.0054,-0.15377,-0.024527,0.081697,-0.075501,-0.29617,0.065254
176,0.0021113,-0.15936,-0.039326,0.077751,-0.085039,-0.31097,0.032367
177,0.0080309,-0.15048,-0.04985,0.077751,-0.081092,-0.30176,0.011977
178,0.018555,-0.13108,-0.054454,0.084328,-0.067937,-0.27085,0.0054
179,0.027763,-0.10378,-0.050507,0.091234,-0.050179,-0.22086,0.010333
180,0.031709,-0.073528,-0.039984,0.088932,-0.031433,-0.16495,0.026119
181,0.034011,-0.039655,-0.025514,0.073476,-0.014661,-0.11464,0.047824
182,0.0373,-0.0051238,-0.010715,0.046508,-0.002164,-0.072542,0.074133
183,0.042233,0.02579,-0.0064392,0.015924,0.0014536,-0.038997,0.10143
184,0.045193,0.04618,-0.015648,-0.011701,-0.0028217,-0.0077547,0.13432
185,0.050126,0.055717,-0.033406,-0.031433,-0.0077547,0.02579,0.1672
186,0.057032,0.058019,-0.049521,-0.041957,-0.0024928,0.066569,0.1922
187,0.062294,0.060321,-0.062676,-0.039655,0.014608,0.11294,0.1991
188,0.063938,0.06624,-0.069582,-0.025185,0.038616,0.16622,0.19318
189,0.056374,0.071502,-0.070568,-0.0057815,0.061636,0.22673,0.18858
190,0.043549,0.071173,-0.066622,0.0083598,0.077093,0.29382,0.18562
191,0.030394,0.061307,-0.059058,0.013293,0.086959,0.36123,0.17641
192,0.021843,0.045851,-0.052481,0.010662,0.094194,0.4132,0.15438
193,0.016253,0.025461,-0.04985,0.0067154,0.09551,0.43194,0.1284
194,0.010333,0.00079584,-0.04985,0.0060577,0.093536,0.40991,0.10866
195,0.0037556,-0.026171,-0.04689,0.0096753,0.090248,0.3494,0.099456
196,0.0024402,-0.054783,-0.038011,0.012964,0.086959,0.25929,0.093865
197,0.0073732,-0.081421,-0.022554,0.013622,0.080711,0.16095,0.085644
198,0.014937,-0.098522,-0.0024928,0.0080309,0.066898,0.072818,0.071831
199,0.023159,-0.1005,0.017897,-0.0034794,0.05177,0.010333,0.055059
200,0.027105,-0.085367,0.035656,-0.01499,0.040918,-0.025185,0.04026
201,0.022501,-0.059058,0.047495,-0.018936,0.037629,-0.033078,0.031709
202,0.013622,-0.026171,0.058019,-0.014332,0.04026,-0.014661,0.026447
203,0.0070443,0.0054,0.070516,-0.0011774,0.048153,0.027763,0.016253
204,0.0063866,0.030723,0.080053,0.015266,0.062952,0.087617,0.0054
205,0.011648,0.046837,0.085972,0.030723,0.081697,0.16753,0.0021113
206,0.021186,0.057032,0.088932,0.039602,0.098141,0.25534,0.0093464
207,0.034998,0.064925,0.087288,0.04322,0.10899,0.32835,0.022501
208,0.045522,0.073804,0.081368,0.043877,0.10538,0.36255,0.033683
209,0.049468,0.084986,0.074133,0.044864,0.084986,0.34742,0.033025
210,0.046837,0.094852,0.068543,0.042233,0.052099,0.29349,0.016253
211,0.04026,0.097812,0.065583,0.036314,0.021186,0.22212,-0.0061104
212,0.034011,0.095181,0.066898,0.025132,-0.0008485,0.15668,-0.021567
213,0.02875,0.091563,0.071173,0.0096753,-0.011372,0.1057,-0.024856
214,0.029736,0.08959,0.073147,-0.0067681,-0.015319,0.073147,-0.021567
215,0.038287,0.084657,0.067227,-0.020252,-0.018936,0.054401,-0.016963
216,0.052428,0.078409,0.053415,-0.028802,-0.024527,0.042562,-0.015976
217,0.067556,0.075778,0.0373,-0.028473,-0.027487,0.038287,-0.014003
218,0.07512,0.077422,0.02875,-0.023211,-0.0265,0.046837,-0.013674
219,0.074791,0.078737,0.030065,-0.014003,-0.019265,0.062623,-0.015648
220,0.066569,0.079724,0.038287,-0.0034794,-0.0097279,0.075449,-0.018936
221,0.054072,0.080711,0.04618,0.0073732,0.0024402,0.076764,-0.028144
222,0.042891,0.081697,0.051441,0.013951,0.014937,0.062952,-0.04393
223,0.040918,0.082684,0.053086,0.018226,0.026776,0.033683,-0.062018
224,0.045851,0.083013,0.050126,0.020528,0.035985,-0.004466,-0.077475
225,0.052757,0.082026,0.042233,0.024145,0.045522,-0.045574,-0.089972
226,0.050784,0.080382,0.030723,0.029736,0.053415,-0.086354,-0.094247
227,0.0373,0.079395,0.018226,0.038287,0.058019,-0.12319,-0.085367
228,0.017897,0.081039,0.010662,0.050126,0.058348,-0.15509,-0.063333
229,0.0037556,0.084328,0.0086887,0.063938,0.05177,-0.186,-0.031104
230,0.0011247,0.08959,0.015924,0.074133,0.04026,-0.21297,-0.0011774
231,0.0080309,0.10702,0.027105,0.077422,0.02875,-0.22678,0.0090175
232,0.016253,0.14912,0.032696,0.076435,0.019212,-0.22612,-0.002164
233,0.021186,0.21061,0.02875,0.076435,0.017239,-0.21626,-0.020909
234,0.020528,0.27343,0.020528,0.082026,0.024145,-0.20047,-0.037353
235,0.013951,0.3175,0.01132,0.093536,0.036642,-0.17482,-0.052481
236,0.0040845,0.33032,0.0011247,0.10538,0.05177,-0.1393,-0.060702
237,-0.0041372,0.30533,-0.004466,0.11097,0.066898,-0.1005,-0.060373
238,-0.0074258,0.25172,-0.0047949,0.10702,0.081039,-0.063004,-0.049192
239,-0.0038083,0.17871,-0.002164,0.091563,0.095181,-0.028473,-0.028144
240,0.0030979,0.10077,-0.0047949,0.068871,0.1057,0.0034268,-0.0024928
241,0.011648,0.031709,-0.010386,0.047495,0.10669,0.03434,0.021843
242,0.01691,-0.024527,-0.013674,0.031052,0.092879,0.063281,0.044535
243,0.017239,-0.068595,-0.011043,0.025132,0.072818,0.092879,0.065254
244,0.015595,-0.09918,-0.00019077,0.036314,0.059005,0.12149,0.084328
245,0.013293,-0.12352,0.01691,0.066898,0.058676,0.15339,0.097812
246,0.0096753,-0.14983,0.038287,0.10932,0.062952,0.18891,0.10176
247,0.0057288,-0.18271,0.064596,0.15503,0.070187,0.22278,0.10143
248,0.0040845,-0.21922,0.090577,0.1922,0.074791,0.24514,0.10636
249,0.0067154,-0.25276,0.11064,0.21489,0.075449,0.25008,0.12017
250,0.010333,-0.27381,0.1182,0.22245,0.073804,0.23298,0.13596
251,0.013293,-0.27184,0.10932,0.21752,0.067885,0.18989,0.14747
252,0.013293,-0.24585,0.086959,0.19614,0.052757,0.12544,0.14846
253,0.010991,-0.2054,0.054072,0.15175,0.022501,0.055388,0.12905
254,0.0063866,-0.16035,0.014279,0.081368,-0.027816,-0.0031506,0.090577
255,-0.00019077,-0.12154,-0.023869,-0.0074258,-0.092603,-0.035708,0.045193
256,-0.0067681,-0.091945,-0.053138,-0.088985,-0.15542,-0.045903,0.0083598
257,-0.014661,-0.068595,-0.066293,-0.13864,-0.19324,-0.044588,-0.01203
258,-0.023211,-0.045246,-0.062018,-0.14456,-0.19324,-0.040313,-0.007097
259,-0.030118,-0.010386,-0.04689,-0.11398,-0.15936,-0.033735,0.018555
260,-0.03242,0.036314,-0.028473,-0.062018,-0.10378,-0.019265,0.051441
261,-0.024856,0.087617,-0.010715,-0.004466,-0.041628,0.012306,0.083342
262,-0.0090702,0.13596,0.0080309,0.048153,0.011977,0.060979,0.1136
263,0.011977,0.17214,0.026119,0.083342,0.049139,0.11754,0.13366
264,0.038287,0.18759,0.039602,0.093536,0.058676,0.1649,0.13629
265,0.061965,0.18299,0.047166,0.074791,0.039602,0.18463,0.12905
266,0.077422,0.16457,0.047495,0.033354,0.01132,0.17312,0.11754
267,0.083013,0.13958,0.039931,-0.015976,0.011648,0.13596,0.10669
268,0.077422,0.11228,0.026776,-0.058729,0.065912,0.086301,0.096496
269,0.071831,0.085972,0.019212,-0.086354,0.16852,0.03434,0.087946
270,0.069858,0.063938,0.021514,-0.094247,0.2925,-0.007097,0.083013
271,0.070845,0.051441,0.033354,-0.091616,0.4132,-0.027158,0.079724
272,0.073804,0.047166,0.053086,-0.10017,0.51317,-0.021238,0.076764
273,0.077751,0.045193,0.069529,-0.16265,0.56908,0.0024402,0.074462
274,0.083342,0.038287,0.070845,-0.30834,0.52896,0.023159,0.071831
275,0.082684,0.016581,0.046837,-0.49086,0.34183,0.016253,0.059992
276,0.066898,-0.02354,0.0017824,-0.57637,0.024803,-0.027158,0.036971
277,0.036971,-0.068595,-0.048863,-0.44515,-0.32215,-0.090629,0.0077021
278,0.0034268,-0.10017,-0.088656,-0.11497,-0.59215,-0.14687,-0.02354
279,-0.023869,-0.1051,-0.10707,0.27014,-0.72534,-0.17285,-0.054454
280,-0.039326,-0.083065,-0.10214,0.54145,-0.71383,-0.16101,-0.082408
281,-0.044588,-0.045574,-0.076817,0.624,-0.59807,-0.11694,-0.10773
282,-0.039326,-0.0041372,-0.041299,0.55362,-0.43956,-0.056098,-0.12911
283,-0.025185,0.030065,-0.0061104,0.43095,-0.28104,-0.00019077,-0.14259
284,-0.0031506,0.052428,0.01987,0.34216,-0.14687,0.03434,-0.14423
285,0.017568,0.066569,0.031709,0.31717,-0.044917,0.042562,-0.12352
286,0.027763,0.079395,0.032367,0.32901,0.024474,0.032696,-0.087998
287,0.026447,0.091892,0.026776,0.33657,0.065912,0.017568,-0.048863
288,0.019541,0.10209,0.017897,0.3119,0.089261,0.0034268,-0.02354
289,0.012964,0.11985,0.0057288,0.25271,0.097483,-0.01499,-0.020252
290,0.0063866,0.15076,-0.0064392,0.17214,0.091563,-0.04097,-0.030118
291,0.00046697,0.18989,-0.014661,0.092221,0.072489,-0.073857,-0.041299
292,-0.0015062,0.22508,-0.014661,0.030394,0.039931,-0.11431,-0.049521
293,-0.0028217,0.24416,-0.0067681,-0.0024928,0.00079584,-0.16397,-0.057085
294,-0.0018351,0.23922,0.0080309,-0.012688,-0.033735,-0.21626,-0.060373
295,-0.0011774,0.21028,0.026447,-0.0080836,-0.056427,-0.26592,-0.057085
296,-0.002164,0.16523,0.041247,0.0017824,-0.062347,-0.30702,-0.043272
297,-0.011701,0.11064,0.051441,0.0093464,-0.056427,-0.33004,-0.02354
298,-0.026171,0.052757,0.057361,0.0083598,-0.047219,-0.32182,-0.0011774
299,-0.037353,-0.0028217,0.059005,0.0001381,-0.039984,-0.27578,0.020857
300,-0.03538,-0.048534,0.059005,-0.011043,-0.031104,-0.19948,0.035656
301,-0.022554,-0.078461,0.056703,-0.021896,-0.021567,-0.11431,0.040918
302,-0.0057815,-0.095891,0.052099,-0.029789,-0.012359,-0.042286,0.045193
303,0.0054,-0.11069,0.044206,-0.030775,-0.011701,-0.0054526,0.053415
304,0.010991,-0.13338,0.031709,-0.02946,-0.025842,-0.0093991,0.067227
305,0.011977,-0.16627,0.013293,-0.031762,-0.051165,-0.04393,0.08367
306,0.01132,-0.20376,-0.0090702,-0.037682,-0.07024,-0.088985,0.095181
307,0.010004,-0.23336,-0.031762,-0.044259,-0.073199,-0.12253,0.099456
308,0.010991,-0.24618,-0.048534,-0.051494,-0.055112,-0.13141,0.10603
309,0.013622,-0.23994,-0.062347,-0.054125,-0.022883,-0.11694,0.11064
310,0.018555,-0.21757,-0.068924,-0.047219,0.024145,-0.083394,0.10603
311,0.026447,-0.18107,-0.054454,-0.024198,0.088932,-0.031433,0.091563
312,0.030394,-0.1347,-0.0024928,0.01132,0.17871,0.037958,0.07512
313,0.030394,-0.080763,0.086301,0.029736,0.27869,0.12511,0.060321
314,0.026447,-0.027816,0.19022,-0.0038083,0.35038,0.22278,0.053415
315,0.016253,0.010004,0.27639,-0.091287,0.35795,0.31881,0.04881
316,-0.0038083,0.025461,0.31782,-0.18205,0.29382,0.39675,0.049139
317,-0.031433,0.018226,0.30401,-0.2054,0.18365,0.44214,0.051113
318,-0.06136,-0.0038083,0.24547,-0.12779,0.067227,0.44806,0.05473
319,-0.086354,-0.027487,0.16589,0.021186,-0.017292,0.42503,0.063938
320,-0.10214,-0.040641,0.090248,0.1751,-0.053467,0.39675,0.076764
321,-0.10937,-0.036366,0.033683,0.27474,-0.042944,0.38327,0.08663
322,-0.10411,-0.017621,-0.0028217,0.2902,-0.0041372,0.3813,0.08959
323,-0.087998,0.0096753,-0.024198,0.23002,0.040589,0.38064,0.093208
324,-0.06432,0.035656,-0.038339,0.13432,0.077422,0.36979,0.10209
325,-0.038997,0.055059,-0.051494,0.04618,0.095839,0.34545,0.11721
326,-0.016963,0.068871,-0.064649,-0.010715,0.097812,0.30533,0.13004
327,-0.00051963,0.077093,-0.07287,-0.028144,0.088932,0.24942,0.13629
328,0.010004,0.079395,-0.07024,-0.016963,0.079395,0.18167,0.133
329,0.017568,0.077422,-0.058729,0.0040845,0.073476,0.10834,0.11623
330,0.024145,0.073147,-0.041628,0.024145,0.076106,0.033683,0.09255
331,0.029407,0.07512,-0.02354,0.037629,0.083342,-0.028473,0.070516
332,0.033025,0.080053,-0.0084125,0.044535,0.094194,-0.063004,0.055388
333,0.035327,0.08367,0.00046697,0.044206,0.10077,-0.061689,0.048153
334,0.036971,0.085315,0.0054,0.0373,0.095181,-0.027816,0.047824
335,0.035985,0.084657,0.0040845,0.025132,0.076106,0.01987,0.046508
336,0.033025,0.083999,-0.0038083,0.0083598,0.045522,0.050784,0.04026
337,0.033683,0.084657,-0.012688,-0.011043,0.01132,0.044206,0.033354
338,0.04026,0.083013,-0.020252,-0.028144,-0.019594,-0.0051238,0.027763
339,0.050455,0.078409,-0.027158,-0.042286,-0.044588,-0.077803,0.027105
340,0.060321,0.072818,-0.033735,-0.053138,-0.065964,-0.14983,0.026119
341,0.065254,0.065583,-0.038668,-0.062018,-0.082736,-0.21099,0.020199
342,0.06361,0.057032,-0.038339,-0.066622,-0.094905,-0.25802,0.010991
343,0.058019,0.053743,-0.033406,-0.069253,-0.10115,-0.28894,0.0054
344,0.053086,0.056374,-0.025185,-0.070897,-0.10411,-0.2988,0.0057288
345,0.048482,0.058019,-0.019923,-0.075501,-0.10543,-0.28663,0.0060577
