,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
149,-0.025514,0.02579,0.030394,-0.33366,-0.031433,0.44214,-0.066293
150,-0.0265,0.018884,-0.0090702,-0.43627,-0.31952,0.10011,-0.085696
151,-0.02946,0.0030979,-0.036037,-0.42739,-0.47179,-0.18271,-0.090629
152,-0.031104,-0.019923,-0.045246,-0.33037,-0.47113,-0.34945,-0.087012
153,-0.030447,-0.042615,-0.04097,-0.19324,-0.35405,-0.38891,-0.085696
154,-0.026171,-0.056756,-0.031104,-0.062676,-0.18699,-0.33432,-0.086025
155,-0.016634,-0.054125,-0.019265,0.031052,-0.031104,-0.24553,-0.084052
156,0.00079584,-0.034393,-0.0024928,0.080053,0.074791,-0.17252,-0.079448
157,0.01987,-0.007097,0.014937,0.087288,0.11524,-0.12089,-0.083723
158,0.031052,0.016253,0.028092,0.058348,0.094852,-0.053138,-0.10937
159,0.029407,0.029078,0.033683,0.0073732,0.031709,0.088603,-0.15246
160,0.017239,0.030394,0.029736,-0.045246,-0.049521,0.33131,-0.18929
161,0.00079584,0.02579,0.014937,-0.082736,-0.1245,0.62531,-0.20047
162,-0.01203,0.018555,-0.0074258,-0.095891,-0.17811,0.86999,-0.17778
163,-0.02354,0.013293,-0.028144,-0.082408,-0.20639,0.96438,-0.13042
164,-0.03242,0.0096753,-0.039326,-0.048534,-0.21165,0.87295,-0.073857
165,-0.035708,0.0070443,-0.039655,-0.007097,-0.19192,0.64307,-0.023211
166,-0.03242,0.0050711,-0.032749,0.030065,-0.15575,0.37307,0.015595
167,-0.027158,0.0040845,-0.025514,0.058676,-0.11924,0.13826,0.049468
168,-0.022225,0.0044134,-0.021896,0.077751,-0.089643,-0.037024,0.081697
169,-0.016305,0.0044134,-0.024856,0.087288,-0.062347,-0.16134,0.11294
170,-0.0077547,0.00046697,-0.034064,0.084986,-0.024527,-0.25243,0.13958
171,-0.0011774,-0.0061104,-0.049192,0.071831,0.032367,-0.31656,0.15536
172,0.0011247,-0.0093991,-0.063004,0.056374,0.10702,-0.35504,0.15767
173,0.0001381,-0.010386,-0.07024,0.042891,0.18233,-0.36754,0.14648
174,-0.0057815,-0.0064392,-0.069582,0.017897,0.23363,-0.35603,0.1353
175,-0.0084125,0.0030979,-0.060045,-0.048205,0.23692,-0.32314,0.13103
176,-0.0051238,0.020199,-0.04097,-0.1587,0.17707,-0.27184,0.12971
177,-0.0008485,0.04026,-0.016634,-0.26888,0.052757,-0.21889,0.12281
178,-0.0008485,0.058348,0.0040845,-0.28992,-0.11135,-0.18501,0.10866
179,-0.0061104,0.068543,0.012964,-0.16561,-0.27644,-0.18304,0.084328
180,-0.018607,0.069529,0.0080309,0.071173,-0.40437,-0.21198,0.041904
181,-0.036037,0.060321,-0.0067681,0.31651,-0.47376,-0.27315,-0.0265
182,-0.058071,0.041904,-0.035051,0.45825,-0.49481,-0.3603,-0.1176
183,-0.084052,0.013951,-0.080434,0.44674,-0.48922,-0.46061,-0.22218
184,-0.11398,-0.021567,-0.13864,0.30664,-0.47968,-0.55828,-0.32906
185,-0.14325,-0.053796,-0.1962,0.12313,-0.47376,-0.62833,-0.41456
186,-0.16462,-0.074844,-0.235,-0.0097279,-0.46225,-0.64806,-0.44548
187,-0.16166,-0.07879,-0.24454,-0.042944,-0.42279,-0.61484,-0.40897
188,-0.13009,-0.069582,-0.22546,0.016581,-0.33399,-0.54973,-0.3159
189,-0.07583,-0.052152,-0.18403,0.12215,-0.19916,-0.47475,-0.18501
190,-0.011701,-0.029789,-0.13371,0.22015,-0.040313,-0.39615,-0.042286
191,0.045193,-0.0084125,-0.086354,0.27606,0.11787,-0.30637,0.085644
192,0.084657,0.010662,-0.047548,0.28231,0.256,-0.19356,0.17411
193,0.098798,0.026447,-0.018278,0.24975,0.36189,-0.058729,0.21292
194,0.087617,0.039273,-0.0008485,0.19647,0.4395,0.091892,0.20305
195,0.061636,0.046837,0.0070443,0.14616,0.49607,0.25172,0.16359
196,0.035656,0.046837,0.010004,0.11886,0.52633,0.42207,0.11623
197,0.014608,0.041247,0.012306,0.11952,0.51646,0.58684,0.077751
198,0.00079584,0.030394,0.017239,0.13958,0.45332,0.69339,0.056374
199,-0.007097,0.018884,0.02579,0.1649,0.33953,0.67991,0.050784
200,-0.0093991,0.012635,0.038616,0.18726,0.1991,0.51087,0.055388
201,-0.0087413,0.015924,0.052099,0.20404,0.059992,0.20371,0.054401
202,-0.0047949,0.025132,0.064267,0.20667,-0.051165,-0.17745,0.040589
203,-0.00019077,0.03434,0.067227,0.19516,-0.12483,-0.54348,0.015595
204,0.0054,0.036642,0.059334,0.1695,-0.16101,-0.81677,-0.0087413
205,0.012306,0.033354,0.041904,0.13629,-0.16627,-0.95424,-0.018278
206,0.024145,0.030065,0.021514,0.10472,-0.13799,-0.9493,-0.0074258
207,0.04322,0.031709,0.01132,0.082026,-0.072213,-0.81808,0.026447
208,0.072489,0.036314,0.016253,0.072489,0.022501,-0.60465,0.081697
209,0.11097,0.045851,0.033025,0.065254,0.11853,-0.37313,0.13958
210,0.14747,0.056046,0.050126,0.052757,0.18134,-0.18567,0.1774
211,0.17345,0.061307,0.056374,0.032696,0.19483,-0.076159,0.19121
212,0.18365,0.06065,0.047495,0.0090175,0.1695,-0.015319,0.19088
213,0.18266,0.05769,0.03434,-0.0061104,0.12873,0.070187,0.18825
214,0.17707,0.058019,0.028092,-0.0034794,0.087946,0.22706,0.18726
215,0.16753,0.062623,0.035985,0.017897,0.053415,0.44312,0.17806
216,0.15602,0.065912,0.055717,0.042562,0.023159,0.65787,0.15306
217,0.13991,0.067227,0.079395,0.056046,-0.0064392,0.79402,0.11787
218,0.12083,0.062294,0.099785,0.053415,-0.039984,0.79665,0.083013
219,0.099456,0.052757,0.11261,0.035985,-0.07879,0.66412,0.050126
220,0.076764,0.041247,0.11689,0.0093464,-0.11924,0.43786,0.018226
221,0.054401,0.031052,0.11623,-0.022225,-0.15213,0.19154,-0.0087413
222,0.030723,0.025132,0.11195,-0.054454,-0.17285,-0.010386,-0.028473
223,0.012635,0.021514,0.1057,-0.084381,-0.1837,-0.13437,-0.039326
224,0.0014536,0.01987,0.094194,-0.10576,-0.18074,-0.17811,-0.041299
225,-0.0041372,0.023159,0.078737,-0.10773,-0.16495,-0.17186,-0.032091
226,-0.010386,0.029078,0.065583,-0.09326,-0.13799,-0.15476,-0.01499
227,-0.020909,0.0373,0.055717,-0.072542,-0.1051,-0.15246,0.0070443
228,-0.03538,0.044206,0.049139,-0.057743,-0.062676,-0.16528,0.01987
229,-0.051494,0.044206,0.046508,-0.054454,-0.014332,-0.16824,0.016581
230,-0.062018,0.032696,0.048153,-0.059716,0.035656,-0.13108,0.0014536
231,-0.067937,0.012635,0.052428,-0.066293,0.091234,-0.027816,-0.017292
232,-0.068924,-0.011043,0.052099,-0.069582,0.16063,0.13793,-0.027487
233,-0.066293,-0.02946,0.041575,-0.068924,0.23528,0.32177,-0.028473
234,-0.05544,-0.042615,0.02579,-0.066622,0.28461,0.46614,-0.022883
235,-0.039326,-0.048863,0.0093464,-0.06136,0.28099,0.5306,-0.015319
236,-0.020252,-0.049192,-0.0047949,-0.055112,0.2241,0.51153,-0.0057815
237,-0.0090702,-0.044588,-0.014332,-0.053467,0.13662,0.42832,0.01132
238,-0.0084125,-0.038339,-0.016305,-0.052152,0.049139,0.31618,0.032038
239,-0.013674,-0.027158,-0.0090702,-0.047548,-0.007097,0.20732,0.048482
240,-0.018278,-0.0080836,0.0030979,-0.031104,-0.016963,0.11426,0.06065
241,-0.019594,0.015595,0.013622,-0.0034794,0.0073732,0.036314,0.066898
242,-0.01795,0.03434,0.023159,0.024803,0.043877,-0.028802,0.068214
243,-0.015976,0.043877,0.031709,0.042233,0.069858,-0.076159,0.070516
244,-0.014332,0.046508,0.036314,0.036314,0.065254,-0.10115,0.077422
245,-0.01499,0.047166,0.033025,0.0070443,0.027434,-0.10148,0.08367
246,-0.021896,0.044206,0.022501,-0.033406,-0.034393,-0.077475,0.088603
247,-0.033078,0.038287,0.0057288,-0.064978,-0.10543,-0.039326,0.092221
248,-0.042286,0.030065,-0.0097279,-0.082736,-0.17383,-0.00019077,0.088932
249,-0.040641,0.01987,-0.024856,-0.093918,-0.23007,0.033025,0.079724
250,-0.032749,0.0054,-0.041628,-0.10543,-0.26296,0.061636,0.074791
251,-0.02354,-0.013674,-0.057743,-0.11661,-0.25473,0.094852,0.084657
252,-0.018936,-0.031762,-0.067609,-0.12154,-0.18995,0.14451,0.11097
253,-0.017621,-0.039326,-0.062676,-0.11036,-0.074186,0.2139,0.14352
254,-0.010715,-0.034393,-0.044588,-0.084381,0.049468,0.28559,0.1672
255,0.0040845,-0.019923,-0.021567,-0.054125,0.13169,0.32473,0.17082
256,0.024145,-0.0024928,-0.0041372,-0.041957,0.14912,0.31322,0.15076
257,0.037629,0.013951,-0.00051963,-0.049192,0.12609,0.26323,0.10965
258,0.035656,0.020857,-0.0087413,-0.062018,0.10538,0.20667,0.057032
259,0.016253,0.015595,-0.022225,-0.069253,0.11261,0.17181,0.0063866
260,-0.010386,0.00079584,-0.028802,-0.072213,0.13662,0.15734,-0.027816
261,-0.031433,-0.015976,-0.025842,-0.073528,0.15405,0.13991,-0.039326
262,-0.039326,-0.032091,-0.019265,-0.073857,0.15701,0.10932,-0.03242
263,-0.036695,-0.042615,-0.015319,-0.07024,0.14879,0.073476,-0.013674
264,-0.029789,-0.043601,-0.013345,-0.061031,0.14517,0.036642,0.0047422
265,-0.020581,-0.038668,-0.0090702,-0.046561,0.15471,-0.019923,0.016581
266,-0.0067681,-0.0265,-0.0051238,-0.031433,0.17641,-0.11398,0.020199
267,0.010991,-0.010386,-0.0047949,-0.013345,0.20305,-0.24224,0.02283
268,0.030065,0.0060577,-0.0074258,0.011648,0.21982,-0.37674,0.023817
269,0.045193,0.018884,-0.010057,0.040918,0.21193,-0.49908,0.013951
270,0.056046,0.026447,-0.012359,0.068543,0.1695,-0.59676,-0.013345
271,0.055388,0.025132,-0.011372,0.088275,0.096825,-0.6622,-0.049192
272,0.039931,0.013622,-0.0080836,0.097154,0.0093464,-0.68226,-0.074844
273,0.014937,-0.0024928,-0.004466,0.094194,-0.074186,-0.65595,-0.07879
274,-0.0077547,-0.017292,-0.00019077,0.082684,-0.14785,-0.60629,-0.068595
275,-0.019594,-0.027158,0.0044134,0.066898,-0.21922,-0.5813,-0.062018
276,-0.020909,-0.028144,0.0080309,0.051441,-0.29617,-0.62109,-0.07024
277,-0.019923,-0.018278,0.0090175,0.039931,-0.38102,-0.71416,-0.085696
278,-0.01795,-0.0051238,0.0047422,0.03434,-0.45765,-0.80033,-0.089314
279,-0.014332,0.0083598,-0.0028217,0.036314,-0.50632,-0.80888,-0.07024
280,-0.0011774,0.020199,-0.010715,0.044864,-0.51224,-0.70232,-0.022554
281,0.021843,0.035327,-0.011372,0.057032,-0.47277,-0.48527,0.044206
282,0.051441,0.056046,-0.0008485,0.069858,-0.40075,-0.18929,0.10373
283,0.080053,0.077751,0.017568,0.07808,-0.31722,0.14352,0.14254
284,0.098469,0.09255,0.04026,0.079066,-0.23994,0.45726,0.16523
285,0.10209,0.091563,0.064925,0.075449,-0.17219,0.69471,0.16819
286,0.086959,0.074462,0.083013,0.067227,-0.10477,0.83612,0.14616
287,0.056046,0.047824,0.085972,0.052428,-0.031433,0.90617,0.10669
288,0.021843,0.020199,0.072489,0.037629,0.05769,0.96175,0.068871
289,-0.0041372,0.0017824,0.053743,0.032038,0.16753,1.0394,0.056703
290,-0.012359,-0.0047949,0.040918,0.037958,0.29086,1.1347,0.07512
291,-0.0015062,-0.0008485,0.040918,0.051113,0.40793,1.2265,0.1136
292,0.020528,0.010004,0.057032,0.059334,0.4964,1.2965,0.15372
293,0.039931,0.026447,0.077751,0.062294,0.53849,1.3403,0.18102
294,0.04618,0.04322,0.097483,0.063281,0.52797,1.3449,0.18924
295,0.038944,0.058348,0.11097,0.06361,0.47404,1.2893,0.17378
296,0.02579,0.0692,0.11327,0.058676,0.39642,1.1604,0.13596
297,0.018226,0.072489,0.10176,0.04026,0.3096,0.96175,0.081697
298,0.01691,0.068871,0.079724,0.010991,0.2264,0.72102,0.028092
299,0.018884,0.059992,0.05177,-0.021567,0.15536,0.46713,-0.016305
300,0.015595,0.049139,0.029078,-0.05281,0.10702,0.22903,-0.059058
301,0.0063866,0.040589,0.018555,-0.07287,0.078409,0.017239,-0.10839
302,-0.0051238,0.036314,0.017897,-0.076488,0.060321,-0.16693,-0.16528
303,-0.015976,0.032367,0.02283,-0.060373,0.044535,-0.32117,-0.22744
304,-0.029131,0.026776,0.030723,-0.03242,0.026119,-0.4412,-0.28828
305,-0.040313,0.022501,0.038287,-0.007097,0.0080309,-0.53394,-0.34188
306,-0.047548,0.022172,0.043549,0.0070443,-0.0074258,-0.6132,-0.38102
307,-0.048863,0.02283,0.044864,0.0057288,-0.023869,-0.68489,-0.40404
308,-0.044588,0.018555,0.041575,-0.0054526,-0.043601,-0.74836,-0.40897
309,-0.043601,0.0073732,0.032367,-0.020581,-0.067937,-0.79375,-0.40075
310,-0.048205,-0.0038083,0.019212,-0.031762,-0.088985,-0.8046,-0.38464
311,-0.055769,-0.011701,0.0047422,-0.03242,-0.097207,-0.76481,-0.35438
312,-0.066951,-0.01203,-0.0077547,-0.021567,-0.087669,-0.68489,-0.3067
313,-0.07287,-0.0077547,-0.01499,-0.00019077,-0.069582,-0.5813,-0.24816
314,-0.072213,-0.0051238,-0.014332,0.024145,-0.0584,-0.4685,-0.19817
315,-0.067937,-0.0051238,-0.0084125,0.038287,-0.062347,-0.3557,-0.16594
316,-0.06432,-0.0090702,-0.0024928,0.038616,-0.083394,-0.25539,-0.1495
317,-0.059716,-0.015319,0.0014536,0.02875,-0.11233,-0.16199,-0.14029
318,-0.052152,-0.020909,0.0044134,0.020857,-0.137,-0.066951,-0.11858
319,-0.042615,-0.021896,0.0073732,0.023159,-0.15081,0.030723,-0.077146
320,-0.031762,-0.020252,0.0060577,0.030723,-0.15377,0.12412,-0.024527
321,-0.022554,-0.018936,0.0011247,0.033354,-0.15311,0.20173,0.02579
322,-0.015319,-0.019923,-0.0061104,0.02283,-0.15114,0.25468,0.061965
323,-0.0090702,-0.021896,-0.013674,0.00046697,-0.15213,0.27902,0.085315
324,-0.0011774,-0.016305,-0.016963,-0.027487,-0.15542,0.27606,0.10406
325,0.010333,-0.0015062,-0.017292,-0.06136,-0.16495,0.24745,0.12017
326,0.023817,0.015595,-0.022883,-0.10148,-0.19093,0.18989,0.13464
327,0.036642,0.027434,-0.037353,-0.13996,-0.24125,0.097154,0.14944
328,0.043549,0.027763,-0.056098,-0.16134,-0.30702,-0.024856,0.16326
329,0.041904,0.020857,-0.071884,-0.14423,-0.36721,-0.16594,0.17279
330,0.031709,0.010991,-0.077803,-0.07879,-0.40338,-0.31525,0.17049
331,0.017897,-0.0008485,-0.071226,0.025461,-0.40601,-0.45666,0.15701
332,0.0080309,-0.013017,-0.058071,0.13399,-0.38431,-0.57406,0.13432
333,0.0054,-0.019923,-0.047219,0.21851,-0.35208,-0.65562,0.10866
334,0.010004,-0.021238,-0.044917,0.26027,-0.31886,-0.68785,0.088275
335,0.01987,-0.018936,-0.050836,0.25731,-0.28795,-0.66516,0.074462
336,0.029407,-0.01499,-0.062018,0.2241,-0.24816,-0.58623,0.069858
337,0.031381,-0.0080836,-0.071884,0.18069,-0.17811,-0.44646,0.078409
338,0.028092,0.0017824,-0.078132,0.13596,-0.071555,-0.23928,0.095181
339,0.02283,0.010333,-0.083065,0.1011,0.064925,0.030723,0.11097
