,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
50,0.0692,0.070516,-0.060045,0.0093464,-0.0051238,-0.060045,-0.041628
51,0.084328,0.09255,-0.045246,0.017239,0.015924,-0.060045,-0.039326
52,0.097812,0.12905,-0.024856,0.021843,0.041904,-0.04985,-0.037024
53,0.10965,0.17214,-0.002164,0.02579,0.073147,-0.03242,-0.034393
54,0.11689,0.20963,0.01691,0.033683,0.11261,-0.0097279,-0.024527
55,0.1205,0.23561,0.031381,0.04881,0.15536,0.010662,0.00046697
56,0.12281,0.25435,0.043877,0.068543,0.18924,0.023159,0.038616
57,0.12708,0.27112,0.056374,0.088603,0.20963,0.028421,0.076106
58,0.13169,0.28757,0.071502,0.11031,0.21555,0.031381,0.097154
59,0.13596,0.30237,0.093865,0.13497,0.21357,0.032038,0.098469
60,0.13958,0.31454,0.11853,0.15799,0.20765,0.029078,0.082684
61,0.14122,0.3221,0.13728,0.15372,0.1922,0.017897,0.050455
62,0.13728,0.31848,0.14056,0.098141,0.1524,-0.0028217,0.014279
63,0.12083,0.30039,0.12609,-0.01203,0.080053,-0.028144,-0.022225
64,0.093536,0.26849,0.10011,-0.14884,-0.01203,-0.055769,-0.052481
65,0.058019,0.23067,0.073804,-0.27578,-0.09918,-0.08471,-0.073199
66,0.018555,0.19483,0.053415,-0.36754,-0.16166,-0.11233,-0.086354
67,-0.017621,0.16556,0.045522,-0.41785,-0.18962,-0.13042,-0.087341
68,-0.043601,0.14287,0.050455,-0.42476,-0.18501,-0.13437,-0.07583
69,-0.056427,0.12379,0.06361,-0.39187,-0.16002,-0.1222,-0.058071
70,-0.0584,0.10209,0.076764,-0.32018,-0.12944,-0.10017,-0.037024
71,-0.053467,0.074462,0.084328,-0.21428,-0.10313,-0.072542,-0.024856
72,-0.04689,0.038616,0.084328,-0.087669,-0.082408,-0.041628,-0.031104
73,-0.041957,-0.0034794,0.074133,0.035656,-0.057414,-0.01203,-0.048863
74,-0.041299,-0.045574,0.055717,0.12807,-0.018278,0.016253,-0.068266
75,-0.04393,-0.078132,0.030723,0.17378,0.031709,0.045851,-0.075173
76,-0.051165,-0.093589,0.0047422,0.18003,0.080711,0.070187,-0.064978
77,-0.058729,-0.089314,-0.019265,0.15503,0.1113,0.085972,-0.039326
78,-0.0584,-0.070568,-0.036695,0.10932,0.11656,0.09255,-0.0064392
79,-0.041957,-0.04393,-0.045903,0.057361,0.10176,0.099785,0.027434
80,-0.01499,-0.01203,-0.045246,0.015595,0.086959,0.11458,0.05177
81,0.014937,0.019541,-0.029131,0.0047422,0.098141,0.13859,0.064925
82,0.045522,0.046837,-0.0018351,0.038616,0.15273,0.16852,0.067227
83,0.076106,0.067556,0.025461,0.10603,0.23692,0.20535,0.061965
84,0.097154,0.081697,0.047824,0.17937,0.32736,0.25435,0.055717
85,0.10735,0.090577,0.067227,0.23791,0.40464,0.31684,0.051441
86,0.10538,0.092879,0.081697,0.27507,0.44246,0.37406,0.049797
87,0.093865,0.08367,0.084328,0.27178,0.38919,0.39642,0.053743
88,0.074791,0.06065,0.07216,0.20075,0.19976,0.3665,0.055059
89,0.052757,0.032038,0.043877,0.062294,-0.10806,0.29151,0.052428
90,0.034669,0.0050711,0.012306,-0.092274,-0.44548,0.19614,0.053086
91,0.023817,-0.016963,-0.013017,-0.19916,-0.70166,0.10307,0.059992
92,0.02283,-0.029789,-0.0265,-0.22251,-0.80033,0.021843,0.071831
93,0.025461,-0.036366,-0.028473,-0.16989,-0.73784,-0.045246,0.087617
94,0.028092,-0.039655,-0.023869,-0.081092,-0.57176,-0.096549,0.10044
95,0.030065,-0.045246,-0.018607,0.0044134,-0.3797,-0.1347,0.10242
96,0.027434,-0.053138,-0.014332,0.063938,-0.21823,-0.16331,0.093208
97,0.018226,-0.063333,-0.01203,0.091563,-0.11431,-0.18929,0.072818
98,0.00079584,-0.07583,-0.01499,0.095839,-0.069582,-0.21428,0.048153
99,-0.016963,-0.085696,-0.021896,0.084986,-0.063662,-0.23402,0.031052
100,-0.026171,-0.089314,-0.025514,0.067227,-0.074844,-0.24388,0.024145
101,-0.023869,-0.086025,-0.024198,0.046508,-0.085696,-0.24322,0.024145
102,-0.0093991,-0.075501,-0.023211,0.026447,-0.083394,-0.2373,0.027434
103,0.011977,-0.062676,-0.024198,0.015924,-0.064978,-0.23106,0.02875
104,0.032696,-0.046561,-0.025185,0.018884,-0.034722,-0.22119,0.023159
105,0.047495,-0.029131,-0.024856,0.034011,-0.0038083,-0.20014,0.015595
106,0.057361,-0.011372,-0.022554,0.055717,0.026119,-0.16397,0.012964
107,0.060979,0.0054,-0.019265,0.078409,0.055717,-0.10872,0.01132
108,0.055717,0.018884,-0.0097279,0.098141,0.08367,-0.04097,0.0030979
109,0.042233,0.029407,0.0030979,0.11294,0.10307,0.029078,-0.0057815
110,0.024145,0.04026,0.017568,0.12017,0.11228,0.086959,-0.0097279
111,0.0086887,0.053415,0.030723,0.11985,0.11064,0.11787,-0.0074258
112,0.00079584,0.072818,0.041247,0.11195,0.10044,0.11623,0.0021113
113,-0.004466,0.099456,0.043549,0.098469,0.091234,0.090577,0.018226
114,-0.011701,0.12511,0.039931,0.084328,0.096167,0.05473,0.02875
115,-0.015976,0.13859,0.036314,0.068871,0.11656,0.02579,0.029078
116,-0.0090702,0.13169,0.031052,0.056703,0.14024,0.012306,0.018884
117,0.011648,0.10373,0.025461,0.055388,0.15668,0.015595,-0.0011774
118,0.036314,0.063938,0.021186,0.06361,0.16457,0.034669,-0.020581
119,0.062623,0.020528,0.019212,0.079724,0.16983,0.066898,-0.031762
120,0.087288,-0.021238,0.01987,0.093865,0.17378,0.10899,-0.024856
121,0.10965,-0.0584,0.022172,0.097483,0.17312,0.15306,-0.0031506
122,0.12774,-0.087012,0.026447,0.088275,0.16391,0.18693,0.023488
123,0.14287,-0.10707,0.030723,0.07216,0.14089,0.19187,0.04026
124,0.15668,-0.12582,0.027434,0.053415,0.10472,0.16293,0.04322
125,0.16194,-0.15048,0.013293,0.036314,0.060979,0.10768,0.033354
126,0.14879,-0.18008,-0.014332,0.023817,0.017239,0.044535,0.017568
127,0.11754,-0.21297,-0.048863,0.015595,-0.017292,-0.013017,0.00079584
128,0.075449,-0.24355,-0.079119,0.014279,-0.042944,-0.059387,-0.01203
129,0.03434,-0.26131,-0.094247,0.01987,-0.059058,-0.098851,-0.025185
130,0.0054,-0.26098,-0.090958,0.034669,-0.063333,-0.13667,-0.039326
131,-0.0074258,-0.24487,-0.07024,0.055717,-0.052152,-0.16989,-0.057414
132,-0.0031506,-0.22382,-0.041299,0.077093,-0.025842,-0.19817,-0.081092
133,0.0096753,-0.20639,-0.013017,0.095181,0.013951,-0.2202,-0.10773
134,0.022501,-0.19258,0.0067154,0.10932,0.059005,-0.235,-0.13766
135,0.02579,-0.16857,0.019212,0.11656,0.094852,-0.24026,-0.16462
136,0.02283,-0.13207,0.026119,0.11393,0.11097,-0.24224,-0.18173
137,0.018555,-0.088327,0.029736,0.096496,0.097812,-0.25046,-0.18732
138,0.017568,-0.042944,0.030394,0.064596,0.052099,-0.26394,-0.18107
139,0.01691,-0.00051963,0.033683,0.023817,-0.019594,-0.27052,-0.16134
140,0.011648,0.032696,0.04322,-0.016634,-0.092931,-0.26526,-0.1347
141,0.00046697,0.048482,0.056374,-0.048205,-0.14127,-0.24881,-0.10609
142,-0.013017,0.046837,0.065254,-0.062347,-0.14983,-0.22941,-0.080434
143,-0.021238,0.034669,0.073147,-0.057414,-0.12187,-0.21363,-0.061689
144,-0.015976,0.027434,0.076764,-0.038997,-0.070568,-0.19981,-0.050507
145,0.00079584,0.034669,0.074791,-0.022554,-0.013345,-0.18173,-0.040313
146,0.02283,0.058019,0.068871,-0.013345,0.035327,-0.15246,-0.028473
147,0.040918,0.094194,0.063938,-0.013017,0.07216,-0.11266,-0.011372
148,0.04881,0.13464,0.061965,-0.019594,0.098469,-0.068266,0.016581
149,0.045522,0.17181,0.062294,-0.036366,0.11294,-0.021238,0.054072
150,0.033354,0.20732,0.061636,-0.060373,0.11195,0.032696,0.08959
151,0.019212,0.24383,0.061965,-0.089643,0.093865,0.10011,0.10538
152,0.0086887,0.27902,0.060321,-0.11825,0.06624,0.17937,0.10176
153,0.0060577,0.31322,0.058019,-0.14062,0.04026,0.26323,0.093536
154,0.015266,0.34676,0.053086,-0.15443,0.030065,0.33821,0.090577
155,0.02579,0.3734,0.050126,-0.1564,0.044535,0.39938,0.10044
156,0.031052,0.38557,0.053743,-0.14095,0.075449,0.44082,0.12379
157,0.025461,0.37538,0.062294,-0.11102,0.10834,0.46384,0.1478
158,0.014608,0.34084,0.071502,-0.081092,0.12642,0.46943,0.16391
159,0.0011247,0.29217,0.075778,-0.067937,0.1284,0.45726,0.16293
160,-0.011701,0.2412,0.077093,-0.071884,0.12017,0.42668,0.14385
161,-0.02354,0.1922,0.075449,-0.075501,0.1057,0.37899,0.11524
162,-0.031762,0.13925,0.067885,-0.045903,0.082684,0.31782,0.090248
163,-0.035051,0.076435,0.052099,0.027434,0.048482,0.24679,0.073804
164,-0.036695,0.002769,0.035327,0.13136,0.0096753,0.17279,0.068543
165,-0.037353,-0.076488,0.02579,0.23232,-0.020909,0.10242,0.072818
166,-0.038011,-0.15509,0.027105,0.29908,-0.034393,0.044535,0.083999
167,-0.037353,-0.22481,0.032696,0.3198,-0.032749,0.002769,0.093865
168,-0.038668,-0.27808,0.038616,0.29809,-0.023211,-0.026829,0.094194
169,-0.039326,-0.30867,0.040918,0.24876,-0.014332,-0.049521,0.093536
170,-0.036037,-0.31525,0.04026,0.19351,-0.0077547,-0.065307,0.098141
171,-0.020909,-0.30341,0.031052,0.15109,-0.0041372,-0.080106,0.10768
172,-0.0011774,-0.28203,0.016581,0.12807,0.002769,-0.10148,0.11952
173,0.010991,-0.25737,-0.0028217,0.12083,0.011648,-0.12746,0.13169
174,0.0083598,-0.22777,-0.0265,0.12149,0.018226,-0.15081,0.14385
175,-0.013017,-0.17844,-0.053467,0.11754,0.017897,-0.1643,0.15142
176,-0.047877,-0.098851,-0.076817,0.10077,0.011977,-0.16824,0.1524
177,-0.081092,0.0054,-0.091616,0.071502,-0.0011774,-0.16134,0.14352
178,-0.099509,0.11623,-0.098193,0.034998,-0.021238,-0.15246,0.12544
179,-0.097864,0.20963,-0.099838,-0.0008485,-0.041957,-0.14818,0.099785
180,-0.079777,0.26751,-0.096549,-0.023869,-0.054783,-0.14752,0.073804
181,-0.059058,0.28099,-0.088985,-0.026171,-0.055769,-0.14851,0.055388
182,-0.042286,0.24745,-0.078461,-0.0084125,-0.048534,-0.14621,0.049468
183,-0.02946,0.18003,-0.064978,0.023159,-0.036366,-0.14358,0.051113
184,-0.018936,0.092879,-0.048534,0.058348,-0.020909,-0.14259,0.054401
185,-0.0093991,0.0044134,-0.027158,0.090577,-0.0067681,-0.14391,0.059005
186,0.00046697,-0.075501,-0.0038083,0.11228,0.0021113,-0.15081,0.062623
187,0.01132,-0.137,0.015924,0.11853,-0.0011774,-0.16068,0.061307
188,0.02579,-0.17679,0.024803,0.10373,-0.013674,-0.1587,0.052757
189,0.042891,-0.19587,0.027105,0.076764,-0.025185,-0.13305,0.037629
190,0.058019,-0.19883,0.024803,0.04618,-0.028473,-0.085367,0.02283
191,0.064925,-0.19916,0.021186,0.019541,-0.023869,-0.015648,0.017239
192,0.061307,-0.20409,0.015266,0.0057288,-0.010386,0.074791,0.023817
193,0.04322,-0.20475,0.0070443,0.0044134,0.010991,0.17707,0.033683
194,0.018226,-0.18567,-0.007097,0.012306,0.041904,0.27803,0.041904
195,-0.0031506,-0.13503,-0.021238,0.01987,0.082684,0.35959,0.045193
196,-0.015319,-0.057085,-0.02946,0.02283,0.12379,0.41155,0.046837
197,-0.017621,0.029078,-0.02946,0.020857,0.15635,0.43391,0.056703
198,-0.011043,0.10373,-0.023211,0.011648,0.17181,0.43523,0.075449
199,0.0040845,0.15471,-0.014661,-0.0015062,0.17016,0.41747,0.093536
200,0.020857,0.17641,-0.010057,-0.020909,0.14714,0.37636,0.099785
201,0.032038,0.17115,-0.011043,-0.049521,0.1034,0.31026,0.092879
202,0.030394,0.14912,-0.011701,-0.080106,0.042562,0.22607,0.077751
203,0.021186,0.12544,-0.0061104,-0.096549,-0.017621,0.13826,0.061307
204,0.015924,0.11458,0.0054,-0.079777,-0.058071,0.058676,0.047166
205,0.021186,0.11853,0.016581,-0.021567,-0.067609,-0.0038083,0.034998
206,0.035656,0.12511,0.02579,0.073476,-0.044917,-0.053467,0.023159
207,0.055717,0.1136,0.0373,0.18397,-0.0041372,-0.092931,0.010662
208,0.070187,0.071173,0.05177,0.27408,0.041247,-0.11891,0.0030979
209,0.076764,-0.0028217,0.061965,0.32374,0.078737,-0.13075,0.0024402
210,0.079724,-0.092931,0.066898,0.3346,0.10143,-0.12976,0.0047422
211,0.080711,-0.17975,0.062623,0.31848,0.11228,-0.11924,0.012635
212,0.08367,-0.24125,0.05177,0.29316,0.11886,-0.092931,0.021186
213,0.083999,-0.2623,0.036314,0.27211,0.13333,-0.049192,0.024803
214,0.070516,-0.2452,0.020857,0.25633,0.16161,0.0017824,0.017568
215,0.042891,-0.19751,0.0096753,0.23199,0.18792,0.045851,0.002769
216,0.0044134,-0.13371,-0.00051963,0.1695,0.1751,0.069529,-0.01499
217,-0.035051,-0.073199,-0.014661,0.046508,0.091563,0.071173,-0.030118
218,-0.061689,-0.025185,-0.02946,-0.1268,-0.053467,0.067556,-0.040313
219,-0.071555,0.015595,-0.036366,-0.30439,-0.20968,0.079724,-0.044917
220,-0.061031,0.058676,-0.030775,-0.43298,-0.31821,0.1136,-0.045903
221,-0.033406,0.10965,-0.015319,-0.47672,-0.34386,0.16326,-0.042286
222,-0.00051963,0.17214,0.0067154,-0.43199,-0.28828,0.20798,-0.039326
223,0.027434,0.2458,0.028092,-0.32939,-0.18205,0.23363,-0.042944
224,0.04026,0.32243,0.048482,-0.21264,-0.062018,0.22574,-0.05281
225,0.036642,0.38689,0.06065,-0.11497,0.038944,0.18003,-0.06136
226,0.02579,0.42076,0.067227,-0.052152,0.096167,0.10735,-0.062676
227,0.016581,0.41714,0.06624,-0.024198,0.10406,0.024803,-0.053796
228,0.0093464,0.38031,0.058348,-0.017292,0.077093,-0.047877,-0.042944
229,0.0024402,0.3221,0.049139,-0.020252,0.039273,-0.10082,-0.034064
230,-0.0047949,0.25731,0.043877,-0.026171,0.010004,-0.13108,-0.030775
231,-0.012688,0.19746,0.039602,-0.028144,-0.00051963,-0.14588,-0.039326
232,-0.019594,0.14583,0.033683,-0.024527,0.0054,-0.14851,-0.0584
233,-0.020581,0.10176,0.028421,-0.016634,0.01987,-0.15048,-0.086025
234,-0.016963,0.06361,0.027105,-0.0061104,0.035656,-0.15048,-0.11497
235,-0.014003,0.032696,0.030065,0.0054,0.045522,-0.14292,-0.13338
236,-0.011372,0.0047422,0.037958,0.015924,0.042891,-0.12976,-0.13503
237,-0.0084125,-0.019923,0.044864,0.018226,0.025461,-0.11825,-0.12549
238,-0.0054526,-0.038011,0.049468,0.013293,0.0021113,-0.11595,-0.11332
239,-0.0051238,-0.049521,0.047495,0.0063866,-0.01795,-0.12483,-0.10641
240,-0.0080836,-0.057414,0.041904,-0.0008485,-0.028802,-0.14325,-0.10839
241,-0.011043,-0.068266,0.035656,-0.0064392,-0.028473,-0.16134,-0.11694
242,-0.007097,-0.084381,0.029736,-0.011701,-0.022883,-0.16462,-0.12154
243,0.002769,-0.10247,0.023817,-0.020252,-0.021567,-0.14917,-0.11562
244,0.010333,-0.11562,0.018226,-0.030775,-0.030447,-0.12187,-0.10082
245,0.016253,-0.11365,0.014937,-0.043601,-0.044259,-0.085367,-0.070568
246,0.024145,-0.095233,0.013951,-0.057743,-0.056098,-0.041957,-0.0265
247,0.033025,-0.054783,0.010662,-0.07024,-0.0584,0.010333,0.023817
248,0.042233,0.0011247,0.0057288,-0.076159,-0.046232,0.07216,0.070516
249,0.049468,0.062294,0.0086887,-0.067609,-0.019594,0.13991,0.10209
250,0.05177,0.11623,0.020857,-0.048534,0.010662,0.20568,0.11458
251,0.047495,0.15273,0.038616,-0.030447,0.030394,0.25994,0.11393
252,0.041247,0.16654,0.057361,-0.020252,0.034669,0.29546,0.10866
253,0.038616,0.16687,0.066569,-0.016305,0.027105,0.30039,0.10538
254,0.041575,0.16095,0.064267,-0.0097279,0.012964,0.27507,0.10439
255,0.048153,0.15471,0.055717,0.0044134,0.0021113,0.23232,0.10077
256,0.055388,0.15076,0.043549,0.028421,0.0047422,0.18595,0.086959
257,0.05769,0.14616,0.030065,0.061965,0.018226,0.14616,0.071173
258,0.054401,0.13958,0.014937,0.096825,0.032038,0.11261,0.056046
259,0.044206,0.13333,-0.0015062,0.12346,0.038616,0.080711,0.039931
260,0.032038,0.12905,-0.014003,0.13958,0.036971,0.050784,0.031052
261,0.02283,0.12708,-0.017292,0.14879,0.031709,0.020199,0.032038
262,0.020528,0.12511,-0.013017,0.15175,0.024803,-0.0087413,0.044535
263,0.021843,0.12083,-0.0067681,0.1478,0.01691,-0.032091,0.059992
264,0.02875,0.11754,-0.0064392,0.13563,0.012306,-0.045574,0.0692
265,0.039602,0.11919,-0.014332,0.11458,0.014937,-0.054125,0.067227
266,0.051441,0.12544,-0.027487,0.085972,0.032696,-0.056098,0.056703
267,0.055388,0.12971,-0.039984,0.056374,0.060979,-0.053467,0.043549
268,0.052099,0.1284,-0.050836,0.02579,0.089919,-0.050179,0.035327
269,0.045522,0.11754,-0.056756,-0.012688,0.1136,-0.047877,0.032038
270,0.043877,0.099785,-0.058729,-0.065635,0.12774,-0.045903,0.036971
271,0.054072,0.07808,-0.053138,-0.12352,0.12774,-0.042286,0.053415
272,0.075449,0.063281,-0.040313,-0.15969,0.10735,-0.041628,0.076435
273,0.10274,0.058019,-0.022225,-0.13667,0.066569,-0.045246,0.096167
274,0.12544,0.056703,-0.0011774,-0.047219,0.018884,-0.053138,0.10538
275,0.13728,0.050784,0.018555,0.082026,-0.019923,-0.07024,0.1034
276,0.13629,0.032367,0.033354,0.20404,-0.043272,-0.096549,0.10044
277,0.12873,0.0044134,0.04881,0.28658,-0.048863,-0.13864,0.099785
278,0.1159,-0.021896,0.070516,0.31914,-0.044588,-0.19356,0.10242
279,0.096496,-0.041628,0.10735,0.30927,-0.037353,-0.24783,0.097483
280,0.074133,-0.050507,0.16063,0.27606,-0.030118,-0.28236,0.076106
281,0.051441,-0.051165,0.22607,0.24218,-0.027158,-0.28828,0.049797
282,0.035327,-0.047548,0.29086,0.21719,-0.027487,-0.2669,0.036314
283,0.025461,-0.043272,0.33525,0.19647,-0.02354,-0.23336,0.04026
284,0.019212,-0.040313,0.34446,0.16556,-0.020909,-0.20047,0.050126
285,0.013293,-0.040641,0.31158,0.10899,-0.031433,-0.17581,0.050455
286,0.0086887,-0.043272,0.24317,0.018555,-0.068266,-0.15706,0.036314
287,0.0083598,-0.04985,0.15536,-0.089972,-0.12713,-0.13897,0.012635
288,0.010662,-0.054454,0.069529,-0.186,-0.186,-0.11497,-0.011372
289,0.015266,-0.056427,0.0011247,-0.23829,-0.21691,-0.073528,-0.024198
290,0.026776,-0.052481,-0.042615,-0.23895,-0.19916,-0.011372,-0.024198
291,0.045851,-0.044917,-0.06432,-0.19587,-0.12976,0.074133,-0.018936
292,0.065254,-0.035051,-0.073528,-0.12812,-0.024198,0.17773,-0.013674
293,0.079395,-0.02354,-0.078132,-0.053138,0.090248,0.28461,-0.010057
294,0.084986,-0.014332,-0.080106,0.015595,0.18332,0.37209,-0.0077547
295,0.079724,-0.011043,-0.081421,0.067885,0.24054,0.41879,-0.011372
296,0.063281,-0.015648,-0.079448,0.10011,0.2606,0.41879,-0.015319
297,0.039602,-0.023211,-0.068924,0.11426,0.25994,0.38261,-0.016634
298,0.013951,-0.030775,-0.054783,0.11228,0.26225,0.33591,-0.010057
299,-0.0057815,-0.037353,-0.036366,0.094523,0.28066,0.31125,0.002769
300,-0.016305,-0.042286,-0.013674,0.06361,0.31815,0.33262,0.020528
301,-0.018278,-0.047219,0.01132,0.032038,0.36222,0.39807,0.047166
302,-0.022225,-0.051494,0.033025,0.0096753,0.38689,0.47963,0.07512
303,-0.036695,-0.054454,0.045522,-0.0054526,0.36354,0.53422,0.097812
304,-0.059058,-0.060045,0.045522,-0.015976,0.28066,0.5306,0.10176
305,-0.083394,-0.070568,0.034998,-0.026171,0.15898,0.46253,0.087946
306,-0.10214,-0.084381,0.017239,-0.034064,0.03434,0.34775,0.061965
307,-0.11332,-0.092931,-0.00051963,-0.035708,-0.060702,0.21916,0.030723
308,-0.11957,-0.092274,-0.0097279,-0.030447,-0.11003,0.10702,0.0050711
309,-0.12417,-0.08175,-0.0074258,-0.014003,-0.11661,0.02283,-0.011043
310,-0.12549,-0.062676,0.0054,0.010662,-0.095562,-0.032749,-0.015648
311,-0.11562,-0.038339,0.020528,0.038616,-0.06432,-0.063991,-0.014003
312,-0.095233,-0.011701,0.029078,0.061636,-0.038668,-0.08175,-0.0061104
313,-0.068595,0.013951,0.02875,0.069858,-0.024856,-0.095562,0.002769
314,-0.041957,0.033683,0.018226,0.060321,-0.024527,-0.11003,0.0063866
315,-0.022225,0.042562,0.0034268,0.039931,-0.033406,-0.11891,0.0063866
316,-0.01499,0.038287,-0.0077547,0.020857,-0.045903,-0.12286,0.0047422
317,-0.018278,0.021186,-0.014332,0.0060577,-0.056427,-0.12384,-0.00051963
318,-0.020909,0.0014536,-0.016305,-0.0038083,-0.066951,-0.12121,-0.0038083
319,-0.01499,-0.010715,-0.016963,-0.0097279,-0.077146,-0.11891,0.0014536
320,0.0040845,-0.0061104,-0.016963,-0.0080836,-0.082736,-0.11365,0.012964
321,0.029078,0.012964,-0.018278,-0.0018351,-0.083394,-0.10609,0.022501
322,0.050784,0.039273,-0.021238,0.0050711,-0.082079,-0.10148,0.024803
323,0.058019,0.063281,-0.025185,0.0093464,-0.07879,-0.099509,0.021514
324,0.049797,0.077751,-0.029131,0.0073732,-0.071555,-0.096878,0.015266
325,0.03434,0.078409,-0.030775,0.00079584,-0.062347,-0.093918,0.0093464
326,0.022501,0.06624,-0.02946,-0.0031506,-0.054783,-0.091616,0.010662
327,0.022501,0.049468,-0.024527,-0.0018351,-0.054783,-0.090629,0.016581
328,0.033025,0.036642,-0.020252,0.0017824,-0.056427,-0.085039,0.025461
329,0.048482,0.03434,-0.021238,0.0096753,-0.051494,-0.072542,0.032696
330,0.058019,0.040918,-0.0265,0.023488,-0.037353,-0.054783,0.041904
331,0.058348,0.047824,-0.03242,0.041247,-0.014661,-0.035051,0.052099
332,0.051441,0.054072,-0.038668,0.062623,0.010004,-0.016634,0.058348
333,0.0373,0.05769,-0.044259,0.079724,0.026447,-0.0011774,0.061636
334,0.01987,0.054072,-0.047877,0.08959,0.029078,0.0083598,0.068543
335,0.0070443,0.044535,-0.053796,0.088275,0.016581,0.0077021,0.080382
336,-0.0011774,0.030394,-0.065307,0.07512,-0.010715,-0.0038083,0.090248
337,-0.0077547,0.014608,-0.079777,0.052428,-0.046232,-0.024527,0.099785
338,-0.014332,-0.0028217,-0.090629,0.027763,-0.077475,-0.049192,0.10538
339,-0.024527,-0.020581,-0.096549,0.0070443,-0.091616,-0.074186,0.10209
340,-0.039326,-0.03538,-0.097207,-0.0051238,-0.083394,-0.10082,0.096496
341,-0.051823,-0.045246,-0.091287,-0.0090702,-0.059716,-0.1245,0.097812
342,-0.05544,-0.052152,-0.083723,-0.010386,-0.024198,-0.14719,0.10603
343,-0.047877,-0.060702,-0.078461,-0.014661,0.014279,-0.16824,0.11623
